,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
487,1524632668,2021-05-18 13:25:00,2021-05-18 18:25:00,59.94,58.0,59.0,37.35,30.0,100.00,0.0,0.0,1621362300,1621362300,1524632668,1.0
488,1524389631,2021-05-15 17:25:00,2021-05-15 22:25:00,56.18,55.0,55.0,32.11,30.0,100.00,0.0,0.0,1621117500,1621117500,1524389631,1.0
489,1524495863,2021-05-21 07:45:00,2021-05-21 12:45:00,71.39,68.0,68.0,30.93,30.0,100.00,0.0,0.0,1621601100,1621601100,1524495863,1.0
490,1524420829,2021-05-28 07:05:00,2021-05-28 12:05:00,62.8,68.0,68.0,30.8,30.0,100.00,0.07647058823529417,0.07647058823529417,1622203500,1622203500,1524420829,1.0
491,1524420829,2021-05-28 08:15:00,2021-05-28 13:15:00,71.79,68.0,68.0,26.94,30.0,100.00,0.0,0.0,1622207700,1622207700,1524420829,1.0
492,1524356996,2021-05-18 16:00:00,2021-05-18 21:00:00,71.14,65.0,66.0,28.73,30.0,100.00,0.0,0.0,1621371600,1621371600,1524356996,1.0
493,1524356996,2021-05-18 16:05:00,2021-05-18 21:05:00,71.35,65.0,66.0,28.65,30.0,100.00,0.0,0.0,1621371900,1621371900,1524356996,1.0
494,1524381950,2021-05-18 17:35:00,2021-05-18 22:35:00,64.58,61.0,61.0,24.09,30.0,100.00,0.0,0.0,1621377300,1621377300,1524381950,1.0
495,1524381973,2021-05-18 12:45:00,2021-05-18 17:45:00,21.92,26.0,59.0,156.41,30.0,100.00,0.6284745762711864,0.15692307692307686,1621359900,1621359900,1524381973,1.0
496,1524381973,2021-05-18 17:25:00,2021-05-18 22:25:00,64.18,59.0,59.0,53.42,30.0,100.00,0.0,0.0,1621376700,1621376700,1524381973,1.0
497,1524373079,2021-05-17 12:25:00,2021-05-17 17:25:00,46.98,55.0,59.0,4.42,30.0,100.00,0.2037288135593221,0.14581818181818187,1621272300,1621272300,1524373079,1.0
498,1524621603,2021-05-18 07:05:00,2021-05-18 12:05:00,68.36,64.0,63.0,26.54,30.0,100.00,0.0,0.0,1621339500,1621339500,1524621603,1.0
499,1524381973,2021-05-27 12:20:00,2021-05-27 17:20:00,23.56,26.0,59.0,145.56,30.0,100.00,0.6006779661016949,0.0938461538461539,1622136000,1622136000,1524381973,1.0
500,1524381973,2021-05-27 12:40:00,2021-05-27 17:40:00,30.02,26.0,59.0,114.23,30.0,100.00,0.49118644067796613,0.0,1622137200,1622137200,1524381973,1.0
501,1524373132,2021-05-28 13:15:00,2021-05-28 18:15:00,58.58,53.0,57.0,14.76,30.0,100.00,0.0,0.0,1622225700,1622225700,1524373132,1.0
502,1524496957,2021-05-30 08:40:00,2021-05-30 13:40:00,73.79,67.0,66.0,23.88,30.0,100.00,0.0,0.0,1622382000,1622382000,1524496957,1.0
503,1524493512,2021-05-28 15:25:00,2021-05-28 20:25:00,58.69,57.0,58.0,44.11,30.0,100.00,0.0,0.0,1622233500,1622233500,1524493512,1.0
504,1524283333,2021-05-31 14:45:00,2021-05-31 19:45:00,71.59,66.0,66.0,29.89,30.0,100.00,0.0,0.0,1622490300,1622490300,1524283333,1.0
505,1524283333,2021-05-31 15:00:00,2021-05-31 20:00:00,71.78,66.0,66.0,29.81,30.0,100.00,0.0,0.0,1622491200,1622491200,1524283333,1.0
506,1524395150,2021-05-28 16:30:00,2021-05-28 21:30:00,70.19,65.0,66.0,25.78,30.0,100.00,0.0,0.0,1622237400,1622237400,1524395150,1.0
507,1524621603,2021-05-27 12:20:00,2021-05-27 17:20:00,67.3,62.0,63.0,26.95,30.0,100.00,0.0,0.0,1622136000,1622136000,1524621603,1.0
508,1524397741,2021-05-21 18:10:00,2021-05-21 23:10:00,72.59,66.0,66.0,28.16,30.0,100.00,0.0,0.0,1621638600,1621638600,1524397741,1.0
509,1524397788,2021-05-17 12:35:00,2021-05-17 17:35:00,11.58,40.0,61.0,186.79,30.0,90.00,0.8101639344262296,0.7105,1621272900,1621272900,1524397788,1.0
510,1524373079,2021-05-28 11:10:00,2021-05-28 16:10:00,28.05,49.0,59.0,7.4,30.0,92.00,0.5245762711864407,0.42755102040816323,1622218200,1622218200,1524373079,1.0
511,1524373079,2021-05-28 11:25:00,2021-05-28 16:25:00,44.17,49.0,59.0,4.7,30.0,100.00,0.2513559322033898,0.09857142857142853,1622219100,1622219100,1524373079,1.0
512,1524358034,2021-05-20 22:00:00,2021-05-21 03:00:00,61.39,60.0,60.0,49.79,30.0,100.00,0.0,0.0,1621566000,1621566000,1524358034,1.0
513,1524380252,2021-05-28 01:10:00,2021-05-28 06:10:00,70.78,64.0,63.0,29.85,30.0,100.00,0.0,0.0,1622182200,1622182200,1524380252,1.0
514,1524380252,2021-05-28 13:35:00,2021-05-28 18:35:00,24.85,58.0,63.0,85.01,30.0,92.00,0.6055555555555555,0.571551724137931,1622226900,1622226900,1524380252,1.0
515,1524526824,2021-05-28 02:40:00,2021-05-28 07:40:00,63.17,60.0,60.0,46.73,30.0,100.00,0.0,0.0,1622187600,1622187600,1524526824,1.0
516,1524526824,2021-05-28 09:05:00,2021-05-28 14:05:00,35.15,60.0,60.0,83.98,30.0,90.00,0.4141666666666667,0.4141666666666667,1622210700,1622210700,1524526824,1.0
517,1524526824,2021-05-28 10:00:00,2021-05-28 15:00:00,19.53,54.0,60.0,151.12,30.0,90.00,0.6745,0.6383333333333333,1622214000,1622214000,1524526824,1.0
518,1524331208,2021-05-28 11:55:00,2021-05-28 16:55:00,60.32,65.0,64.0,44.61,30.0,100.00,0.057499999999999996,0.072,1622220900,1622220900,1524331208,1.0
519,1524350881,2021-05-15 13:55:00,2021-05-15 18:55:00,72.19,70.0,68.0,41.29,30.0,100.00,0.0,0.0,1621104900,1621104900,1524350881,1.0
520,1524526872,2021-05-28 09:55:00,2021-05-28 14:55:00,67.53,62.0,61.0,29.39,30.0,100.00,0.0,0.0,1622213700,1622213700,1524526872,1.0
521,1524331139,2021-05-28 11:30:00,2021-05-28 16:30:00,62.99,62.0,61.0,18.73,30.0,100.00,0.0,0.0,1622219400,1622219400,1524331139,1.0
522,1524440644,2021-05-25 14:15:00,2021-05-25 19:15:00,71.57,68.0,68.0,25.45,30.0,100.00,0.0,0.0,1621970100,1621970100,1524440644,1.0
523,1524534201,2021-05-20 22:05:00,2021-05-21 03:05:00,63.57,59.0,59.0,52.25,30.0,100.00,0.0,0.0,1621566300,1621566300,1524534201,1.0
524,1524534204,2021-05-21 03:00:00,2021-05-21 08:00:00,70.53,67.0,67.0,16.23,30.0,100.00,0.0,0.0,1621584000,1621584000,1524534204,1.0
525,1524534204,2021-05-21 04:50:00,2021-05-21 09:50:00,70.4,67.0,67.0,16.26,30.0,100.00,0.0,0.0,1621590600,1621590600,1524534204,1.0
526,1524364757,2021-05-15 14:35:00,2021-05-15 19:35:00,72.39,68.0,68.0,25.84,30.0,100.00,0.0,0.0,1621107300,1621107300,1524364757,1.0
527,1524293001,2021-05-27 12:45:00,2021-05-27 17:45:00,40.91,54.0,64.0,53.62,30.0,92.00,0.36078125000000005,0.24240740740740746,1622137500,1622137500,1524293001,1.0
528,1524293001,2021-05-27 13:05:00,2021-05-27 18:05:00,55.98,61.0,64.0,39.19,30.0,96.00,0.12531250000000005,0.08229508196721316,1622138700,1622138700,1524293001,1.0
529,1524293001,2021-05-27 13:15:00,2021-05-27 18:15:00,68.76,61.0,64.0,31.91,30.0,100.00,0.0,0.0,1622139300,1622139300,1524293001,1.0
530,1524446741,2021-05-25 20:30:00,2021-05-26 01:30:00,62.8,57.0,57.0,55.29,30.0,100.00,0.0,0.0,1621992600,1621992600,1524446741,1.0
531,1524446741,2021-05-26 06:00:00,2021-05-26 11:00:00,56.79,57.0,57.0,61.13,30.0,100.00,0.0036842105263158046,0.0036842105263158046,1622026800,1622026800,1524446741,1.0
532,1524446741,2021-05-26 18:05:00,2021-05-26 23:05:00,63.39,57.0,57.0,54.77,30.0,100.00,0.0,0.0,1622070300,1622070300,1524446741,1.0
533,1524632643,2021-05-21 14:40:00,2021-05-21 19:40:00,66.38,56.0,61.0,13.25,30.0,100.00,0.0,0.0,1621626000,1621626000,1524632643,1.0
534,1524632668,2021-05-21 07:30:00,2021-05-21 12:30:00,33.5,39.0,59.0,66.82,30.0,100.00,0.4322033898305085,0.14102564102564102,1621600200,1621600200,1524632668,1.0
535,1524632668,2021-05-21 14:40:00,2021-05-21 19:40:00,59.5,54.0,59.0,37.62,30.0,100.00,0.0,0.0,1621626000,1621626000,1524632668,1.0
536,1524540861,2021-05-28 02:00:00,2021-05-28 07:00:00,63.38,59.0,59.0,54.82,30.0,100.00,0.0,0.0,1622185200,1622185200,1524540861,1.0
537,1524540861,2021-05-28 16:55:00,2021-05-28 21:55:00,46.28,59.0,59.0,75.07,30.0,100.00,0.21559322033898304,0.21559322033898304,1622238900,1622238900,1524540861,1.0
538,1524417281,2021-05-28 11:05:00,2021-05-28 16:05:00,70.39,64.0,64.0,27.87,30.0,100.00,0.0,0.0,1622217900,1622217900,1524417281,1.0
539,1524397741,2021-05-27 20:50:00,2021-05-28 01:50:00,65.4,66.0,66.0,31.26,30.0,100.00,0.009090909090909005,0.009090909090909005,1622166600,1622166600,1524397741,1.0
540,1524397741,2021-05-27 22:55:00,2021-05-28 03:55:00,69.59,66.0,66.0,29.37,30.0,100.00,0.0,0.0,1622174100,1622174100,1524397741,1.0
541,1524397741,2021-05-28 00:05:00,2021-05-28 05:05:00,68.19,67.0,66.0,29.98,30.0,100.00,0.0,0.0,1622178300,1622178300,1524397741,1.0
542,1524308556,2021-05-21 11:00:00,2021-05-21 16:00:00,72.19,67.0,68.0,29.07,30.0,100.00,0.0,0.0,1621612800,1621612800,1524308556,1.0
543,1524358034,2021-05-28 13:20:00,2021-05-28 18:20:00,67.34,59.0,60.0,45.39,30.0,100.00,0.0,0.0,1622226000,1622226000,1524358034,1.0
544,449621901,2021-05-18 16:45:00,2021-05-18 21:45:00,71.56,68.0,68.0,27.95,30.0,100.00,0.0,0.0,1621374300,1621374300,449621901,1.0
545,1524393558,2021-05-18 14:30:00,2021-05-18 19:30:00,68.76,68.0,67.0,13.63,30.0,100.00,0.0,0.0,1621366200,1621366200,1524393558,1.0
546,1524561318,2021-05-04 16:55:00,2021-05-04 21:55:00,59.55,56.0,56.0,8.06,30.0,100.00,0.0,0.0,1620165300,1620165300,1524561318,1.0
547,1524466730,2021-05-18 16:15:00,2021-05-18 21:15:00,52.0,54.0,55.0,20.7,30.0,100.00,0.05454545454545454,0.037037037037037035,1621372500,1621372500,1524466730,1.0
548,1524358034,2021-05-03 06:35:00,2021-05-03 11:35:00,63.56,61.0,60.0,48.09,30.0,100.00,0.0,0.0,1620041700,1620041700,1524358034,1.0
549,1524457394,2021-05-13 14:50:00,2021-05-13 19:50:00,69.39,64.0,66.0,21.76,30.0,100.00,0.0,0.0,1620935400,1620935400,1524457394,1.0
550,1524457321,2021-05-13 15:15:00,2021-05-13 20:15:00,68.78,65.0,66.0,21.95,30.0,100.00,0.0,0.0,1620936900,1620936900,1524457321,1.0
551,1524532117,2021-05-13 19:25:00,2021-05-14 00:25:00,62.6,59.0,59.0,40.57,30.0,100.00,0.0,0.0,1620951900,1620951900,1524532117,1.0
552,1524571712,2021-05-14 18:30:00,2021-05-14 23:30:00,70.38,66.0,66.0,31.56,30.0,100.00,0.0,0.0,1621035000,1621035000,1524571712,1.0
553,1524308409,2021-05-24 18:25:00,2021-05-24 23:25:00,66.15,66.0,66.0,31.72,30.0,100.00,0.0,0.0,1621898700,1621898700,1524308409,1.0
554,1524487912,2021-05-14 16:40:00,2021-05-14 21:40:00,60.58,57.0,58.0,27.05,30.0,100.00,0.0,0.0,1621028400,1621028400,1524487912,1.0
555,1524395677,2021-05-05 12:30:00,2021-05-05 17:30:00,33.82,34.0,59.0,75.09,30.0,100.00,0.42677966101694914,0.0052941176470588155,1620235800,1620235800,1524395677,1.0
556,1524283333,2021-05-22 18:55:00,2021-05-22 23:55:00,70.8,66.0,66.0,30.22,30.0,100.00,0.0,0.0,1621727700,1621727700,1524283333,1.0
557,1524644585,2021-05-12 15:15:00,2021-05-12 20:15:00,65.99,63.0,63.0,38.41,30.0,100.00,0.0,0.0,1620850500,1620850500,1524644585,1.0
558,1524308348,2021-05-24 18:25:00,2021-05-24 23:25:00,59.33,66.0,66.0,29.48,30.0,100.00,0.10106060606060609,0.10106060606060609,1621898700,1621898700,1524308348,1.0
559,1524389631,2021-05-04 14:20:00,2021-05-04 19:20:00,50.32,53.0,55.0,35.85,30.0,100.00,0.08509090909090909,0.05056603773584905,1620156000,1620156000,1524389631,1.0
560,1524389631,2021-05-04 15:55:00,2021-05-04 20:55:00,52.45,54.0,55.0,34.39,30.0,100.00,0.046363636363636315,0.02870370370370365,1620161700,1620161700,1524389631,1.0
561,1524292934,2021-05-06 07:15:00,2021-05-06 12:15:00,68.37,64.0,64.0,33.02,30.0,100.00,0.0,0.0,1620303300,1620303300,1524292934,1.0
562,1524380233,2021-05-21 14:50:00,2021-05-21 19:50:00,68.76,54.0,63.0,30.72,30.0,100.00,0.0,0.0,1621626600,1621626600,1524380233,1.0
563,1524292955,2021-05-06 18:10:00,2021-05-06 23:10:00,68.38,64.0,64.0,15.51,30.0,100.00,0.0,0.0,1620342600,1620342600,1524292955,1.0
564,1524380252,2021-05-20 20:35:00,2021-05-21 01:35:00,66.78,63.0,63.0,31.63,30.0,100.00,0.0,0.0,1621560900,1621560900,1524380252,1.0
565,1524380114,2021-05-21 07:30:00,2021-05-21 12:30:00,64.52,64.0,65.0,12.21,30.0,100.00,0.007384615384615446,0.0,1621600200,1621600200,1524380114,1.0
566,1524380114,2021-05-21 07:45:00,2021-05-21 12:45:00,66.3,64.0,65.0,11.88,30.0,100.00,0.0,0.0,1621601100,1621601100,1524380114,1.0
567,1524331139,2021-05-21 17:45:00,2021-05-21 22:45:00,67.17,61.0,61.0,17.56,30.0,100.00,0.0,0.0,1621637100,1621637100,1524331139,1.0
568,1524349997,2021-05-01 10:30:00,2021-05-01 15:30:00,57.78,33.0,59.0,7.15,30.0,90.00,0.020677966101694895,0.0,1619883000,1619883000,1524349997,1.0
569,1524389631,2021-05-20 20:30:00,2021-05-21 01:30:00,61.17,55.0,55.0,29.49,30.0,100.00,0.0,0.0,1621560600,1621560600,1524389631,1.0
570,1524389631,2021-05-21 12:10:00,2021-05-21 17:10:00,57.0,36.0,55.0,31.65,30.0,90.00,0.0,0.0,1621617000,1621617000,1524389631,1.0
571,1524375502,2021-05-06 16:50:00,2021-05-06 21:50:00,65.99,61.0,61.0,35.99,30.0,100.00,0.0,0.0,1620337800,1620337800,1524375502,1.0
572,1524380233,2021-05-12 16:00:00,2021-05-12 21:00:00,64.18,60.0,63.0,32.92,30.0,100.00,0.0,0.0,1620853200,1620853200,1524380233,1.0
573,396070012,2021-05-01 17:05:00,2021-05-01 22:05:00,58.53,57.0,57.0,25.34,30.0,100.00,0.0,0.0,1619906700,1619906700,396070012,1.0
574,1524380183,2021-05-12 16:50:00,2021-05-12 21:50:00,66.09,62.0,64.0,31.96,30.0,100.00,0.0,0.0,1620856200,1620856200,1524380183,1.0
575,1524615243,2021-05-12 12:20:00,2021-05-12 17:20:00,68.78,54.0,67.0,35.09,30.0,100.00,0.0,0.0,1620840000,1620840000,1524615243,1.0
576,1524378099,2021-05-02 06:30:00,2021-05-02 11:30:00,57.8,56.0,56.0,23.92,30.0,100.00,0.0,0.0,1619955000,1619955000,1524378099,1.0
577,1524378121,2021-04-30 19:45:00,2021-05-01 00:45:00,69.34,63.0,63.0,17.64,30.0,100.00,0.0,0.0,1619829900,1619829900,1524378121,1.0
578,1524458023,2021-05-12 07:25:00,2021-05-12 12:25:00,56.52,49.0,58.0,25.69,30.0,100.00,0.02551724137931029,0.0,1620822300,1620822300,1524458023,1.0
579,1524378053,2021-04-30 22:25:00,2021-05-01 03:25:00,69.19,61.0,61.0,30.7,30.0,100.00,0.0,0.0,1619839500,1619839500,1524378053,1.0
580,1524378053,2021-05-01 01:20:00,2021-05-01 06:20:00,68.78,62.0,61.0,30.88,30.0,100.00,0.0,0.0,1619850000,1619850000,1524378053,1.0
581,1524532205,2021-05-12 14:45:00,2021-05-12 19:45:00,55.9,54.0,58.0,9.8,30.0,100.00,0.03620689655172416,0.0,1620848700,1620848700,1524532205,1.0
582,1524380233,2021-05-04 19:00:00,2021-05-05 00:00:00,57.75,63.0,63.0,36.58,30.0,100.00,0.08333333333333333,0.08333333333333333,1620172800,1620172800,1524380233,1.0
583,1524380233,2021-05-04 20:00:00,2021-05-05 01:00:00,63.35,63.0,63.0,33.35,30.0,100.00,0.0,0.0,1620176400,1620176400,1524380233,1.0
584,1524380233,2021-05-04 23:50:00,2021-05-05 04:50:00,66.79,63.0,63.0,31.63,30.0,100.00,0.0,0.0,1620190200,1620190200,1524380233,1.0
585,1524532117,2021-05-21 10:20:00,2021-05-21 15:20:00,24.89,20.0,59.0,102.01,30.0,100.00,0.578135593220339,0.0,1621610400,1621610400,1524532117,1.0
586,1524331208,2021-05-05 18:15:00,2021-05-05 23:15:00,70.79,64.0,64.0,38.01,30.0,100.00,0.0,0.0,1620256500,1620256500,1524331208,1.0
587,1524571689,2021-05-21 11:10:00,2021-05-21 16:10:00,69.58,66.0,67.0,31.93,30.0,100.00,0.0,0.0,1621613400,1621613400,1524571689,1.0
588,1524571689,2021-05-21 12:20:00,2021-05-21 17:20:00,68.2,66.0,67.0,32.57,30.0,100.00,0.0,0.0,1621617600,1621617600,1524571689,1.0
589,1524292934,2021-05-22 16:50:00,2021-05-22 21:50:00,64.19,63.0,64.0,35.17,30.0,100.00,0.0,0.0,1621720200,1621720200,1524292934,1.0
590,1524389631,2021-05-05 11:30:00,2021-05-05 16:30:00,32.18,26.0,55.0,56.05,30.0,100.00,0.4149090909090909,0.0,1620232200,1620232200,1524389631,1.0
591,1524491606,2021-05-02 12:00:00,2021-05-02 17:00:00,72.97,72.0,70.0,24.08,30.0,100.00,0.0,0.0,1619974800,1619974800,1524491606,1.0
592,1524393583,2021-05-01 16:15:00,2021-05-01 21:15:00,67.96,68.0,69.0,15.83,30.0,100.00,0.015072463768116032,0.0005882352941177391,1619903700,1619903700,1524393583,1.0
593,1524458023,2021-05-04 23:50:00,2021-05-05 04:50:00,67.93,58.0,58.0,21.38,30.0,100.00,0.0,0.0,1620190200,1620190200,1524458023,1.0
594,1524491673,2021-05-01 16:55:00,2021-05-01 21:55:00,67.19,71.0,70.0,26.15,30.0,100.00,0.040142857142857175,0.05366197183098595,1619906100,1619906100,1524491673,1.0
595,1524395080,2021-05-06 16:15:00,2021-05-06 21:15:00,70.99,66.0,67.0,23.79,30.0,100.00,0.0,0.0,1620335700,1620335700,1524395080,1.0
596,1524633281,2021-04-30 20:10:00,2021-05-01 01:10:00,50.0,61.0,61.0,40.79,30.0,100.00,0.18032786885245902,0.18032786885245902,1619831400,1619831400,1524633281,1.0
597,1524633281,2021-05-01 02:10:00,2021-05-01 07:10:00,63.0,61.0,61.0,32.37,30.0,100.00,0.0,0.0,1619853000,1619853000,1524633281,1.0
598,1524571792,2021-05-05 13:35:00,2021-05-05 18:35:00,71.79,66.0,67.0,30.94,30.0,100.00,0.0,0.0,1620239700,1620239700,1524571792,1.0
599,1524364829,2021-05-04 14:50:00,2021-05-04 19:50:00,67.6,68.0,68.0,27.67,30.0,100.00,0.005882352941176554,0.005882352941176554,1620157800,1620157800,1524364829,1.0
600,1524487912,2021-05-05 08:00:00,2021-05-05 13:00:00,56.16,58.0,58.0,29.18,30.0,100.00,0.03172413793103454,0.03172413793103454,1620219600,1620219600,1524487912,1.0
601,1524545891,2021-04-30 20:50:00,2021-05-01 01:50:00,55.99,58.0,58.0,50.79,30.0,100.00,0.03465517241379307,0.03465517241379307,1619833800,1619833800,1524545891,1.0
602,1524545891,2021-05-01 14:15:00,2021-05-01 19:15:00,60.55,55.0,58.0,46.97,30.0,100.00,0.0,0.0,1619896500,1619896500,1524545891,1.0
603,1524545891,2021-05-01 14:30:00,2021-05-01 19:30:00,59.2,55.0,58.0,48.04,30.0,100.00,0.0,0.0,1619897400,1619897400,1524545891,1.0
604,1524540861,2021-05-16 07:55:00,2021-05-16 12:55:00,62.38,57.0,59.0,55.7,30.0,100.00,0.0,0.0,1621169700,1621169700,1524540861,1.0
605,1524495863,2021-05-01 16:10:00,2021-05-01 21:10:00,73.0,68.0,68.0,30.25,30.0,100.00,0.0,0.0,1619903400,1619903400,1524495863,1.0
606,1524331208,2021-05-06 06:35:00,2021-05-06 11:35:00,67.3,63.0,64.0,39.99,30.0,100.00,0.0,0.0,1620300900,1620300900,1524331208,1.0
607,1524331208,2021-05-06 06:40:00,2021-05-06 11:40:00,67.54,63.0,64.0,39.85,30.0,100.00,0.0,0.0,1620301200,1620301200,1524331208,1.0
608,1524331208,2021-05-06 07:10:00,2021-05-06 12:10:00,65.3,63.0,64.0,41.21,30.0,100.00,0.0,0.0,1620303000,1620303000,1524331208,1.0
609,1524380183,2021-05-22 18:55:00,2021-05-22 23:55:00,67.19,64.0,64.0,31.44,30.0,100.00,0.0,0.0,1621727700,1621727700,1524380183,1.0
610,1524314938,2021-05-10 07:35:00,2021-05-10 12:35:00,71.78,66.0,65.0,42.69,30.0,100.00,0.0,0.0,1620650100,1620650100,1524314938,1.0
611,1524314938,2021-05-10 07:35:00,2021-05-10 12:35:00,71.78,66.0,65.0,42.69,30.0,100.00,0.0,0.0,1620650100,1620650100,1524314938,1.0
612,1524458023,2021-05-18 17:40:00,2021-05-18 22:40:00,64.53,58.0,58.0,22.5,30.0,100.00,0.0,0.0,1621377600,1621377600,1524458023,1.0
613,1524373132,2021-05-02 14:50:00,2021-05-02 19:50:00,55.2,58.0,57.0,15.66,30.0,100.00,0.031578947368421005,0.04827586206896547,1619985000,1619985000,1524373132,1.0
614,396104093,2021-05-20 21:35:00,2021-05-21 02:35:00,65.8,65.0,65.0,25.04,30.0,100.00,0.0,0.0,1621564500,1621564500,396104093,1.0
615,396104093,2021-05-21 07:40:00,2021-05-21 12:40:00,66.51,64.0,65.0,24.77,30.0,100.00,0.0,0.0,1621600800,1621600800,396104093,1.0
616,396104093,2021-05-21 17:35:00,2021-05-21 22:35:00,64.9,65.0,65.0,25.38,30.0,100.00,0.001538461538461451,0.001538461538461451,1621636500,1621636500,396104093,1.0
617,396104093,2021-05-21 17:35:00,2021-05-21 22:35:00,64.9,65.0,65.0,25.38,30.0,100.00,0.001538461538461451,0.001538461538461451,1621636500,1621636500,396104093,1.0
618,396104093,2021-05-21 18:10:00,2021-05-21 23:10:00,64.37,65.0,65.0,25.59,30.0,100.00,0.009692307692307622,0.009692307692307622,1621638600,1621638600,396104093,1.0
619,1524329182,2021-05-22 16:55:00,2021-05-22 21:55:00,64.18,60.0,62.0,26.01,30.0,100.00,0.0,0.0,1621720500,1621720500,1524329182,1.0
620,1524305012,2021-05-22 16:30:00,2021-05-22 21:30:00,54.37,53.0,55.0,24.71,30.0,100.00,0.0114545454545455,0.0,1621719000,1621719000,1524305012,1.0
621,1524534201,2021-05-16 07:25:00,2021-05-16 12:25:00,63.11,58.0,59.0,52.63,30.0,100.00,0.0,0.0,1621167900,1621167900,1524534201,1.0
622,1524534201,2021-05-16 07:45:00,2021-05-16 12:45:00,62.7,58.0,59.0,52.98,30.0,100.00,0.0,0.0,1621169100,1621169100,1524534201,1.0
623,1524554178,2021-05-09 19:10:00,2021-05-10 00:10:00,69.79,69.0,69.0,26.99,30.0,100.00,0.0,0.0,1620605400,1620605400,1524554178,1.0
624,1524544615,2021-04-30 20:05:00,2021-05-01 01:05:00,59.74,57.0,57.0,14.97,30.0,100.00,0.0,0.0,1619831100,1619831100,1524544615,1.0
625,1524544615,2021-04-30 23:30:00,2021-05-01 04:30:00,64.59,57.0,57.0,13.84,30.0,100.00,0.0,0.0,1619843400,1619843400,1524544615,1.0
626,1524540861,2021-05-09 20:40:00,2021-05-10 01:40:00,60.32,59.0,59.0,57.61,30.0,100.00,0.0,0.0,1620610800,1620610800,1524540861,1.0
627,1524373060,2021-04-30 20:45:00,2021-05-01 01:45:00,57.2,57.0,57.0,9.35,30.0,100.00,0.0,0.0,1619833500,1619833500,1524373060,1.0
628,1524632643,2021-05-16 14:05:00,2021-05-16 19:05:00,71.7,62.0,61.0,12.27,30.0,100.00,0.0,0.0,1621191900,1621191900,1524632643,1.0
629,1524632668,2021-05-15 22:35:00,2021-05-16 03:35:00,64.39,59.0,59.0,34.77,30.0,100.00,0.0,0.0,1621136100,1621136100,1524632668,1.0
630,1524632668,2021-05-16 14:10:00,2021-05-16 19:10:00,68.39,60.0,59.0,32.73,30.0,100.00,0.0,0.0,1621192200,1621192200,1524632668,1.0
631,1524397713,2021-05-09 23:20:00,2021-05-10 04:20:00,70.0,65.0,65.0,29.2,30.0,100.00,0.0,0.0,1620620400,1620620400,1524397713,1.0
632,1524397713,2021-05-09 23:35:00,2021-05-10 04:35:00,69.0,65.0,65.0,29.62,30.0,100.00,0.0,0.0,1620621300,1620621300,1524397713,1.0
633,1524358034,2021-05-10 16:50:00,2021-05-10 21:50:00,60.79,59.0,60.0,50.28,30.0,100.00,0.0,0.0,1620683400,1620683400,1524358034,1.0
634,1524407744,2021-05-10 16:40:00,2021-05-10 21:40:00,60.4,57.0,58.0,15.2,30.0,100.00,0.0,0.0,1620682800,1620682800,1524407744,1.0
635,1524496888,2021-05-18 17:45:00,2021-05-18 22:45:00,67.99,66.0,66.0,28.45,30.0,100.00,0.0,0.0,1621377900,1621377900,1524496888,1.0
636,1524283355,2021-05-10 09:35:00,2021-05-10 14:35:00,61.25,64.0,64.0,34.93,30.0,100.00,0.04296875,0.04296875,1620657300,1620657300,1524283355,1.0
637,1524379735,2021-05-11 07:00:00,2021-05-11 12:00:00,72.59,66.0,66.0,23.98,30.0,100.00,0.0,0.0,1620734400,1620734400,1524379735,1.0
638,396160294,2021-05-21 08:35:00,2021-05-21 13:35:00,67.72,66.0,66.0,18.45,30.0,100.00,0.0,0.0,1621604100,1621604100,396160294,1.0
639,1524266074,2021-05-22 16:20:00,2021-05-22 21:20:00,71.59,64.0,65.0,35.22,30.0,100.00,0.0,0.0,1621718400,1621718400,1524266074,1.0
640,1524540861,2021-05-01 20:25:00,2021-05-02 01:25:00,63.59,59.0,59.0,54.64,30.0,100.00,0.0,0.0,1619918700,1619918700,1524540861,1.0
641,1524540861,2021-05-01 21:05:00,2021-05-02 02:05:00,63.44,59.0,59.0,54.78,30.0,100.00,0.0,0.0,1619921100,1619921100,1524540861,1.0
642,1524540861,2021-05-02 12:05:00,2021-05-02 17:05:00,14.68,58.0,59.0,236.63,30.0,90.00,0.7511864406779661,0.7468965517241379,1619975100,1619975100,1524540861,1.0
643,1524422142,2021-05-16 18:20:00,2021-05-16 23:20:00,67.59,61.0,61.0,35.64,30.0,100.00,0.0,0.0,1621207200,1621207200,1524422142,1.0
644,1524540861,2021-04-30 20:25:00,2021-05-01 01:25:00,60.97,59.0,59.0,56.99,30.0,100.00,0.0,0.0,1619832300,1619832300,1524540861,1.0
645,1524343901,2021-05-10 16:50:00,2021-05-10 21:50:00,60.6,60.0,61.0,9.54,30.0,100.00,0.0065573770491803044,0.0,1620683400,1620683400,1524343901,1.0
646,396070012,2021-05-18 16:40:00,2021-05-18 21:40:00,56.53,58.0,57.0,26.24,30.0,100.00,0.0082456140350877,0.02534482758620688,1621374000,1621374000,396070012,1.0
647,1524536376,2021-05-01 15:40:00,2021-05-01 20:40:00,69.19,67.0,68.0,31.54,30.0,100.00,0.0,0.0,1619901600,1619901600,1524536376,1.0
