,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
484,1524397814,2021-04-19 15:40:00,2021-04-19 20:40:00,72.34,65.0,65.0,28.26,30.0,100.00,0.0,0.0,1618864800,1618864800,1524397814,1.0
485,1524397814,2021-04-19 15:55:00,2021-04-19 20:55:00,73.39,65.0,65.0,27.85,30.0,100.00,0.0,0.0,1618865700,1618865700,1524397814,1.0
486,1524339963,2021-04-25 20:05:00,2021-04-26 01:05:00,66.8,61.0,61.0,34.21,30.0,100.00,0.0,0.0,1619399100,1619399100,1524339963,1.0
487,1524450762,2021-04-01 16:10:00,2021-04-01 21:10:00,66.79,61.0,61.0,12.66,30.0,100.00,0.0,0.0,1617311400,1617311400,1524450762,1.0
488,1524561318,2021-04-11 13:25:00,2021-04-11 18:25:00,26.41,55.0,56.0,18.17,30.0,90.00,0.5283928571428571,0.5198181818181818,1618165500,1618165500,1524561318,1.0
489,1524561318,2021-04-11 17:20:00,2021-04-11 22:20:00,65.0,56.0,56.0,7.38,30.0,100.00,0.0,0.0,1618179600,1618179600,1524561318,1.0
490,1524496957,2021-04-18 14:20:00,2021-04-18 19:20:00,74.16,66.0,66.0,23.75,30.0,100.00,0.0,0.0,1618773600,1618773600,1524496957,1.0
491,1524394555,2021-04-11 00:25:00,2021-04-11 05:25:00,66.59,59.0,61.0,40.13,30.0,100.00,0.0,0.0,1618118700,1618118700,1524394555,1.0
492,1524393513,2021-04-23 15:10:00,2021-04-23 20:10:00,72.37,68.0,68.0,7.43,30.0,100.00,0.0,0.0,1619208600,1619208600,1524393513,1.0
493,1524393513,2021-04-23 16:05:00,2021-04-23 21:05:00,72.19,68.0,68.0,7.45,30.0,100.00,0.0,0.0,1619211900,1619211900,1524393513,1.0
494,1524393558,2021-04-23 13:55:00,2021-04-23 18:55:00,70.15,68.0,67.0,13.36,30.0,100.00,0.0,0.0,1619204100,1619204100,1524393558,1.0
495,1524610332,2021-04-21 07:25:00,2021-04-21 12:25:00,66.38,60.0,62.0,45.46,30.0,100.00,0.0,0.0,1619007900,1619007900,1524610332,1.0
496,1524630565,2021-04-08 16:40:00,2021-04-08 21:40:00,66.99,60.0,62.0,24.02,30.0,100.00,0.0,0.0,1617918000,1617918000,1524630565,1.0
497,1524366423,2021-04-01 14:45:00,2021-04-01 19:45:00,62.2,58.0,60.0,33.84,30.0,100.00,0.0,0.0,1617306300,1617306300,1524366423,1.0
498,1524493512,2021-04-30 09:30:00,2021-04-30 14:30:00,23.76,24.0,58.0,108.98,30.0,100.00,0.5903448275862068,0.009999999999999934,1619793000,1619793000,1524493512,1.0
499,1524355946,2021-04-16 15:55:00,2021-04-16 20:55:00,51.47,53.0,56.0,25.98,30.0,100.00,0.08089285714285717,0.02886792452830191,1618606500,1618606500,1524355946,1.0
500,1524314677,2021-04-11 11:50:00,2021-04-11 16:50:00,62.36,61.0,60.0,20.05,30.0,100.00,0.0,0.0,1618159800,1618159800,1524314677,1.0
501,1524314677,2021-04-11 12:10:00,2021-04-11 17:10:00,67.4,61.0,60.0,18.56,30.0,100.00,0.0,0.0,1618161000,1618161000,1524314677,1.0
502,1524355946,2021-04-17 05:00:00,2021-04-17 10:00:00,59.36,55.0,56.0,22.53,30.0,100.00,0.0,0.0,1618653600,1618653600,1524355946,1.0
503,1524534201,2021-04-19 18:05:00,2021-04-19 23:05:00,66.58,59.0,59.0,49.89,30.0,100.00,0.0,0.0,1618873500,1618873500,1524534201,1.0
504,1524380252,2021-04-20 16:30:00,2021-04-20 21:30:00,26.99,64.0,63.0,78.29,30.0,90.40,0.5715873015873016,0.5782812500000001,1618954200,1618954200,1524380252,1.0
505,1524420874,2021-04-22 16:45:00,2021-04-22 21:45:00,68.59,67.0,68.0,25.97,30.0,100.00,0.0,0.0,1619127900,1619127900,1524420874,1.0
506,1524439979,2021-04-01 07:20:00,2021-04-01 12:20:00,55.16,52.0,55.0,26.39,30.0,100.00,0.0,0.0,1617279600,1617279600,1524439979,1.0
507,1524621603,2021-04-25 15:05:00,2021-04-25 20:05:00,69.17,64.0,63.0,26.23,30.0,100.00,0.0,0.0,1619381100,1619381100,1524621603,1.0
508,1524621603,2021-04-25 15:10:00,2021-04-25 20:10:00,67.17,64.0,63.0,27.01,30.0,100.00,0.0,0.0,1619381400,1619381400,1524621603,1.0
509,396160294,2021-04-10 15:30:00,2021-04-10 20:30:00,63.96,66.0,66.0,19.53,30.0,100.00,0.030909090909090896,0.030909090909090896,1618086600,1618086600,396160294,1.0
510,396160294,2021-04-10 15:50:00,2021-04-10 20:50:00,67.57,66.0,66.0,18.49,30.0,100.00,0.0,0.0,1618087800,1618087800,396160294,1.0
511,1524331208,2021-04-11 08:30:00,2021-04-11 13:30:00,65.11,65.0,64.0,41.34,30.0,100.00,0.0,0.0,1618147800,1618147800,1524331208,1.0
512,1524282557,2021-04-02 15:30:00,2021-04-02 20:30:00,68.18,65.0,65.0,16.28,30.0,100.00,0.0,0.0,1617395400,1617395400,1524282557,1.0
513,1524380183,2021-04-11 13:45:00,2021-04-11 18:45:00,69.92,64.0,64.0,30.21,30.0,100.00,0.0,0.0,1618166700,1618166700,1524380183,1.0
514,1524540861,2021-04-10 20:10:00,2021-04-11 01:10:00,65.8,59.0,59.0,52.81,30.0,100.00,0.0,0.0,1618103400,1618103400,1524540861,1.0
515,1524372603,2021-04-28 16:45:00,2021-04-28 21:45:00,56.2,58.0,58.0,10.19,30.0,100.00,0.03103448275862064,0.03103448275862064,1619646300,1619646300,1524372603,1.0
516,1524536738,2021-04-21 03:10:00,2021-04-21 08:10:00,59.38,55.0,59.0,1.82,30.0,100.00,0.0,0.0,1618992600,1618992600,1524536738,1.0
517,1524389631,2021-04-11 17:30:00,2021-04-11 22:30:00,60.99,55.0,55.0,29.58,30.0,100.00,0.0,0.0,1618180200,1618180200,1524389631,1.0
518,1524356973,2021-04-28 15:35:00,2021-04-28 20:35:00,70.8,61.0,64.0,28.87,30.0,100.00,0.0,0.0,1619642100,1619642100,1524356973,1.0
519,160736437,2021-04-23 15:50:00,2021-04-23 20:50:00,64.75,66.0,66.0,17.95,30.0,100.00,0.01893939393939394,0.01893939393939394,1619211000,1619211000,160736437,1.0
520,1524381973,2021-04-28 12:40:00,2021-04-28 17:40:00,24.14,24.0,59.0,142.05,30.0,100.00,0.5908474576271187,0.0,1619631600,1619631600,1524381973,1.0
521,1524632668,2021-04-19 08:25:00,2021-04-19 13:25:00,61.54,57.0,59.0,36.37,30.0,100.00,0.0,0.0,1618838700,1618838700,1524632668,1.0
522,1524388310,2021-04-04 16:25:00,2021-04-04 21:25:00,73.0,67.0,67.0,28.21,30.0,100.00,0.0,0.0,1617571500,1617571500,1524388310,1.0
523,1524388355,2021-04-04 16:25:00,2021-04-04 21:25:00,72.39,67.0,67.0,24.03,30.0,100.00,0.0,0.0,1617571500,1617571500,1524388355,1.0
524,1524375502,2021-04-01 17:20:00,2021-04-01 22:20:00,66.18,61.0,61.0,35.89,30.0,100.00,0.0,0.0,1617315600,1617315600,1524375502,1.0
525,1524545891,2021-04-24 11:00:00,2021-04-24 16:00:00,56.37,55.0,58.0,50.45,30.0,100.00,0.028103448275862114,0.0,1619280000,1619280000,1524545891,1.0
526,1524545891,2021-04-24 15:05:00,2021-04-24 20:05:00,58.35,58.0,58.0,48.74,30.0,100.00,0.0,0.0,1619294700,1619294700,1524545891,1.0
527,1524313572,2021-04-11 03:25:00,2021-04-11 08:25:00,72.59,66.0,65.0,34.42,30.0,100.00,0.0,0.0,1618129500,1618129500,1524313572,1.0
528,1524516072,2021-04-16 14:55:00,2021-04-16 19:55:00,71.55,66.0,67.0,19.87,30.0,100.00,0.0,0.0,1618602900,1618602900,1524516072,1.0
529,1524337831,2021-04-11 11:05:00,2021-04-11 16:05:00,31.36,53.0,58.0,24.27,30.0,94.00,0.4593103448275862,0.40830188679245283,1618157100,1618157100,1524337831,1.0
530,1524337831,2021-04-11 11:45:00,2021-04-11 16:45:00,59.11,53.0,58.0,12.87,30.0,100.00,0.0,0.0,1618159500,1618159500,1524337831,1.0
531,1524305012,2021-03-31 22:55:00,2021-04-01 03:55:00,62.78,55.0,55.0,21.4,30.0,100.00,0.0,0.0,1617249300,1617249300,1524305012,1.0
532,449630938,2021-04-24 13:20:00,2021-04-24 18:20:00,65.6,57.0,60.0,30.64,30.0,100.00,0.0,0.0,1619288400,1619288400,449630938,1.0
533,1524496888,2021-04-04 15:55:00,2021-04-04 20:55:00,74.16,66.0,66.0,26.09,30.0,100.00,0.0,0.0,1617569700,1617569700,1524496888,1.0
534,1524350881,2021-04-02 15:40:00,2021-04-02 20:40:00,70.6,68.0,68.0,42.22,30.0,100.00,0.0,0.0,1617396000,1617396000,1524350881,1.0
535,1524450762,2021-04-25 00:00:00,2021-04-25 05:00:00,69.16,60.0,61.0,12.23,30.0,100.00,0.0,0.0,1619326800,1619326800,1524450762,1.0
536,1524535956,2021-04-24 07:00:00,2021-04-24 12:00:00,18.51,50.0,56.0,35.57,30.0,90.00,0.6694642857142856,0.6297999999999999,1619265600,1619265600,1524535956,1.0
537,1524535956,2021-04-24 09:45:00,2021-04-24 14:45:00,23.95,46.0,56.0,27.5,30.0,90.00,0.5723214285714285,0.47934782608695653,1619275500,1619275500,1524535956,1.0
538,1524535956,2021-04-24 11:00:00,2021-04-24 16:00:00,65.92,52.0,56.0,9.99,30.0,100.00,0.0,0.0,1619280000,1619280000,1524535956,1.0
539,461625402,2021-04-19 03:35:00,2021-04-19 08:35:00,71.53,64.0,64.0,26.08,30.0,100.00,0.0,0.0,1618821300,1618821300,461625402,1.0
540,1524266074,2021-04-03 19:05:00,2021-04-04 00:05:00,70.6,65.0,65.0,35.72,30.0,100.00,0.0,0.0,1617494700,1617494700,1524266074,1.0
541,1524553047,2021-04-11 09:40:00,2021-04-11 14:40:00,70.78,67.0,65.0,28.6,30.0,100.00,0.0,0.0,1618152000,1618152000,1524553047,1.0
542,1524535933,2021-04-03 19:30:00,2021-04-04 00:30:00,51.16,53.0,53.0,20.62,30.0,100.00,0.03471698113207554,0.03471698113207554,1617496200,1617496200,1524535933,1.0
543,1524632690,2021-04-14 08:20:00,2021-04-14 13:20:00,64.18,61.0,63.0,30.43,30.0,100.00,0.0,0.0,1618406400,1618406400,1524632690,1.0
544,1524476847,2021-04-24 09:40:00,2021-04-24 14:40:00,56.2,53.0,57.0,28.75,30.0,100.00,0.014035087719298196,0.0,1619275200,1619275200,1524476847,1.0
545,1524540861,2021-04-29 16:05:00,2021-04-29 21:05:00,62.94,57.0,59.0,55.2,30.0,100.00,0.0,0.0,1619730300,1619730300,1524540861,1.0
546,1524471866,2021-04-23 19:05:00,2021-04-24 00:05:00,60.95,54.0,54.0,17.35,30.0,100.00,0.0,0.0,1619222700,1619222700,1524471866,1.0
547,1524318097,2021-04-14 06:35:00,2021-04-14 11:35:00,68.38,66.0,66.0,29.64,30.0,100.00,0.0,0.0,1618400100,1618400100,1524318097,1.0
548,1524318097,2021-04-14 07:05:00,2021-04-14 12:05:00,68.58,66.0,66.0,29.55,30.0,100.00,0.0,0.0,1618401900,1618401900,1524318097,1.0
549,1524282557,2021-04-11 12:45:00,2021-04-11 17:45:00,69.58,65.0,65.0,15.95,30.0,100.00,0.0,0.0,1618163100,1618163100,1524282557,1.0
550,1524446741,2021-04-24 06:50:00,2021-04-24 11:50:00,55.99,57.0,57.0,62.01,30.0,100.00,0.017719298245614,0.017719298245614,1619265000,1619265000,1524446741,1.0
551,1524446741,2021-04-24 13:40:00,2021-04-24 18:40:00,65.98,57.0,57.0,52.62,30.0,100.00,0.0,0.0,1619289600,1619289600,1524446741,1.0
552,1524355946,2021-04-10 22:50:00,2021-04-11 03:50:00,62.4,56.0,56.0,21.44,30.0,100.00,0.0,0.0,1618113000,1618113000,1524355946,1.0
553,1524355946,2021-04-10 23:15:00,2021-04-11 04:15:00,63.18,56.0,56.0,21.17,30.0,100.00,0.0,0.0,1618114500,1618114500,1524355946,1.0
554,1524380252,2021-04-20 21:35:00,2021-04-21 02:35:00,62.8,63.0,63.0,33.64,30.0,100.00,0.0031746031746032197,0.0031746031746032197,1618972500,1618972500,1524380252,1.0
555,1524491646,2021-04-01 14:20:00,2021-04-01 19:20:00,66.56,68.0,70.0,26.4,30.0,100.00,0.04914285714285711,0.021176470588235262,1617304800,1617304800,1524491646,1.0
556,1524491646,2021-04-01 14:45:00,2021-04-01 19:45:00,67.78,68.0,70.0,25.93,30.0,100.00,0.031714285714285695,0.003235294117647042,1617306300,1617306300,1524491646,1.0
557,396104093,2021-04-20 07:35:00,2021-04-20 12:35:00,67.92,65.0,65.0,24.25,30.0,100.00,0.0,0.0,1618922100,1618922100,396104093,1.0
558,396104093,2021-04-20 08:10:00,2021-04-20 13:10:00,62.37,65.0,65.0,26.41,30.0,100.00,0.0404615384615385,0.0404615384615385,1618924200,1618924200,396104093,1.0
559,396104093,2021-04-20 08:15:00,2021-04-20 13:15:00,65.16,65.0,65.0,25.28,30.0,100.00,0.0,0.0,1618924500,1618924500,396104093,1.0
560,1524633281,2021-04-01 07:10:00,2021-04-01 12:10:00,64.38,60.0,61.0,31.68,30.0,100.00,0.0,0.0,1617279000,1617279000,1524633281,1.0
561,1524355946,2021-04-08 13:35:00,2021-04-08 18:35:00,53.61,49.0,56.0,24.95,30.0,100.00,0.04267857142857144,0.0,1617906900,1617906900,1524355946,1.0
562,1524389631,2021-04-22 09:25:00,2021-04-22 14:25:00,31.06,29.0,55.0,58.07,30.0,100.00,0.4352727272727273,0.0,1619101500,1619101500,1524389631,1.0
563,1524632668,2021-04-01 06:10:00,2021-04-01 11:10:00,37.68,48.0,59.0,59.42,30.0,100.00,0.36135593220338985,0.215,1617275400,1617275400,1524632668,1.0
564,1524397788,2021-04-29 18:05:00,2021-04-29 23:05:00,66.16,61.0,61.0,32.69,30.0,100.00,0.0,0.0,1619737500,1619737500,1524397788,1.0
565,1524364757,2021-04-11 11:00:00,2021-04-11 16:00:00,71.39,68.0,68.0,26.2,30.0,100.00,0.0,0.0,1618156800,1618156800,1524364757,1.0
566,1524458023,2021-04-22 12:50:00,2021-04-22 17:50:00,28.67,37.0,58.0,50.64,30.0,100.00,0.5056896551724137,0.22513513513513508,1619113800,1619113800,1524458023,1.0
567,1524458023,2021-04-22 17:00:00,2021-04-22 22:00:00,62.6,58.0,58.0,23.2,30.0,100.00,0.0,0.0,1619128800,1619128800,1524458023,1.0
568,1524458023,2021-04-22 17:45:00,2021-04-22 22:45:00,63.99,58.0,58.0,22.69,30.0,100.00,0.0,0.0,1619131500,1619131500,1524458023,1.0
569,1524458023,2021-04-22 18:25:00,2021-04-22 23:25:00,66.57,58.0,58.0,21.81,30.0,100.00,0.0,0.0,1619133900,1619133900,1524458023,1.0
570,1524540861,2021-04-24 15:45:00,2021-04-24 20:45:00,63.11,56.0,59.0,55.06,30.0,100.00,0.0,0.0,1619297100,1619297100,1524540861,1.0
571,1524292934,2021-04-16 15:00:00,2021-04-16 20:00:00,68.37,63.0,64.0,33.02,30.0,100.00,0.0,0.0,1618603200,1618603200,1524292934,1.0
572,1524292934,2021-04-16 15:10:00,2021-04-16 20:10:00,65.56,63.0,64.0,34.43,30.0,100.00,0.0,0.0,1618603800,1618603800,1524292934,1.0
573,1524329275,2021-04-21 15:35:00,2021-04-21 20:35:00,71.59,65.0,66.0,26.98,30.0,100.00,0.0,0.0,1619037300,1619037300,1524329275,1.0
574,429359943,2021-04-24 06:00:00,2021-04-24 11:00:00,70.99,65.0,66.0,21.84,30.0,100.00,0.0,0.0,1619262000,1619262000,429359943,1.0
575,1524329256,2021-04-21 17:30:00,2021-04-21 22:30:00,55.22,57.0,57.0,17.22,30.0,100.00,0.031228070175438615,0.031228070175438615,1619044200,1619044200,1524329256,1.0
576,1524292911,2021-04-16 16:00:00,2021-04-16 21:00:00,71.0,64.0,65.0,44.49,30.0,100.00,0.0,0.0,1618606800,1618606800,1524292911,1.0
577,1524526824,2021-04-30 17:45:00,2021-04-30 22:45:00,63.97,60.0,60.0,46.14,30.0,100.00,0.0,0.0,1619822700,1619822700,1524526824,1.0
578,1524526824,2021-04-30 17:45:00,2021-04-30 22:45:00,63.97,60.0,60.0,46.14,30.0,100.00,0.0,0.0,1619822700,1619822700,1524526824,1.0
579,1524534201,2021-04-29 16:30:00,2021-04-29 21:30:00,66.37,59.0,59.0,50.05,30.0,100.00,0.0,0.0,1619731800,1619731800,1524534201,1.0
580,1524397741,2021-04-23 23:15:00,2021-04-24 04:15:00,71.39,66.0,66.0,28.63,30.0,100.00,0.0,0.0,1619237700,1619237700,1524397741,1.0
581,1524393513,2021-04-20 22:00:00,2021-04-21 03:00:00,69.0,68.0,68.0,7.79,30.0,100.00,0.0,0.0,1618974000,1618974000,1524393513,1.0
582,1524393558,2021-04-20 22:05:00,2021-04-21 03:05:00,69.0,67.0,67.0,13.58,30.0,100.00,0.0,0.0,1618974300,1618974300,1524393558,1.0
583,1524615243,2021-04-21 11:50:00,2021-04-21 16:50:00,68.37,59.0,67.0,35.3,30.0,100.00,0.0,0.0,1619023800,1619023800,1524615243,1.0
584,1524375478,2021-04-28 16:00:00,2021-04-28 21:00:00,65.4,61.0,61.0,33.58,30.0,100.00,0.0,0.0,1619643600,1619643600,1524375478,1.0
585,1524375478,2021-04-28 16:20:00,2021-04-28 21:20:00,65.2,61.0,61.0,33.68,30.0,100.00,0.0,0.0,1619644800,1619644800,1524375478,1.0
586,1524375478,2021-04-28 17:00:00,2021-04-28 22:00:00,60.4,61.0,61.0,36.36,30.0,100.00,0.009836065573770515,0.009836065573770515,1619647200,1619647200,1524375478,1.0
587,1524417281,2021-04-06 21:30:00,2021-04-07 02:30:00,58.78,64.0,64.0,33.38,30.0,100.00,0.08156249999999998,0.08156249999999998,1617762600,1617762600,1524417281,1.0
588,1524375502,2021-04-17 12:30:00,2021-04-17 17:30:00,41.1,55.0,61.0,57.8,30.0,100.00,0.3262295081967213,0.2527272727272727,1618680600,1618680600,1524375502,1.0
589,1524382021,2021-04-11 11:50:00,2021-04-11 16:50:00,60.99,62.0,60.0,23.63,30.0,100.00,0.0,0.01629032258064513,1618159800,1618159800,1524382021,1.0
590,1524566321,2021-04-16 14:55:00,2021-04-16 19:55:00,66.57,63.0,66.0,30.91,30.0,100.00,0.0,0.0,1618602900,1618602900,1524566321,1.0
591,1524568638,2021-04-03 15:00:00,2021-04-03 20:00:00,66.75,63.0,65.0,26.3,30.0,100.00,0.0,0.0,1617480000,1617480000,1524568638,1.0
592,1524397788,2021-04-24 15:30:00,2021-04-24 20:30:00,66.57,60.0,61.0,32.49,30.0,100.00,0.0,0.0,1619296200,1619296200,1524397788,1.0
593,429359943,2021-04-08 00:35:00,2021-04-08 05:35:00,67.18,67.0,66.0,23.08,30.0,100.00,0.0,0.0,1617860100,1617860100,429359943,1.0
594,1524534201,2021-04-24 13:45:00,2021-04-24 18:45:00,64.77,55.0,59.0,51.29,30.0,100.00,0.0,0.0,1619289900,1619289900,1524534201,1.0
595,1524534201,2021-04-24 15:55:00,2021-04-24 20:55:00,64.98,58.0,59.0,51.12,30.0,100.00,0.0,0.0,1619297700,1619297700,1524534201,1.0
596,1524333913,2021-04-24 10:00:00,2021-04-24 15:00:00,22.08,46.0,55.0,70.7,30.0,94.00,0.5985454545454546,0.52,1619276400,1619276400,1524333913,1.0
597,1524333913,2021-04-24 12:30:00,2021-04-24 17:30:00,50.74,53.0,55.0,30.77,30.0,100.00,0.07745454545454541,0.04264150943396223,1619285400,1619285400,1524333913,1.0
598,1524283401,2021-04-11 18:55:00,2021-04-11 23:55:00,71.78,66.0,66.0,29.81,30.0,100.00,0.0,0.0,1618185300,1618185300,1524283401,1.0
599,1524632668,2021-04-24 04:00:00,2021-04-24 09:00:00,62.62,54.0,59.0,35.75,30.0,100.00,0.0,0.0,1619254800,1619254800,1524632668,1.0
600,1524632668,2021-04-24 06:55:00,2021-04-24 11:55:00,37.38,50.0,59.0,59.88,30.0,100.00,0.36644067796610164,0.25239999999999996,1619265300,1619265300,1524632668,1.0
601,1524632668,2021-04-24 11:25:00,2021-04-24 16:25:00,61.37,50.0,59.0,36.48,30.0,100.00,0.0,0.0,1619281500,1619281500,1524632668,1.0
602,1524473921,2021-04-17 11:05:00,2021-04-17 16:05:00,67.79,65.0,64.0,5.89,30.0,100.00,0.0,0.0,1618675500,1618675500,1524473921,1.0
603,1524571689,2021-04-22 10:10:00,2021-04-22 15:10:00,69.79,66.0,67.0,31.83,30.0,100.00,0.0,0.0,1619104200,1619104200,1524571689,1.0
604,1524378053,2021-04-12 07:00:00,2021-04-12 12:00:00,68.39,62.0,61.0,31.05,30.0,100.00,0.0,0.0,1618228800,1618228800,1524378053,1.0
605,1524552999,2021-04-16 07:25:00,2021-04-16 12:25:00,70.19,67.0,66.0,28.84,30.0,100.00,0.0,0.0,1618575900,1618575900,1524552999,1.0
606,1524552999,2021-04-16 07:30:00,2021-04-16 12:30:00,70.18,67.0,66.0,28.84,30.0,100.00,0.0,0.0,1618576200,1618576200,1524552999,1.0
607,1524389631,2021-04-30 13:00:00,2021-04-30 18:00:00,56.38,40.0,55.0,31.99,30.0,96.00,0.0,0.0,1619805600,1619805600,1524389631,1.0
608,396160294,2021-04-24 17:25:00,2021-04-24 22:25:00,72.57,66.0,66.0,17.21,30.0,100.00,0.0,0.0,1619303100,1619303100,396160294,1.0
609,396160294,2021-04-24 17:35:00,2021-04-24 22:35:00,67.39,66.0,66.0,18.54,30.0,100.00,0.0,0.0,1619303700,1619303700,396160294,1.0
610,1524545891,2021-04-19 11:20:00,2021-04-19 16:20:00,53.77,56.0,58.0,52.89,30.0,100.00,0.07293103448275856,0.039821428571428515,1618849200,1618849200,1524545891,1.0
611,1524385984,2021-04-28 16:40:00,2021-04-28 21:40:00,61.8,59.0,59.0,31.81,30.0,100.00,0.0,0.0,1619646000,1619646000,1524385984,1.0
612,1524385984,2021-04-28 17:20:00,2021-04-28 22:20:00,60.76,59.0,59.0,32.35,30.0,100.00,0.0,0.0,1619648400,1619648400,1524385984,1.0
613,1524385915,2021-04-16 19:35:00,2021-04-17 00:35:00,71.2,66.0,66.0,28.43,30.0,100.00,0.0,0.0,1618619700,1618619700,1524385915,1.0
614,1524493512,2021-04-16 18:35:00,2021-04-16 23:35:00,61.98,58.0,58.0,41.78,30.0,100.00,0.0,0.0,1618616100,1618616100,1524493512,1.0
615,1524313548,2021-04-24 09:15:00,2021-04-24 14:15:00,70.19,65.0,65.0,28.84,30.0,100.00,0.0,0.0,1619273700,1619273700,1524313548,1.0
616,1524355946,2021-04-21 22:40:00,2021-04-22 03:40:00,59.38,56.0,56.0,22.53,30.0,100.00,0.0,0.0,1619062800,1619062800,1524355946,1.0
617,449630938,2021-04-21 03:05:00,2021-04-21 08:05:00,65.34,57.0,60.0,30.76,30.0,100.00,0.0,0.0,1618992300,1618992300,449630938,1.0
618,1524536543,2021-04-16 18:30:00,2021-04-16 23:30:00,65.39,67.0,67.0,18.84,30.0,100.00,0.02402985074626865,0.02402985074626865,1618615800,1618615800,1524536543,1.0
619,1524495776,2021-04-30 11:15:00,2021-04-30 16:15:00,71.53,67.0,67.0,28.27,30.0,100.00,0.0,0.0,1619799300,1619799300,1524495776,1.0
620,1524495776,2021-04-30 13:30:00,2021-04-30 18:30:00,68.17,63.0,67.0,29.66,30.0,100.00,0.0,0.0,1619807400,1619807400,1524495776,1.0
621,1524508207,2021-04-10 23:55:00,2021-04-11 04:55:00,60.0,60.0,60.0,35.58,10.0,,0.0,0.0,1618116900,1618116900,1524508207,1.0
622,1524561318,2021-04-16 14:05:00,2021-04-16 19:05:00,28.08,45.0,56.0,17.09,30.0,100.00,0.4985714285714286,0.37600000000000006,1618599900,1618599900,1524561318,1.0
623,1524342010,2021-04-24 13:35:00,2021-04-24 18:35:00,48.98,51.0,54.0,21.33,30.0,100.00,0.09296296296296302,0.03960784313725496,1619289300,1619289300,1524342010,1.0
624,1524342010,2021-04-24 13:40:00,2021-04-24 18:40:00,53.11,51.0,54.0,19.68,30.0,100.00,0.016481481481481493,0.0,1619289600,1619289600,1524342010,1.0
625,1524381950,2021-04-24 13:30:00,2021-04-24 18:30:00,67.96,60.0,61.0,22.89,30.0,100.00,0.0,0.0,1619289000,1619289000,1524381950,1.0
626,1524526803,2021-04-16 14:25:00,2021-04-16 19:25:00,67.78,59.0,60.0,35.41,30.0,100.00,0.0,0.0,1618601100,1618601100,1524526803,1.0
627,1524526803,2021-04-16 15:05:00,2021-04-16 20:05:00,64.55,60.0,60.0,37.18,30.0,100.00,0.0,0.0,1618603500,1618603500,1524526803,1.0
628,1524380233,2021-04-27 23:05:00,2021-04-28 04:05:00,66.0,63.0,63.0,32.01,30.0,100.00,0.0,0.0,1619582700,1619582700,1524380233,1.0
629,1524380233,2021-04-28 00:05:00,2021-04-28 05:05:00,63.17,64.0,63.0,33.44,30.0,100.00,0.0,0.012968749999999973,1619586300,1619586300,1524380233,1.0
630,1524380233,2021-04-28 16:50:00,2021-04-28 21:50:00,12.62,60.0,63.0,167.36,30.0,90.00,0.7996825396825398,0.7896666666666667,1619646600,1619646600,1524380233,1.0
631,1524454680,2021-04-24 10:30:00,2021-04-24 15:30:00,56.18,37.0,59.0,7.37,30.0,96.00,0.04779661016949153,0.0,1619278200,1619278200,1524454680,1.0
632,1524397713,2021-04-11 19:40:00,2021-04-12 00:40:00,71.0,65.0,65.0,28.79,30.0,100.00,0.0,0.0,1618188000,1618188000,1524397713,1.0
633,1524331139,2021-04-28 06:50:00,2021-04-28 11:50:00,64.18,61.0,61.0,18.38,30.0,100.00,0.0,0.0,1619610600,1619610600,1524331139,1.0
634,1524632668,2021-04-29 09:55:00,2021-04-29 14:55:00,38.44,41.0,59.0,58.24,30.0,100.00,0.3484745762711865,0.06243902439024396,1619708100,1619708100,1524632668,1.0
635,1524632668,2021-04-29 16:10:00,2021-04-29 21:10:00,64.16,59.0,59.0,34.89,30.0,100.00,0.0,0.0,1619730600,1619730600,1524632668,1.0
636,1524388378,2021-04-01 16:35:00,2021-04-01 21:35:00,72.77,66.0,67.0,25.7,30.0,100.00,0.0,0.0,1617312900,1617312900,1524388378,1.0
637,1524535956,2021-04-22 14:15:00,2021-04-22 19:15:00,61.82,50.0,56.0,10.65,30.0,100.00,0.0,0.0,1619118900,1619118900,1524535956,1.0
638,1524380252,2021-04-15 16:45:00,2021-04-15 21:45:00,27.7,57.0,63.0,76.26,30.0,92.00,0.5603174603174603,0.5140350877192983,1618523100,1618523100,1524380252,1.0
639,1524632690,2021-04-29 17:10:00,2021-04-29 22:10:00,67.95,63.0,63.0,28.74,30.0,100.00,0.0,0.0,1619734200,1619734200,1524632690,1.0
640,1524552999,2021-04-11 09:00:00,2021-04-11 14:00:00,72.55,68.0,66.0,27.9,30.0,100.00,0.0,0.0,1618149600,1618149600,1524552999,1.0
641,1524512402,2021-04-23 16:35:00,2021-04-23 21:35:00,71.77,68.0,67.0,39.21,30.0,100.00,0.0,0.0,1619213700,1619213700,1524512402,1.0
642,1524512402,2021-04-23 17:30:00,2021-04-23 22:30:00,70.6,67.0,67.0,39.86,30.0,100.00,0.0,0.0,1619217000,1619217000,1524512402,1.0
643,1524540861,2021-04-21 15:00:00,2021-04-21 20:00:00,64.18,56.0,59.0,54.14,30.0,100.00,0.0,0.0,1619035200,1619035200,1524540861,1.0
644,1524540861,2021-04-21 16:50:00,2021-04-21 21:50:00,62.19,58.0,59.0,55.87,30.0,100.00,0.0,0.0,1619041800,1619041800,1524540861,1.0
