,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
475,1524534201,2019-06-01 07:15:00,2019-06-01 12:15:00,35.32,36.0,57.0,94.05,30.0,100.00,0.38035087719298244,0.018888888888888882,1559391300,1559391300,1524534201,1.0
476,1524308556,2019-06-01 15:20:00,2019-06-01 20:20:00,68.0,66.0,66.0,30.86,30.0,100.00,0.0,0.0,1559420400,1559420400,1524308556,1.0
477,1524313670,2019-06-01 15:55:00,2019-06-01 20:55:00,69.65,59.0,66.0,40.19,30.0,78.20,0.0,0.0,1559422500,1559422500,1524313670,1.0
478,1524563195,2019-06-01 14:05:00,2019-06-01 19:05:00,56.17,57.0,58.0,22.56,30.0,83.40,0.031551724137931,0.0145614035087719,1559415900,1559415900,1524563195,1.0
479,1524293001,2019-06-19 17:25:00,2019-06-19 22:25:00,64.14,60.0,62.0,34.2,30.0,90.80,0.0,0.0,1560983100,1560983100,1524293001,1.0
480,1524440182,2019-06-13 16:20:00,2019-06-13 21:20:00,66.79,65.0,65.0,16.51,30.0,100.00,0.0,0.0,1560460800,1560460800,1524440182,1.0
481,1524440182,2019-06-13 16:30:00,2019-06-13 21:30:00,65.78,64.0,65.0,16.76,30.0,100.00,0.0,0.0,1560461400,1560461400,1524440182,1.0
482,1524552976,2019-06-19 07:20:00,2019-06-19 12:20:00,64.0,64.0,65.0,31.63,20.0,,0.015384615384615385,0.0,1560946800,1560946800,1524552976,1.0
483,1524420829,2019-06-19 07:45:00,2019-06-19 12:45:00,73.2,66.0,67.0,26.42,30.0,62.00,0.0,0.0,1560948300,1560948300,1524420829,1.0
484,1524493512,2019-06-19 08:15:00,2019-06-19 13:15:00,21.17,26.0,56.0,122.29,30.0,100.00,0.6219642857142856,0.18576923076923071,1560950100,1560950100,1524493512,1.0
485,1524566321,2019-06-13 16:35:00,2019-06-13 21:35:00,69.2,63.0,65.0,29.73,30.0,100.00,0.0,0.0,1560461700,1560461700,1524566321,1.0
486,1524566321,2019-06-13 16:50:00,2019-06-13 21:50:00,67.16,63.0,65.0,30.63,30.0,100.00,0.0,0.0,1560462600,1560462600,1524566321,1.0
487,1524458023,2019-06-19 12:30:00,2019-06-19 17:30:00,17.37,20.0,56.0,83.62,30.0,100.00,0.6898214285714285,0.13149999999999995,1560965400,1560965400,1524458023,1.0
488,1524532205,2019-06-19 15:45:00,2019-06-19 20:45:00,55.37,50.0,57.0,9.89,30.0,94.00,0.02859649122807022,0.0,1560977100,1560977100,1524532205,1.0
489,1524536351,2019-06-20 13:40:00,2019-06-20 18:40:00,74.55,61.0,66.0,27.85,30.0,43.60,0.0,0.0,1561056000,1561056000,1524536351,1.0
490,1524526803,2019-06-20 15:40:00,2019-06-20 20:40:00,51.98,57.0,57.0,46.16,30.0,93.40,0.08807017543859655,0.08807017543859655,1561063200,1561063200,1524526803,1.0
491,1524331208,2019-06-20 06:20:00,2019-06-20 11:20:00,65.08,60.0,62.0,41.35,30.0,71.40,0.0,0.0,1561029600,1561029600,1524331208,1.0
492,1524331208,2019-06-20 06:25:00,2019-06-20 11:25:00,59.99,60.0,62.0,44.86,30.0,100.00,0.03241935483870965,0.0001666666666666335,1561029900,1561029900,1524331208,1.0
493,1524331208,2019-06-20 06:55:00,2019-06-20 11:55:00,56.53,60.0,62.0,47.61,30.0,100.00,0.08822580645161289,0.05783333333333331,1561031700,1561031700,1524331208,1.0
494,1524331208,2019-06-20 16:45:00,2019-06-20 21:45:00,61.36,62.0,62.0,43.86,30.0,100.00,0.010322580645161299,0.010322580645161299,1561067100,1561067100,1524331208,1.0
495,1524331139,2019-06-20 16:50:00,2019-06-20 21:50:00,61.18,60.0,60.0,19.28,30.0,100.00,0.0,0.0,1561067400,1561067400,1524331139,1.0
496,1524458023,2019-06-20 06:30:00,2019-06-20 11:30:00,30.79,38.0,56.0,47.15,30.0,100.00,0.45017857142857143,0.18973684210526318,1561030200,1561030200,1524458023,1.0
497,1524458023,2019-06-20 07:30:00,2019-06-20 12:30:00,31.16,40.0,56.0,46.61,30.0,100.00,0.44357142857142856,0.221,1561033800,1561033800,1524458023,1.0
498,1524458023,2019-06-20 18:10:00,2019-06-20 23:10:00,57.38,56.0,56.0,25.31,30.0,97.00,0.0,0.0,1561072200,1561072200,1524458023,1.0
