,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
490,1524496976,2020-06-18 23:15:00,2020-06-19 04:15:00,67.2,66.0,66.0,26.22,30.0,94.80,0.0,0.0,1592540100,1592540100,1524496976,1.0
491,1524380252,2020-06-10 12:25:00,2020-06-10 17:25:00,34.99,24.0,62.0,60.38,30.0,100.00,0.43564516129032255,0.0,1591809900,1591809900,1524380252,1.0
492,1524353861,2020-06-19 09:55:00,2020-06-19 14:55:00,65.2,58.0,59.0,31.32,30.0,100.00,0.0,0.0,1592578500,1592578500,1524353861,1.0
493,1524313670,2020-06-21 13:35:00,2020-06-21 18:35:00,75.98,66.0,65.0,36.84,30.0,100.00,0.0,0.0,1592764500,1592764500,1524313670,1.0
494,1524313670,2020-06-21 13:40:00,2020-06-21 18:40:00,72.79,66.0,65.0,38.46,30.0,100.00,0.0,0.0,1592764800,1592764800,1524313670,1.0
495,1524313621,2020-06-21 13:30:00,2020-06-21 18:30:00,72.79,66.0,65.0,27.81,30.0,100.00,0.0,0.0,1592764200,1592764200,1524313621,1.0
496,1524313621,2020-06-21 14:25:00,2020-06-21 19:25:00,72.56,65.0,65.0,27.9,30.0,100.00,0.0,0.0,1592767500,1592767500,1524313621,1.0
497,1524313548,2020-06-21 13:35:00,2020-06-21 18:35:00,77.39,66.0,65.0,26.16,30.0,100.00,0.0,0.0,1592764500,1592764500,1524313548,1.0
498,1524313572,2020-06-21 13:35:00,2020-06-21 18:35:00,76.98,66.0,65.0,32.46,30.0,100.00,0.0,0.0,1592764500,1592764500,1524313572,1.0
499,1524397645,2020-06-09 15:25:00,2020-06-09 20:25:00,71.98,60.0,65.0,28.4,30.0,100.00,0.0,0.0,1591734300,1591734300,1524397645,1.0
500,1524274331,2020-06-21 13:25:00,2020-06-21 18:25:00,76.79,64.0,65.0,26.62,30.0,100.00,0.0,0.0,1592763900,1592763900,1524274331,1.0
501,1524397645,2020-06-16 14:45:00,2020-06-16 19:45:00,69.79,59.0,65.0,29.29,30.0,100.00,0.0,0.0,1592336700,1592336700,1524397645,1.0
502,1524313670,2020-06-18 21:45:00,2020-06-19 02:45:00,66.39,65.0,65.0,42.17,30.0,99.00,0.0,0.0,1592534700,1592534700,1524313670,1.0
503,1524495863,2020-06-06 15:30:00,2020-06-06 20:30:00,70.8,66.0,67.0,31.19,30.0,100.00,0.0,0.0,1591475400,1591475400,1524495863,1.0
504,1524265318,2020-06-14 00:10:00,2020-06-14 05:10:00,60.77,62.0,61.0,10.28,30.0,33.80,0.003770491803278637,0.019838709677419304,1592111400,1592111400,1524265318,1.0
505,1524313548,2020-06-19 18:40:00,2020-06-19 23:40:00,72.77,65.0,65.0,27.82,30.0,100.00,0.0,0.0,1592610000,1592610000,1524313548,1.0
506,1524610332,2020-06-06 12:30:00,2020-06-06 17:30:00,70.2,42.0,62.0,42.99,30.0,100.00,0.0,0.0,1591464600,1591464600,1524610332,1.0
507,1524610332,2020-06-06 13:05:00,2020-06-06 18:05:00,69.38,55.0,62.0,43.49,30.0,100.00,0.0,0.0,1591466700,1591466700,1524610332,1.0
508,1524541648,2020-06-06 15:30:00,2020-06-06 20:30:00,76.4,67.0,68.0,46.11,30.0,100.00,0.0,0.0,1591475400,1591475400,1524541648,1.0
509,1524381973,2020-06-21 10:00:00,2020-06-21 15:00:00,64.4,45.0,58.0,53.25,30.0,100.00,0.0,0.0,1592751600,1592751600,1524381973,1.0
510,1524446741,2020-06-06 12:05:00,2020-06-06 17:05:00,65.58,55.0,57.0,52.94,30.0,100.00,0.0,0.0,1591463100,1591463100,1524446741,1.0
511,1524471866,2020-06-18 05:55:00,2020-06-18 10:55:00,52.4,36.0,52.0,20.19,30.0,100.00,0.0,0.0,1592477700,1592477700,1524471866,1.0
512,1524471866,2020-06-18 06:05:00,2020-06-18 11:05:00,52.0,29.0,52.0,20.34,30.0,100.00,0.0,0.0,1592478300,1592478300,1524471866,1.0
513,1524282557,2020-06-13 21:15:00,2020-06-14 02:15:00,65.97,64.0,64.0,16.83,30.0,46.00,0.0,0.0,1592100900,1592100900,1524282557,1.0
514,1524282557,2020-06-13 21:40:00,2020-06-14 02:40:00,69.79,64.0,64.0,15.91,30.0,96.60,0.0,0.0,1592102400,1592102400,1524282557,1.0
515,429359943,2020-06-14 15:45:00,2020-06-14 20:45:00,74.36,65.0,66.0,20.85,30.0,100.00,0.0,0.0,1592167500,1592167500,429359943,1.0
516,1524369074,2020-06-19 14:15:00,2020-06-19 19:15:00,61.18,50.0,57.0,21.91,30.0,100.00,0.0,0.0,1592594100,1592594100,1524369074,1.0
517,1524457274,2020-06-09 21:35:00,2020-06-10 02:35:00,68.13,64.0,64.0,22.16,30.0,92.80,0.0,0.0,1591756500,1591756500,1524457274,1.0
518,1524545914,2020-06-14 09:45:00,2020-06-14 14:45:00,64.59,54.0,57.0,24.96,30.0,100.00,0.0,0.0,1592145900,1592145900,1524545914,1.0
519,1524393558,2020-06-20 14:25:00,2020-06-20 19:25:00,73.0,66.0,66.0,12.84,30.0,100.00,0.0,0.0,1592681100,1592681100,1524393558,1.0
520,1524329182,2020-06-10 19:30:00,2020-06-11 00:30:00,66.44,61.0,61.0,25.13,30.0,58.20,0.0,0.0,1591835400,1591835400,1524329182,1.0
521,1524305012,2020-06-11 07:25:00,2020-06-11 12:25:00,53.1,35.0,52.0,25.3,30.0,100.00,0.0,0.0,1591878300,1591878300,1524305012,1.0
522,1524417281,2020-06-18 10:20:00,2020-06-18 15:20:00,68.79,63.0,63.0,28.52,30.0,100.00,0.0,0.0,1592493600,1592493600,1524417281,1.0
523,1524315445,2020-06-03 17:30:00,2020-06-03 22:30:00,69.76,62.0,62.0,15.93,30.0,99.40,0.0,0.0,1591223400,1591223400,1524315445,1.0
