,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
488,1524526803,2020-08-13 14:55:00,2020-08-13 19:55:00,62.6,40.0,46.0,38.34,30.0,100.00,0.0,0.0,1597348500,1597348500,1524526803,1.0
489,1524380233,2020-08-13 17:25:00,2020-08-13 22:25:00,68.91,62.0,62.0,30.66,30.0,98.20,0.0,0.0,1597357500,1597357500,1524380233,1.0
490,1524446741,2020-08-31 17:55:00,2020-08-31 22:55:00,66.59,57.0,57.0,52.14,30.0,53.80,0.0,0.0,1598914500,1598914500,1524446741,1.0
491,1524331234,2020-08-13 18:05:00,2020-08-13 23:05:00,70.0,68.0,68.0,21.82,30.0,86.00,0.0,0.0,1597359900,1597359900,1524331234,1.0
492,1524644585,2020-08-07 14:05:00,2020-08-07 19:05:00,66.99,62.0,62.0,37.84,30.0,100.00,0.0,0.0,1596827100,1596827100,1524644585,1.0
493,1524381973,2020-08-14 15:40:00,2020-08-14 20:40:00,61.98,50.0,58.0,55.32,30.0,100.00,0.0,0.0,1597437600,1597437600,1524381973,1.0
494,1524381973,2020-08-14 16:15:00,2020-08-14 21:15:00,56.4,43.0,58.0,60.8,30.0,100.00,0.027586206896551748,0.0,1597439700,1597439700,1524381973,1.0
495,1524458023,2020-08-13 08:15:00,2020-08-13 13:15:00,59.19,29.0,55.0,24.53,30.0,100.00,0.0,0.0,1597324500,1597324500,1524458023,1.0
496,1524458023,2020-08-13 14:25:00,2020-08-13 19:25:00,57.78,47.0,55.0,25.13,30.0,85.60,0.0,0.0,1597346700,1597346700,1524458023,1.0
497,1524397814,2020-08-19 17:05:00,2020-08-19 22:05:00,73.39,65.0,65.0,27.85,30.0,99.60,0.0,0.0,1597874700,1597874700,1524397814,1.0
498,1524397814,2020-08-19 17:30:00,2020-08-19 22:30:00,72.19,65.0,65.0,28.32,30.0,100.00,0.0,0.0,1597876200,1597876200,1524397814,1.0
499,1524397814,2020-08-19 17:30:00,2020-08-19 22:30:00,72.19,65.0,65.0,28.32,30.0,100.00,0.0,0.0,1597876200,1597876200,1524397814,1.0
500,1524397814,2020-08-19 17:55:00,2020-08-19 22:55:00,71.59,65.0,65.0,28.55,30.0,98.00,0.0,0.0,1597877700,1597877700,1524397814,1.0
501,1524397814,2020-08-19 18:15:00,2020-08-19 23:15:00,77.18,65.0,65.0,26.48,30.0,79.00,0.0,0.0,1597878900,1597878900,1524397814,1.0
502,1524554156,2020-08-31 17:30:00,2020-08-31 22:30:00,73.56,69.0,69.0,22.78,30.0,96.00,0.0,0.0,1598913000,1598913000,1524554156,1.0
503,1524313670,2020-08-04 21:00:00,2020-08-05 02:00:00,67.33,65.0,65.0,41.58,30.0,94.40,0.0,0.0,1596592800,1596592800,1524313670,1.0
504,1524313670,2020-08-05 01:15:00,2020-08-05 06:15:00,75.2,42.0,65.0,37.23,30.0,100.00,0.0,0.0,1596608100,1596608100,1524313670,1.0
505,1524494546,2020-08-04 20:00:00,2020-08-05 01:00:00,24.0,47.0,47.0,117.73,30.0,,0.48936170212765956,0.48936170212765956,1596589200,1596589200,1524494546,1.0
506,1524526824,2020-08-07 16:25:00,2020-08-07 21:25:00,68.6,51.0,52.0,43.03,30.0,100.00,0.0,0.0,1596835500,1596835500,1524526824,1.0
507,1524630585,2020-08-13 15:25:00,2020-08-13 20:25:00,58.37,49.0,48.0,49.96,30.0,82.80,0.0,0.0,1597350300,1597350300,1524630585,1.0
508,1524540861,2020-08-31 13:10:00,2020-08-31 18:10:00,56.0,47.0,57.0,62.05,30.0,100.00,0.017543859649122806,0.0,1598897400,1598897400,1524540861,1.0
509,1524540861,2020-08-31 15:35:00,2020-08-31 20:35:00,63.79,56.0,57.0,54.48,30.0,100.00,0.0,0.0,1598906100,1598906100,1524540861,1.0
510,1524420897,2020-08-21 13:20:00,2020-08-21 18:20:00,76.0,68.0,67.0,23.44,30.0,100.00,0.0,0.0,1598034000,1598034000,1524420897,1.0
511,1524632643,2020-08-19 08:20:00,2020-08-19 13:20:00,68.79,57.0,61.0,12.79,30.0,100.00,0.0,0.0,1597843200,1597843200,1524632643,1.0
512,1524632668,2020-08-19 05:45:00,2020-08-19 10:45:00,62.98,36.0,58.0,35.54,30.0,100.00,0.0,0.0,1597833900,1597833900,1524632668,1.0
513,1524379716,2020-08-12 20:45:00,2020-08-13 01:45:00,63.98,63.0,63.0,25.87,30.0,84.60,0.0,0.0,1597283100,1597283100,1524379716,1.0
514,1524630631,2020-08-07 17:00:00,2020-08-07 22:00:00,59.76,47.0,47.0,56.22,30.0,87.00,0.0,0.0,1596837600,1596837600,1524630631,1.0
515,1524395150,2020-08-21 16:20:00,2020-08-21 21:20:00,56.39,64.0,64.0,32.09,30.0,97.80,0.11890624999999999,0.11890624999999999,1598044800,1598044800,1524395150,1.0
516,1524379735,2020-08-07 15:15:00,2020-08-07 20:15:00,69.19,60.0,63.0,25.16,30.0,100.00,0.0,0.0,1596831300,1596831300,1524379735,1.0
517,1524375502,2020-08-14 18:30:00,2020-08-14 23:30:00,59.78,48.0,48.0,39.73,30.0,84.20,0.0,0.0,1597447800,1597447800,1524375502,1.0
518,1524632643,2020-08-31 06:55:00,2020-08-31 11:55:00,69.77,59.0,61.0,12.61,30.0,100.00,0.0,0.0,1598874900,1598874900,1524632643,1.0
519,1524632643,2020-08-31 18:05:00,2020-08-31 23:05:00,65.76,61.0,61.0,13.38,30.0,100.00,0.0,0.0,1598915100,1598915100,1524632643,1.0
520,1524632668,2020-08-31 17:50:00,2020-08-31 22:50:00,73.17,58.0,58.0,30.59,30.0,36.40,0.0,0.0,1598914200,1598914200,1524632668,1.0
521,1524561318,2020-08-21 18:45:00,2020-08-21 23:45:00,59.6,54.0,54.0,8.05,30.0,100.00,0.0,0.0,1598053500,1598053500,1524561318,1.0
522,429359943,2020-08-13 15:30:00,2020-08-13 20:30:00,60.4,65.0,66.0,25.67,30.0,100.00,0.08484848484848487,0.07076923076923079,1597350600,1597350600,429359943,1.0
523,1524356973,2020-08-05 17:00:00,2020-08-05 22:00:00,53.5,53.23,62.0,38.21,30.0,100.00,0.13709677419354838,0.0,1596664800,1596664800,1524356973,1.0
524,1524420829,2020-08-13 22:40:00,2020-08-14 03:40:00,75.0,67.0,67.0,25.79,30.0,78.40,0.0,0.0,1597376400,1597376400,1524420829,1.0
525,1524380252,2020-08-21 16:30:00,2020-08-21 21:30:00,61.18,60.0,62.0,34.53,30.0,100.00,0.013225806451612908,0.0,1598045400,1598045400,1524380252,1.0
526,1524331208,2020-08-21 07:05:00,2020-08-21 12:05:00,67.6,57.0,62.0,39.81,30.0,100.00,0.0,0.0,1598011500,1598011500,1524331208,1.0
527,1524457345,2020-08-07 14:00:00,2020-08-07 19:00:00,70.2,66.0,65.0,21.51,30.0,100.00,0.0,0.0,1596826800,1596826800,1524457345,1.0
528,1524393583,2020-08-25 15:10:00,2020-08-25 20:10:00,70.2,65.0,67.0,15.33,30.0,100.00,0.0,0.0,1598386200,1598386200,1524393583,1.0
529,1524369146,2020-08-13 14:40:00,2020-08-13 19:40:00,55.24,48.0,55.0,11.29,30.0,36.60,0.0,0.0,1597347600,1597347600,1524369146,1.0
530,1524525462,2020-08-25 06:50:00,2020-08-25 11:50:00,57.6,46.0,48.0,44.16,30.0,100.00,0.0,0.0,1598356200,1598356200,1524525462,1.0
531,1524313621,2020-08-31 07:50:00,2020-08-31 12:50:00,69.8,65.0,65.0,29.0,30.0,100.00,0.0,0.0,1598878200,1598878200,1524313621,1.0
532,1524378121,2020-08-14 08:35:00,2020-08-14 13:35:00,70.8,57.0,61.0,17.27,30.0,100.00,0.0,0.0,1597412100,1597412100,1524378121,1.0
533,1524446741,2020-08-23 05:25:00,2020-08-23 10:25:00,67.59,55.0,57.0,51.37,30.0,100.00,0.0,0.0,1598178300,1598178300,1524446741,1.0
534,1524308299,2020-08-31 07:00:00,2020-08-31 12:00:00,67.77,62.0,61.0,26.31,30.0,100.00,0.0,0.0,1598875200,1598875200,1524308299,1.0
535,1524571722,2020-08-16 19:05:00,2020-08-17 00:05:00,72.47,67.0,67.0,30.65,30.0,88.20,0.0,0.0,1597622700,1597622700,1524571722,1.0
536,1524544615,2020-08-23 14:45:00,2020-08-23 19:45:00,58.2,55.0,55.0,15.36,30.0,100.00,0.0,0.0,1598211900,1598211900,1524544615,1.0
537,1524546117,2020-08-27 13:15:00,2020-08-27 18:15:00,62.2,54.0,60.0,14.19,30.0,100.00,0.0,0.0,1598552100,1598552100,1524546117,1.0
538,1524308373,2020-08-31 07:00:00,2020-08-31 12:00:00,68.77,63.2,63.0,28.26,30.0,100.00,0.0,0.0,1598875200,1598875200,1524308373,1.0
539,1524356973,2020-08-15 21:50:00,2020-08-16 02:50:00,73.15,62.0,62.0,27.94,30.0,76.00,0.0,0.0,1597546200,1597546200,1524356973,1.0
540,1524508207,2020-08-31 07:30:00,2020-08-31 12:30:00,58.56,60.0,59.0,36.45,30.0,98.00,0.007457627118644029,0.023999999999999962,1598877000,1598877000,1524508207,1.0
541,1524355946,2020-08-17 11:50:00,2020-08-17 16:50:00,54.4,18.0,54.0,24.59,30.0,100.00,0.0,0.0,1597683000,1597683000,1524355946,1.0
542,1524283401,2020-08-31 14:30:00,2020-08-31 19:30:00,67.12,66.0,65.0,31.88,30.0,100.00,0.0,0.0,1598902200,1598902200,1524283401,1.0
543,1524283401,2020-08-31 15:25:00,2020-08-31 20:25:00,73.19,65.0,65.0,29.24,30.0,100.00,0.0,0.0,1598905500,1598905500,1524283401,1.0
544,1524292866,2020-08-31 16:30:00,2020-08-31 21:30:00,70.37,64.0,66.0,41.32,30.0,100.00,0.0,0.0,1598909400,1598909400,1524292866,1.0
545,1524545914,2020-08-21 15:35:00,2020-08-21 20:35:00,57.0,53.0,57.0,28.28,30.0,100.00,0.0,0.0,1598042100,1598042100,1524545914,1.0
546,1524380233,2020-08-23 01:35:00,2020-08-23 06:35:00,73.79,64.0,62.0,28.63,30.0,100.00,0.0,0.0,1598164500,1598164500,1524380233,1.0
547,1524380233,2020-08-23 02:05:00,2020-08-23 07:05:00,71.99,64.0,62.0,29.35,30.0,100.00,0.0,0.0,1598166300,1598166300,1524380233,1.0
548,1524380252,2020-08-23 00:55:00,2020-08-23 05:55:00,68.34,63.0,62.0,30.91,30.0,100.00,0.0,0.0,1598162100,1598162100,1524380252,1.0
549,1524526824,2020-08-22 19:50:00,2020-08-23 00:50:00,66.2,52.0,52.0,44.59,30.0,100.00,0.0,0.0,1598143800,1598143800,1524526824,1.0
550,1524380183,2020-08-23 00:05:00,2020-08-23 05:05:00,63.39,63.0,63.0,33.33,26.0,98.25,0.0,0.0,1598159100,1598159100,1524380183,1.0
551,1524380183,2020-08-23 00:55:00,2020-08-23 05:55:00,70.57,63.0,63.0,29.94,30.0,100.00,0.0,0.0,1598162100,1598162100,1524380183,1.0
552,1524540861,2020-07-31 20:05:00,2020-08-01 01:05:00,31.86,57.0,57.0,109.07,30.0,100.00,0.44105263157894736,0.44105263157894736,1596243900,1596243900,1524540861,1.0
553,1524540861,2020-08-01 01:10:00,2020-08-01 06:10:00,68.16,60.0,57.0,50.98,30.0,100.00,0.0,0.0,1596262200,1596262200,1524540861,1.0
554,396104093,2020-08-20 18:30:00,2020-08-20 23:30:00,63.19,62.0,62.0,26.07,30.0,82.20,0.0,0.0,1597966200,1597966200,396104093,1.0
555,396104093,2020-08-20 18:50:00,2020-08-20 23:50:00,62.8,62.0,62.0,26.23,30.0,91.40,0.0,0.0,1597967400,1597967400,396104093,1.0
556,1524417281,2020-08-01 16:10:00,2020-08-01 21:10:00,65.2,62.0,63.0,30.09,30.0,100.00,0.0,0.0,1596316200,1596316200,1524417281,1.0
557,1524378099,2020-08-21 17:15:00,2020-08-21 22:15:00,56.78,55.0,55.0,24.35,30.0,92.40,0.0,0.0,1598048100,1598048100,1524378099,1.0
558,449630937,2020-08-23 14:00:00,2020-08-23 19:00:00,67.79,59.59,60.0,33.02,30.0,100.00,0.0,0.0,1598209200,1598209200,449630937,1.0
559,1524532117,2020-08-17 21:10:00,2020-08-18 02:10:00,61.98,59.0,59.0,40.97,30.0,97.20,0.0,0.0,1597716600,1597716600,1524532117,1.0
560,1524331208,2020-08-30 16:10:00,2020-08-30 21:10:00,70.2,63.0,62.0,38.34,30.0,100.00,0.0,0.0,1598821800,1598821800,1524331208,1.0
561,1524380114,2020-08-30 13:45:00,2020-08-30 18:45:00,63.39,63.0,62.0,12.43,30.0,100.00,0.0,0.0,1598813100,1598813100,1524380114,1.0
562,1524308532,2020-08-13 18:45:00,2020-08-13 23:45:00,74.39,67.0,67.0,28.21,30.0,98.60,0.0,0.0,1597362300,1597362300,1524308532,1.0
563,1524308556,2020-08-13 17:40:00,2020-08-13 22:40:00,69.8,68.0,68.0,30.06,30.0,100.00,0.0,0.0,1597358400,1597358400,1524308556,1.0
564,1524512402,2020-08-09 19:40:00,2020-08-10 00:40:00,65.79,66.0,66.0,42.77,30.0,63.20,0.003181818181818087,0.003181818181818087,1597020000,1597020000,1524512402,1.0
565,1524452145,2020-08-02 13:45:00,2020-08-02 18:45:00,76.6,67.0,67.0,11.33,30.0,100.00,0.0,0.0,1596393900,1596393900,1524452145,1.0
566,1524452145,2020-08-02 18:50:00,2020-08-02 23:50:00,73.2,67.0,67.0,11.86,30.0,100.00,0.0,0.0,1596412200,1596412200,1524452145,1.0
567,1524339912,2020-08-04 16:45:00,2020-08-04 21:45:00,63.79,54.0,55.0,10.86,30.0,66.00,0.0,0.0,1596577500,1596577500,1524339912,1.0
568,1524397713,2020-08-20 14:15:00,2020-08-20 19:15:00,69.18,59.0,65.0,29.55,30.0,100.00,0.0,0.0,1597950900,1597950900,1524397713,1.0
569,1524599767,2020-08-10 14:10:00,2020-08-10 19:10:00,76.39,67.0,67.0,27.69,30.0,100.00,0.0,0.0,1597086600,1597086600,1524599767,1.0
570,1524313621,2020-08-13 06:40:00,2020-08-13 11:40:00,68.0,65.0,65.0,29.77,30.0,100.00,0.0,0.0,1597318800,1597318800,1524313621,1.0
571,1524313621,2020-08-13 07:15:00,2020-08-13 12:15:00,72.17,65.0,65.0,28.05,30.0,100.00,0.0,0.0,1597320900,1597320900,1524313621,1.0
572,1524369074,2020-08-04 16:45:00,2020-08-04 21:45:00,62.59,57.0,57.0,21.42,30.0,100.00,0.0,0.0,1596577500,1596577500,1524369074,1.0
573,1524534201,2020-08-20 07:55:00,2020-08-20 12:55:00,59.58,27.0,57.0,55.75,30.0,100.00,0.0,0.0,1597928100,1597928100,1524534201,1.0
574,1524584469,2020-08-05 14:55:00,2020-08-05 19:55:00,74.38,67.0,66.0,15.97,30.0,100.00,0.0,0.0,1596657300,1596657300,1524584469,1.0
575,1524329275,2020-08-05 16:15:00,2020-08-05 21:15:00,71.0,64.0,64.0,27.21,30.0,98.20,0.0,0.0,1596662100,1596662100,1524329275,1.0
576,1524545914,2020-08-17 19:35:00,2020-08-18 00:35:00,63.39,57.0,57.0,25.43,30.0,98.20,0.0,0.0,1597710900,1597710900,1524545914,1.0
577,1524571689,2020-08-10 16:20:00,2020-08-10 21:20:00,72.59,67.0,67.0,30.6,30.0,97.00,0.0,0.0,1597094400,1597094400,1524571689,1.0
578,1524457321,2020-08-30 17:50:00,2020-08-30 22:50:00,67.59,65.0,65.0,22.34,30.0,100.00,0.0,0.0,1598827800,1598827800,1524457321,1.0
579,1524314677,2020-08-02 10:20:00,2020-08-02 15:20:00,65.4,58.0,59.0,19.12,30.0,100.00,0.0,0.0,1596381600,1596381600,1524314677,1.0
580,1524420829,2020-08-12 13:45:00,2020-08-12 18:45:00,73.79,67.0,67.0,26.21,30.0,99.00,0.0,0.0,1597257900,1597257900,1524420829,1.0
581,1524535956,2020-08-05 15:00:00,2020-08-05 20:00:00,63.95,54.15,55.0,10.3,30.0,89.60,0.0,0.0,1596657600,1596657600,1524535956,1.0
582,1524535956,2020-08-05 15:15:00,2020-08-05 20:15:00,58.4,55.0,55.0,11.28,30.0,94.00,0.0,0.0,1596658500,1596658500,1524535956,1.0
583,1524283333,2020-08-13 17:15:00,2020-08-13 22:15:00,65.6,65.0,65.0,32.62,30.0,100.00,0.0,0.0,1597356900,1597356900,1524283333,1.0
584,1524385984,2020-08-12 12:20:00,2020-08-12 17:20:00,66.79,59.0,58.0,29.43,30.0,100.00,0.0,0.0,1597252800,1597252800,1524385984,1.0
585,1524535883,2020-08-05 15:00:00,2020-08-05 20:00:00,64.97,54.92,56.0,11.78,30.0,87.80,0.0,0.0,1596657600,1596657600,1524535883,1.0
586,1524632668,2020-08-02 18:40:00,2020-08-02 23:40:00,64.8,58.0,58.0,34.55,30.0,100.00,0.0,0.0,1596411600,1596411600,1524632668,1.0
587,1524394465,2020-08-30 11:10:00,2020-08-30 16:10:00,72.6,66.0,66.0,37.07,30.0,100.00,0.0,0.0,1598803800,1598803800,1524394465,1.0
588,1524394465,2020-08-30 12:00:00,2020-08-30 17:00:00,73.0,66.8,66.0,36.86,30.0,100.00,0.0,0.0,1598806800,1598806800,1524394465,1.0
589,1524380252,2020-08-12 14:55:00,2020-08-12 19:55:00,67.34,50.0,62.0,31.37,30.0,100.00,0.0,0.0,1597262100,1597262100,1524380252,1.0
590,1524526872,2020-08-12 11:25:00,2020-08-12 16:25:00,66.18,21.0,47.0,29.99,30.0,61.60,0.0,0.0,1597249500,1597249500,1524526872,1.0
591,1524281567,2020-08-19 15:40:00,2020-08-19 20:40:00,61.14,56.0,57.0,39.11,30.0,100.00,0.0,0.0,1597869600,1597869600,1524281567,1.0
592,1524389631,2020-08-12 07:45:00,2020-08-12 12:45:00,18.29,28.0,53.0,98.61,30.0,100.00,0.6549056603773585,0.3467857142857143,1597236300,1597236300,1524389631,1.0
593,1524389631,2020-08-12 14:10:00,2020-08-12 19:10:00,61.2,53.0,53.0,29.48,30.0,100.00,0.0,0.0,1597259400,1597259400,1524389631,1.0
594,1524458023,2020-08-12 15:55:00,2020-08-12 20:55:00,61.46,56.0,55.0,23.63,30.0,97.00,0.0,0.0,1597265700,1597265700,1524458023,1.0
595,1524378099,2020-08-31 18:45:00,2020-08-31 23:45:00,60.59,55.0,55.0,22.82,30.0,98.60,0.0,0.0,1598917500,1598917500,1524378099,1.0
596,1524378053,2020-08-31 08:40:00,2020-08-31 13:40:00,63.56,60.0,60.0,33.41,30.0,100.00,0.0,0.0,1598881200,1598881200,1524378053,1.0
597,449630937,2020-08-12 14:20:00,2020-08-12 19:20:00,66.15,61.0,60.0,33.84,30.0,100.00,0.0,0.0,1597260000,1597260000,449630937,1.0
598,1524491626,2020-08-31 14:15:00,2020-08-31 19:15:00,74.58,70.0,68.0,26.54,30.0,100.00,0.0,0.0,1598901300,1598901300,1524491626,1.0
599,1524496893,2020-08-12 15:35:00,2020-08-12 20:35:00,72.59,68.0,68.0,21.71,30.0,99.20,0.0,0.0,1597264500,1597264500,1524496893,1.0
600,1524423918,2020-08-12 13:00:00,2020-08-12 18:00:00,65.79,50.37,53.0,18.3,30.0,95.80,0.0,0.0,1597255200,1597255200,1524423918,1.0
601,1524545891,2020-08-31 07:45:00,2020-08-31 12:45:00,63.4,56.0,56.0,44.86,30.0,100.00,0.0,0.0,1598877900,1598877900,1524545891,1.0
602,1524407697,2020-08-04 20:05:00,2020-08-05 01:05:00,49.0,49.0,49.0,24.48,10.0,,0.0,0.0,1596589500,1596589500,1524407697,1.0
603,1524552976,2020-08-13 15:40:00,2020-08-13 20:40:00,62.8,63.0,64.0,32.24,30.0,100.00,0.018750000000000044,0.0031746031746032197,1597351200,1597351200,1524552976,1.0
604,1524397645,2020-08-05 18:40:00,2020-08-05 23:40:00,64.12,65.0,65.0,31.88,30.0,58.40,0.013538461538461468,0.013538461538461468,1596670800,1596670800,1524397645,1.0
605,1524420874,2020-08-13 06:30:00,2020-08-13 11:30:00,72.79,67.0,67.0,24.47,30.0,100.00,0.0,0.0,1597318200,1597318200,1524420874,1.0
606,1524380252,2020-08-24 12:55:00,2020-08-24 17:55:00,66.61,24.0,62.0,31.72,30.0,100.00,0.0,0.0,1598291700,1598291700,1524380252,1.0
607,1524526824,2020-08-24 12:00:00,2020-08-24 17:00:00,62.4,32.58,52.0,47.31,30.0,100.00,0.0,0.0,1598288400,1598288400,1524526824,1.0
608,1524526824,2020-08-24 12:25:00,2020-08-24 17:25:00,65.2,33.0,52.0,45.27,30.0,100.00,0.0,0.0,1598289900,1598289900,1524526824,1.0
609,1524493512,2020-08-13 16:25:00,2020-08-13 21:25:00,60.4,56.0,56.0,42.87,30.0,100.00,0.0,0.0,1597353900,1597353900,1524493512,1.0
610,1524333913,2020-08-05 14:45:00,2020-08-05 19:45:00,61.57,50.0,53.0,25.36,30.0,92.80,0.0,0.0,1596656700,1596656700,1524333913,1.0
