,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
484,396070012,2019-12-05 19:40:00,2019-12-06 01:40:00,58.96,51.0,53.0,25.15,30.0,100.00,0.0,0.0,1575596400,1575596400,396070012,1.0
485,396070012,2019-12-05 21:50:00,2019-12-06 03:50:00,63.19,56.0,53.0,23.47,30.0,100.00,0.0,0.0,1575604200,1575604200,396070012,1.0
486,1524342010,2019-12-13 22:45:00,2019-12-14 04:45:00,52.93,53.0,53.0,19.74,30.0,83.60,0.0013207547169811374,0.0013207547169811374,1576298700,1576298700,1524342010,1.0
487,1524277351,2019-12-11 13:45:00,2019-12-11 19:45:00,61.99,58.0,59.0,44.2,30.0,100.00,0.0,0.0,1576093500,1576093500,1524277351,1.0
488,1524277351,2019-12-11 14:15:00,2019-12-11 20:15:00,64.4,59.0,59.0,42.55,30.0,100.00,0.0,0.0,1576095300,1576095300,1524277351,1.0
489,1524292911,2019-12-11 17:45:00,2019-12-11 23:45:00,64.59,63.0,63.0,48.91,30.0,100.00,0.0,0.0,1576107900,1576107900,1524292911,1.0
490,1524292911,2019-12-29 16:20:00,2019-12-29 22:20:00,66.78,63.0,63.0,47.31,30.0,100.00,0.0,0.0,1577658000,1577658000,1524292911,1.0
491,1524375502,2019-12-11 14:10:00,2019-12-11 20:10:00,51.0,48.0,46.0,46.58,30.0,100.00,0.0,0.0,1576095000,1576095000,1524375502,1.0
492,1524410791,2019-12-28 23:45:00,2019-12-29 05:45:00,57.98,59.0,58.0,32.77,30.0,100.00,0.00034482758620695046,0.017288135593220393,1577598300,1577598300,1524410791,1.0
493,1524493512,2019-12-04 07:00:00,2019-12-04 13:00:00,15.16,18.0,56.0,170.77,30.0,100.00,0.7292857142857143,0.15777777777777777,1575464400,1575464400,1524493512,1.0
494,1524493512,2019-12-04 07:20:00,2019-12-04 13:20:00,22.84,17.0,56.0,113.37,30.0,100.00,0.5921428571428571,0.0,1575465600,1575465600,1524493512,1.0
495,1524493512,2019-12-04 08:35:00,2019-12-04 14:35:00,21.2,17.0,56.0,122.11,30.0,100.00,0.6214285714285713,0.0,1575470100,1575470100,1524493512,1.0
496,1524493512,2019-12-04 09:05:00,2019-12-04 15:05:00,14.38,16.0,56.0,180.08,30.0,100.00,0.7432142857142857,0.10124999999999995,1575471900,1575471900,1524493512,1.0
497,1524493512,2019-12-04 12:20:00,2019-12-04 18:20:00,9.57,48.0,56.0,270.43,30.0,100.00,0.8291071428571428,0.800625,1575483600,1575483600,1524493512,1.0
498,1524292911,2019-12-18 18:30:00,2019-12-19 00:30:00,70.28,63.0,63.0,44.95,30.0,78.80,0.0,0.0,1576715400,1576715400,1524292911,1.0
499,1524526824,2019-12-20 22:15:00,2019-12-21 04:15:00,54.39,53.0,55.0,54.27,30.0,61.60,0.01109090909090908,0.0,1576901700,1576901700,1524526824,1.0
500,1524410791,2019-12-19 17:55:00,2019-12-19 23:55:00,62.99,59.0,58.0,30.17,30.0,99.40,0.0,0.0,1576799700,1576799700,1524410791,1.0
501,1524395150,2019-12-08 15:00:00,2019-12-08 21:00:00,78.79,64.0,64.0,22.97,30.0,100.00,0.0,0.0,1575838800,1575838800,1524395150,1.0
502,1524566321,2019-12-19 07:15:00,2019-12-19 13:15:00,71.59,65.0,65.0,28.74,30.0,100.00,0.0,0.0,1576761300,1576761300,1524566321,1.0
503,1524497503,2019-12-21 15:30:00,2019-12-21 21:30:00,58.39,51.0,48.0,44.67,30.0,100.00,0.0,0.0,1576963800,1576963800,1524497503,1.0
504,1524497503,2019-12-21 16:15:00,2019-12-21 22:15:00,52.6,50.0,48.0,49.59,30.0,100.00,0.0,0.0,1576966500,1576966500,1524497503,1.0
505,1524369146,2019-12-16 18:35:00,2019-12-17 00:35:00,54.6,57.0,55.0,11.42,30.0,99.60,0.007272727272727247,0.042105263157894715,1576542900,1576542900,1524369146,1.0
506,1524571767,2019-12-20 17:35:00,2019-12-20 23:35:00,69.47,66.0,66.0,31.97,26.0,100.00,0.0,0.0,1576884900,1576884900,1524571767,1.0
507,1524339987,2019-12-22 22:50:00,2019-12-23 04:50:00,52.07,60.0,49.0,62.58,30.0,87.00,0.0,0.13216666666666665,1577076600,1577076600,1524339987,1.0
508,1524379837,2019-12-21 01:20:00,2019-12-21 07:20:00,75.39,61.0,61.0,21.95,30.0,100.00,0.0,0.0,1576912800,1576912800,1524379837,1.0
509,1524493512,2019-12-29 06:55:00,2019-12-29 12:55:00,29.23,27.0,56.0,88.59,30.0,100.00,0.4780357142857143,0.0,1577624100,1577624100,1524493512,1.0
510,1524493512,2019-12-29 11:10:00,2019-12-29 17:10:00,49.8,21.0,56.0,52.0,30.0,100.00,0.11071428571428577,0.0,1577639400,1577639400,1524493512,1.0
511,1524378053,2019-12-18 16:40:00,2019-12-18 22:40:00,66.18,61.0,60.0,32.09,30.0,95.60,0.0,0.0,1576708800,1576708800,1524378053,1.0
512,1524305012,2019-12-18 08:25:00,2019-12-18 14:25:00,50.19,40.0,51.0,26.77,30.0,100.00,0.015882352941176514,0.0,1576679100,1576679100,1524305012,1.0
513,1524532117,2019-12-20 20:30:00,2019-12-21 02:30:00,65.38,60.0,59.0,38.84,30.0,94.80,0.0,0.0,1576895400,1576895400,1524532117,1.0
514,1524305012,2019-12-18 14:40:00,2019-12-18 20:40:00,56.99,49.0,51.0,23.57,30.0,100.00,0.0,0.0,1576701600,1576701600,1524305012,1.0
515,1524305012,2019-12-18 15:50:00,2019-12-18 21:50:00,62.4,48.0,51.0,21.53,30.0,100.00,0.0,0.0,1576705800,1576705800,1524305012,1.0
516,1524379716,2019-12-21 14:50:00,2019-12-21 20:50:00,69.02,61.0,63.0,23.98,26.0,100.00,0.0,0.0,1576961400,1576961400,1524379716,1.0
517,1524379761,2019-12-20 23:45:00,2019-12-21 05:45:00,72.78,60.0,61.0,22.74,30.0,100.00,0.0,0.0,1576907100,1576907100,1524379761,1.0
518,1524379788,2019-12-20 21:20:00,2019-12-21 03:20:00,73.4,62.0,63.0,22.55,30.0,72.20,0.0,0.0,1576898400,1576898400,1524379788,1.0
519,1524379788,2019-12-21 02:55:00,2019-12-21 08:55:00,68.18,60.0,63.0,24.27,26.0,100.00,0.0,0.0,1576918500,1576918500,1524379788,1.0
520,1524644585,2019-12-29 15:55:00,2019-12-29 21:55:00,66.02,63.0,62.0,38.39,30.0,76.00,0.0,0.0,1577656500,1577656500,1524644585,1.0
521,1524329256,2019-12-17 18:35:00,2019-12-18 00:35:00,57.2,56.0,55.0,16.62,30.0,94.60,0.0,0.0,1576629300,1576629300,1524329256,1.0
522,1524561318,2019-12-09 08:35:00,2019-12-09 14:35:00,50.39,28.0,54.0,9.53,30.0,100.00,0.06685185185185184,0.0,1575902100,1575902100,1524561318,1.0
523,1524536376,2019-12-08 20:40:00,2019-12-09 02:40:00,65.86,66.0,67.0,33.14,30.0,83.60,0.017014925373134336,0.0021212121212121297,1575859200,1575859200,1524536376,1.0
524,1524536351,2019-12-08 21:10:00,2019-12-09 03:10:00,68.57,66.0,66.0,30.28,30.0,94.00,0.0,0.0,1575861000,1575861000,1524536351,1.0
525,1524355946,2019-12-19 18:20:00,2019-12-20 00:20:00,60.13,56.0,51.0,22.24,30.0,100.00,0.0,0.0,1576801200,1576801200,1524355946,1.0
526,1524355946,2019-12-19 18:25:00,2019-12-20 00:25:00,59.99,56.0,51.0,22.3,30.0,100.00,0.0,0.0,1576801500,1576801500,1524355946,1.0
527,1524525462,2019-12-18 13:40:00,2019-12-18 19:40:00,43.56,52.0,51.0,58.4,30.0,98.80,0.14588235294117644,0.16230769230769226,1576698000,1576698000,1524525462,1.0
528,1524491626,2019-12-18 17:05:00,2019-12-18 23:05:00,70.59,67.0,68.0,28.04,30.0,92.60,0.0,0.0,1576710300,1576710300,1524491626,1.0
529,1524491626,2019-12-18 17:15:00,2019-12-18 23:15:00,73.95,67.0,68.0,26.76,30.0,83.20,0.0,0.0,1576710900,1576710900,1524491626,1.0
530,1524380114,2019-12-29 11:15:00,2019-12-29 17:15:00,56.52,55.0,63.0,13.94,30.0,100.00,0.10285714285714281,0.0,1577639700,1577639700,1524380114,1.0
531,1524380114,2019-12-29 11:25:00,2019-12-29 17:25:00,53.99,55.0,63.0,14.59,30.0,100.00,0.14301587301587299,0.01836363636363633,1577640300,1577640300,1524380114,1.0
532,1524389631,2019-12-29 11:00:00,2019-12-29 17:00:00,35.28,25.0,52.0,51.13,30.0,100.00,0.3215384615384615,0.0,1577638800,1577638800,1524389631,1.0
533,1524389631,2019-12-29 14:35:00,2019-12-29 20:35:00,53.99,54.0,52.0,33.41,30.0,100.00,0.0,0.00018518518518514834,1577651700,1577651700,1524389631,1.0
534,1524458023,2019-12-29 10:45:00,2019-12-29 16:45:00,32.78,25.0,54.0,44.29,30.0,100.00,0.39296296296296296,0.0,1577637900,1577637900,1524458023,1.0
535,1524458023,2019-12-29 10:50:00,2019-12-29 16:50:00,30.16,25.0,54.0,48.15,30.0,100.00,0.4414814814814815,0.0,1577638200,1577638200,1524458023,1.0
536,1524380233,2019-12-09 11:55:00,2019-12-09 17:55:00,27.96,25.0,62.0,75.57,30.0,100.00,0.5490322580645162,0.0,1575914100,1575914100,1524380233,1.0
537,1524380252,2019-12-09 10:55:00,2019-12-09 16:55:00,20.45,22.0,62.0,103.32,30.0,100.00,0.6701612903225806,0.07045454545454549,1575910500,1575910500,1524380252,1.0
538,1524526824,2019-12-09 16:45:00,2019-12-09 22:45:00,56.39,51.0,55.0,52.35,30.0,92.60,0.0,0.0,1575931500,1575931500,1524526824,1.0
539,1524331259,2019-12-09 13:05:00,2019-12-09 19:05:00,70.16,67.0,67.0,21.15,30.0,98.60,0.0,0.0,1575918300,1575918300,1524331259,1.0
540,1524331259,2019-12-09 13:10:00,2019-12-09 19:10:00,69.5,67.0,67.0,21.35,30.0,95.20,0.0,0.0,1575918600,1575918600,1524331259,1.0
541,1524380114,2019-12-09 08:15:00,2019-12-09 14:15:00,62.4,62.0,63.0,12.62,30.0,100.00,0.009523809523809547,0.0,1575900900,1575900900,1524380114,1.0
542,1524380114,2019-12-09 08:15:00,2019-12-09 14:15:00,62.4,62.0,63.0,12.62,30.0,100.00,0.009523809523809547,0.0,1575900900,1575900900,1524380114,1.0
543,1524526872,2019-12-09 16:05:00,2019-12-09 22:05:00,34.22,45.0,48.0,58.0,30.0,44.00,0.28708333333333336,0.23955555555555558,1575929100,1575929100,1524526872,1.0
544,1524388378,2019-12-18 17:20:00,2019-12-18 23:20:00,64.99,65.0,65.0,28.77,30.0,83.20,0.00015384615384623256,0.00015384615384623256,1576711200,1576711200,1524388378,1.0
545,1524532117,2019-12-29 14:00:00,2019-12-29 20:00:00,59.99,58.0,59.0,42.33,30.0,100.00,0.0,0.0,1577649600,1577649600,1524532117,1.0
546,1524389631,2019-12-09 08:25:00,2019-12-09 14:25:00,44.14,32.0,52.0,40.86,30.0,100.00,0.15115384615384614,0.0,1575901500,1575901500,1524389631,1.0
547,1524545891,2019-12-18 06:25:00,2019-12-18 12:25:00,45.94,57.0,55.0,61.91,30.0,100.00,0.16472727272727278,0.19403508771929828,1576671900,1576671900,1524545891,1.0
548,1524532117,2019-12-08 09:05:00,2019-12-08 15:05:00,63.6,29.0,59.0,39.93,30.0,100.00,0.0,0.0,1575817500,1575817500,1524532117,1.0
549,1524364757,2019-12-20 17:20:00,2019-12-20 23:20:00,72.29,67.0,67.0,25.88,28.0,100.00,0.0,0.0,1576884000,1576884000,1524364757,1.0
550,1524457345,2019-12-21 14:05:00,2019-12-21 20:05:00,65.54,64.0,65.0,23.04,24.0,100.00,0.0,0.0,1576958700,1576958700,1524457345,1.0
551,1524457345,2019-12-21 16:00:00,2019-12-21 22:00:00,73.39,64.0,65.0,20.57,30.0,100.00,0.0,0.0,1576965600,1576965600,1524457345,1.0
552,1524630631,2019-12-09 16:50:00,2019-12-09 22:50:00,48.39,52.0,52.0,69.44,30.0,81.00,0.0694230769230769,0.0694230769230769,1575931800,1575931800,1524630631,1.0
553,429359943,2019-12-29 14:00:00,2019-12-29 20:00:00,68.58,66.0,66.0,22.6,30.0,100.00,0.0,0.0,1577649600,1577649600,429359943,1.0
554,429359943,2019-12-29 15:00:00,2019-12-29 21:00:00,69.37,66.0,66.0,22.35,30.0,100.00,0.0,0.0,1577653200,1577653200,429359943,1.0
555,1524340037,2019-12-18 07:35:00,2019-12-18 13:35:00,45.58,48.0,48.0,46.64,30.0,100.00,0.0504166666666667,0.0504166666666667,1576676100,1576676100,1524340037,1.0
556,1524394491,2019-12-20 16:00:00,2019-12-20 22:00:00,68.1,65.0,64.0,24.12,26.0,100.00,0.0,0.0,1576879200,1576879200,1524394491,1.0
557,1524394491,2019-12-20 17:30:00,2019-12-20 23:30:00,74.17,64.0,64.0,22.15,30.0,100.00,0.0,0.0,1576884600,1576884600,1524394491,1.0
558,1524369146,2019-12-29 05:00:00,2019-12-29 11:00:00,52.6,53.0,55.0,11.86,30.0,100.00,0.04363636363636361,0.007547169811320728,1577617200,1577617200,1524369146,1.0
559,1524610332,2019-12-20 09:50:00,2019-12-20 15:50:00,66.39,54.0,62.0,45.45,30.0,100.00,0.0,0.0,1576857000,1576857000,1524610332,1.0
560,1524339987,2019-12-21 17:05:00,2019-12-21 23:05:00,49.4,47.0,49.0,65.96,30.0,86.40,0.0,0.0,1576969500,1576969500,1524339987,1.0
561,1524339987,2019-12-21 17:05:00,2019-12-21 23:05:00,49.4,47.0,49.0,65.96,30.0,86.40,0.0,0.0,1576969500,1576969500,1524339987,1.0
562,1524369074,2019-12-19 18:15:00,2019-12-20 00:15:00,60.72,59.0,56.0,22.08,30.0,95.60,0.0,0.0,1576800900,1576800900,1524369074,1.0
563,396070012,2019-12-19 18:30:00,2019-12-20 00:30:00,61.19,57.0,53.0,24.24,30.0,100.00,0.0,0.0,1576801800,1576801800,396070012,1.0
564,396070012,2019-12-20 17:20:00,2019-12-20 23:20:00,60.16,57.0,53.0,24.65,28.0,100.00,0.0,0.0,1576884000,1576884000,396070012,1.0
565,1524552976,2019-12-14 18:20:00,2019-12-15 00:20:00,69.94,64.0,64.0,28.94,30.0,95.20,0.0,0.0,1576369200,1576369200,1524552976,1.0
566,396104093,2019-12-29 11:30:00,2019-12-29 17:30:00,53.99,54.0,63.0,30.52,30.0,100.00,0.14301587301587299,0.00018518518518514834,1577640600,1577640600,396104093,1.0
567,396104093,2019-12-29 12:30:00,2019-12-29 18:30:00,59.57,59.0,63.0,27.66,30.0,100.00,0.05444444444444444,0.0,1577644200,1577644200,396104093,1.0
568,1524404223,2019-12-21 02:10:00,2019-12-21 08:10:00,46.77,55.0,51.0,14.11,26.0,56.33,0.08294117647058817,0.14963636363636357,1576915800,1576915800,1524404223,1.0
569,1524404223,2019-12-21 02:10:00,2019-12-21 08:10:00,46.77,55.0,51.0,14.11,26.0,56.33,0.08294117647058817,0.14963636363636357,1576915800,1576915800,1524404223,1.0
570,1524329275,2019-12-29 19:40:00,2019-12-30 01:40:00,62.6,64.0,64.0,30.86,30.0,93.60,0.021874999999999978,0.021874999999999978,1577670000,1577670000,1524329275,1.0
571,1524329256,2019-12-29 18:35:00,2019-12-30 00:35:00,58.11,57.0,55.0,16.36,30.0,80.40,0.0,0.0,1577666100,1577666100,1524329256,1.0
572,1524491606,2019-12-29 18:50:00,2019-12-30 00:50:00,75.79,67.0,68.0,23.19,30.0,96.20,0.0,0.0,1577667000,1577667000,1524491606,1.0
573,1524491606,2019-12-29 20:00:00,2019-12-30 02:00:00,68.99,67.0,68.0,25.47,30.0,94.80,0.0,0.0,1577671200,1577671200,1524491606,1.0
574,1524491673,2019-12-29 18:55:00,2019-12-30 00:55:00,75.6,67.0,68.0,23.25,30.0,100.00,0.0,0.0,1577667300,1577667300,1524491673,1.0
575,1524633281,2019-12-30 17:35:00,2019-12-30 23:35:00,63.17,62.0,60.0,32.29,24.0,100.00,0.0,0.0,1577748900,1577748900,1524633281,1.0
576,1524315445,2019-12-30 17:15:00,2019-12-30 23:15:00,66.99,62.0,61.0,16.59,30.0,100.00,0.0,0.0,1577747700,1577747700,1524315445,1.0
577,1524369074,2019-12-20 18:50:00,2019-12-21 00:50:00,62.25,57.0,56.0,21.54,26.0,97.67,0.0,0.0,1576889400,1576889400,1524369074,1.0
578,1524545891,2019-12-30 14:55:00,2019-12-30 20:55:00,57.32,53.0,55.0,49.61,30.0,100.00,0.0,0.0,1577739300,1577739300,1524545891,1.0
579,1524545891,2019-12-30 17:30:00,2019-12-30 23:30:00,60.0,57.0,55.0,47.4,30.0,96.60,0.0,0.0,1577748600,1577748600,1524545891,1.0
580,1524386791,2019-12-09 21:45:00,2019-12-10 03:45:00,70.76,66.0,66.0,16.23,30.0,83.40,0.0,0.0,1575949500,1575949500,1524386791,1.0
581,1524382021,2019-12-27 17:50:00,2019-12-27 23:50:00,61.9,59.0,59.0,23.28,26.0,100.00,0.0,0.0,1577490600,1577490600,1524382021,1.0
582,1524495863,2019-12-29 18:15:00,2019-12-30 00:15:00,70.79,67.0,67.0,31.2,30.0,99.80,0.0,0.0,1577664900,1577664900,1524495863,1.0
583,1524417970,2019-12-21 18:35:00,2019-12-22 00:35:00,73.77,62.0,63.0,26.6,30.0,80.40,0.0,0.0,1576974900,1576974900,1524417970,1.0
584,1524381973,2019-12-27 15:35:00,2019-12-27 21:35:00,61.46,58.0,58.0,55.79,26.0,100.00,0.0,0.0,1577482500,1577482500,1524381973,1.0
585,1524381973,2019-12-27 15:50:00,2019-12-27 21:50:00,62.19,58.0,58.0,55.14,26.0,100.00,0.0,0.0,1577483400,1577483400,1524381973,1.0
586,1524373132,2019-12-29 22:15:00,2019-12-30 04:15:00,60.0,57.0,53.0,14.41,30.0,96.80,0.0,0.0,1577679300,1577679300,1524373132,1.0
587,1524274331,2019-12-10 06:05:00,2019-12-10 12:05:00,70.4,65.0,64.0,29.04,30.0,100.00,0.0,0.0,1575979500,1575979500,1524274331,1.0
588,1524540861,2019-12-30 17:35:00,2019-12-30 23:35:00,63.98,58.0,56.0,54.31,30.0,100.00,0.0,0.0,1577748900,1577748900,1524540861,1.0
589,1524535907,2019-12-22 16:15:00,2019-12-22 22:15:00,60.16,59.0,57.0,9.9,30.0,100.00,0.0,0.0,1577052900,1577052900,1524535907,1.0
590,1524541648,2019-12-23 15:50:00,2019-12-23 21:50:00,71.59,68.0,68.0,49.2,30.0,100.00,0.0,0.0,1577137800,1577137800,1524541648,1.0
591,1524440644,2019-12-10 08:00:00,2019-12-10 14:00:00,74.8,68.0,67.0,24.36,30.0,100.00,0.0,0.0,1575986400,1575986400,1524440644,1.0
592,1524283355,2019-12-10 06:40:00,2019-12-10 12:40:00,66.19,61.0,62.0,32.33,30.0,100.00,0.0,0.0,1575981600,1575981600,1524283355,1.0
593,1524381973,2019-12-10 14:00:00,2019-12-10 20:00:00,59.0,55.0,58.0,58.12,30.0,100.00,0.0,0.0,1576008000,1576008000,1524381973,1.0
594,1524378121,2019-12-10 17:40:00,2019-12-10 23:40:00,63.19,62.0,61.0,19.35,30.0,67.00,0.0,0.0,1576021200,1576021200,1524378121,1.0
595,1524471866,2019-12-22 17:15:00,2019-12-22 23:15:00,51.57,55.0,50.0,20.51,30.0,83.60,0.0,0.06236363636363636,1577056500,1577056500,1524471866,1.0
596,1524571671,2019-12-15 13:50:00,2019-12-15 19:50:00,72.6,61.0,62.0,30.6,30.0,100.00,0.0,0.0,1576439400,1576439400,1524571671,1.0
597,1524491606,2019-12-10 08:10:00,2019-12-10 14:10:00,72.19,68.0,68.0,24.34,30.0,100.00,0.0,0.0,1575987000,1575987000,1524491606,1.0
598,1524525462,2019-12-10 17:35:00,2019-12-10 23:35:00,50.0,50.0,51.0,50.87,20.0,,0.0196078431372549,0.0,1576020900,1576020900,1524525462,1.0
599,1524598530,2019-12-10 09:00:00,2019-12-10 15:00:00,61.56,58.0,59.0,20.71,30.0,100.00,0.0,0.0,1575990000,1575990000,1524598530,1.0
600,1524568834,2019-12-22 15:15:00,2019-12-22 21:15:00,71.4,67.0,67.0,28.02,30.0,98.00,0.0,0.0,1577049300,1577049300,1524568834,1.0
601,1524388378,2019-12-10 08:20:00,2019-12-10 14:20:00,69.79,65.0,65.0,26.79,30.0,100.00,0.0,0.0,1575987600,1575987600,1524388378,1.0
602,1524388378,2019-12-10 08:25:00,2019-12-10 14:25:00,70.6,65.0,65.0,26.49,30.0,100.00,0.0,0.0,1575987900,1575987900,1524388378,1.0
603,1524395677,2019-12-27 15:50:00,2019-12-27 21:50:00,59.18,58.0,58.0,42.9,26.0,100.00,0.0,0.0,1577483400,1577483400,1524395677,1.0
604,1524491646,2019-12-31 13:05:00,2019-12-31 19:05:00,73.18,68.0,68.0,24.02,30.0,100.00,0.0,0.0,1577819100,1577819100,1524491646,1.0
605,1524491646,2019-12-31 13:35:00,2019-12-31 19:35:00,72.99,68.0,68.0,24.08,30.0,100.00,0.0,0.0,1577820900,1577820900,1524491646,1.0
606,1524397788,2019-12-05 14:40:00,2019-12-05 20:40:00,59.6,57.0,60.0,36.29,30.0,100.00,0.006666666666666643,0.0,1575578400,1575578400,1524397788,1.0
607,1524593260,2019-12-07 12:15:00,2019-12-07 18:15:00,59.39,60.0,63.0,34.42,24.0,100.00,0.05730158730158729,0.010166666666666657,1575742500,1575742500,1524593260,1.0
608,1524593260,2019-12-07 12:20:00,2019-12-07 18:20:00,60.97,60.0,63.0,33.52,24.0,100.00,0.03222222222222224,0.0,1575742800,1575742800,1524593260,1.0
609,396160294,2019-12-06 18:35:00,2019-12-07 00:35:00,69.84,66.0,66.0,17.89,26.0,61.33,0.0,0.0,1575678900,1575678900,396160294,1.0
610,1524277338,2019-12-05 18:10:00,2019-12-06 00:10:00,66.99,62.0,62.0,35.13,30.0,100.00,0.0,0.0,1575591000,1575591000,1524277338,1.0
611,1524534201,2019-12-04 18:30:00,2019-12-05 00:30:00,65.75,59.0,55.0,50.52,30.0,99.40,0.0,0.0,1575505800,1575505800,1524534201,1.0
612,1524410791,2019-12-06 17:55:00,2019-12-06 23:55:00,59.08,57.0,58.0,32.17,24.0,100.00,0.0,0.0,1575676500,1575676500,1524410791,1.0
613,1524545891,2019-12-30 18:20:00,2019-12-31 00:20:00,57.0,56.0,55.0,49.89,30.0,100.00,0.0,0.0,1577751600,1577751600,1524545891,1.0
614,1524632643,2019-12-05 08:35:00,2019-12-05 14:35:00,6.0,58.0,61.0,146.62,30.0,100.00,0.9016393442622951,0.896551724137931,1575556500,1575556500,1524632643,1.0
615,1524632668,2019-12-05 08:45:00,2019-12-05 14:45:00,17.98,54.0,58.0,124.52,30.0,100.00,0.69,0.667037037037037,1575557100,1575557100,1524632668,1.0
616,1524395198,2019-12-12 16:55:00,2019-12-12 22:55:00,72.73,64.0,64.0,22.59,30.0,100.00,0.0,0.0,1576191300,1576191300,1524395198,1.0
617,1524495842,2019-12-10 07:50:00,2019-12-10 13:50:00,73.2,67.0,67.0,30.17,30.0,100.00,0.0,0.0,1575985800,1575985800,1524495842,1.0
618,1524535956,2019-12-31 16:55:00,2019-12-31 22:55:00,59.8,56.0,56.0,11.01,30.0,100.00,0.0,0.0,1577832900,1577832900,1524535956,1.0
619,1524404223,2019-12-19 14:20:00,2019-12-19 20:20:00,47.23,58.0,51.0,13.97,30.0,84.80,0.07392156862745104,0.18568965517241384,1576786800,1576786800,1524404223,1.0
620,1524313621,2019-12-06 07:20:00,2019-12-06 13:20:00,67.0,63.0,65.0,30.21,30.0,100.00,0.0,0.0,1575638400,1575638400,1524313621,1.0
621,1524394491,2019-12-18 18:20:00,2019-12-19 00:20:00,65.53,64.0,64.0,25.07,30.0,83.60,0.0,0.0,1576714800,1576714800,1524394491,1.0
622,1524394491,2019-12-19 17:00:00,2019-12-19 23:00:00,68.79,63.0,64.0,23.88,30.0,100.00,0.0,0.0,1576796400,1576796400,1524394491,1.0
623,1524313548,2019-12-06 07:30:00,2019-12-06 13:30:00,71.59,63.0,65.0,28.28,30.0,100.00,0.0,0.0,1575639000,1575639000,1524313548,1.0
624,1524313572,2019-12-06 07:15:00,2019-12-06 13:15:00,68.19,63.0,65.0,36.64,30.0,100.00,0.0,0.0,1575638100,1575638100,1524313572,1.0
625,1524315445,2019-12-05 16:55:00,2019-12-05 22:55:00,69.57,62.0,61.0,15.97,30.0,100.00,0.0,0.0,1575586500,1575586500,1524315445,1.0
626,1524281567,2019-12-05 17:15:00,2019-12-05 23:15:00,59.99,56.0,57.0,39.87,30.0,100.00,0.0,0.0,1575587700,1575587700,1524281567,1.0
627,1524389631,2019-12-14 10:40:00,2019-12-14 16:40:00,32.57,35.0,52.0,55.39,24.0,100.00,0.37365384615384617,0.06942857142857142,1576341600,1576341600,1524389631,1.0
628,1524389631,2019-12-14 11:00:00,2019-12-14 17:00:00,30.99,35.0,52.0,58.21,26.0,100.00,0.40403846153846157,0.11457142857142862,1576342800,1576342800,1524389631,1.0
629,461629190,2019-12-06 17:25:00,2019-12-06 23:25:00,71.99,61.0,62.0,29.02,30.0,100.00,0.0,0.0,1575674700,1575674700,461629190,1.0
630,1524545891,2019-12-05 07:25:00,2019-12-05 13:25:00,55.6,56.0,55.0,51.15,30.0,100.00,0.0,0.0071428571428571175,1575552300,1575552300,1524545891,1.0
631,1524545891,2019-12-05 15:35:00,2019-12-05 21:35:00,56.78,55.0,55.0,50.09,30.0,100.00,0.0,0.0,1575581700,1575581700,1524545891,1.0
632,1524369074,2019-12-18 18:25:00,2019-12-19 00:25:00,60.0,58.0,56.0,22.35,30.0,98.00,0.0,0.0,1576715100,1576715100,1524369074,1.0
633,1524369074,2019-12-18 18:40:00,2019-12-19 00:40:00,56.59,58.0,56.0,23.69,30.0,71.40,0.0,0.024310344827586147,1576716000,1576716000,1524369074,1.0
634,1524369074,2019-12-19 07:20:00,2019-12-19 13:20:00,55.78,50.0,56.0,24.04,30.0,100.00,0.003928571428571408,0.0,1576761600,1576761600,1524369074,1.0
635,1524458023,2019-12-13 22:20:00,2019-12-14 04:20:00,62.8,58.0,54.0,23.12,30.0,99.20,0.0,0.0,1576297200,1576297200,1524458023,1.0
636,461629190,2019-12-28 09:00:00,2019-12-28 15:00:00,68.4,60.0,62.0,30.54,30.0,100.00,0.0,0.0,1577545200,1577545200,461629190,1.0
637,461629190,2019-12-28 09:10:00,2019-12-28 15:10:00,68.19,60.0,62.0,30.64,30.0,100.00,0.0,0.0,1577545800,1577545800,461629190,1.0
638,1524362110,2019-12-05 18:10:00,2019-12-06 00:10:00,67.38,63.0,63.0,39.26,30.0,100.00,0.0,0.0,1575591000,1575591000,1524362110,1.0
639,1524339987,2019-12-13 22:25:00,2019-12-14 04:25:00,55.79,46.0,49.0,58.4,30.0,84.00,0.0,0.0,1576297500,1576297500,1524339987,1.0
640,1524397713,2019-12-07 12:55:00,2019-12-07 18:55:00,62.78,59.0,65.0,32.56,24.0,100.00,0.03415384615384614,0.0,1575744900,1575744900,1524397713,1.0
641,396104093,2019-12-19 08:55:00,2019-12-19 14:55:00,63.6,61.0,63.0,25.9,30.0,100.00,0.0,0.0,1576767300,1576767300,396104093,1.0
642,1524397741,2019-12-07 12:50:00,2019-12-07 18:50:00,62.96,59.0,66.0,32.47,24.0,100.00,0.046060606060606045,0.0,1575744600,1575744600,1524397741,1.0
643,1524535933,2019-12-05 17:15:00,2019-12-05 23:15:00,58.8,53.0,51.0,17.94,30.0,97.60,0.0,0.0,1575587700,1575587700,1524535933,1.0
644,1524495863,2019-12-02 06:25:00,2019-12-02 12:25:00,71.8,68.0,67.0,30.76,30.0,100.00,0.0,0.0,1575289500,1575289500,1524495863,1.0
