,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
14968,449614895,2021-12-31 18:05:00,2022-01-01 00:05:00,31.38,30.0,30.0,27.61,30.0,98.00,0.0,0.0,1640995500,,,0.0
14969,449614894,2021-12-31 18:05:00,2022-01-01 00:05:00,30.86,30.0,30.0,48.51,30.0,98.00,0.0,0.0,1640995500,,,0.0
14970,449614893,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,28.0,28.0,165.77,30.0,90.00,0.32142857142857145,0.32142857142857145,1640995500,,,0.0
14971,449614892,2021-12-31 18:05:00,2022-01-01 00:05:00,31.9,30.0,30.0,98.73,30.0,76.00,0.0,0.0,1640995500,,,0.0
14972,449614899,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,32.0,32.0,19.84,30.0,100.00,0.0,0.0,1640995500,,,0.0
14973,449614890,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,33.0,33.0,3.03,30.0,100.00,0.0,0.0,1640995500,,,0.0
14974,1524565038,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,25.0,25.0,16.88,30.0,,0.2,0.2,1640995500,,,0.0
14975,449614876,2021-12-31 18:05:00,2022-01-01 00:05:00,43.0,37.0,37.0,82.11,30.0,97.00,0.0,0.0,1640995500,,,0.0
14976,449614875,2021-12-31 18:05:00,2022-01-01 00:05:00,34.0,30.0,30.0,98.08,30.0,90.00,0.0,0.0,1640995500,,,0.0
14977,449614874,2021-12-31 18:05:00,2022-01-01 00:05:00,29.19,22.0,22.0,19.59,30.0,100.00,0.0,0.0,1640995500,,,0.0
14978,449614873,2021-12-31 18:05:00,2022-01-01 00:05:00,22.39,29.0,29.0,25.55,30.0,,0.2279310344827586,0.2279310344827586,1640995500,,,0.0
14979,449614872,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,22.0,22.0,9.1,30.0,90.00,0.0,0.0,1640995500,,,0.0
14980,449614879,2021-12-31 18:05:00,2022-01-01 00:05:00,29.39,23.0,23.0,32.73,30.0,82.80,0.0,0.0,1640995500,,,0.0
14981,449614878,2021-12-31 18:05:00,2022-01-01 00:05:00,34.14,26.0,26.0,9.51,30.0,90.00,0.0,0.0,1640995500,,,0.0
14982,449614877,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,39.0,39.0,90.53,30.0,90.00,0.0,0.0,1640995500,,,0.0
14983,429355124,2021-12-31 18:05:00,2022-01-01 00:05:00,28.0,21.0,21.0,5.2,30.0,80.00,0.0,0.0,1640995500,,,0.0
14984,429355123,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,11.0,11.0,5.83,30.0,90.00,0.0,0.0,1640995500,,,0.0
14985,449614887,2021-12-31 18:05:00,2022-01-01 00:05:00,36.38,34.0,34.0,86.59,30.0,90.00,0.0,0.0,1640995500,,,0.0
14986,449614884,2021-12-31 18:05:00,2022-01-01 00:05:00,32.56,37.0,37.0,20.82,30.0,94.80,0.11999999999999994,0.11999999999999994,1640995500,,,0.0
14987,449614883,2021-12-31 18:05:00,2022-01-01 00:05:00,39.8,38.0,38.0,17.03,30.0,90.00,0.0,0.0,1640995500,,,0.0
14988,449614882,2021-12-31 18:05:00,2022-01-01 00:05:00,35.77,27.0,27.0,23.64,30.0,100.00,0.0,0.0,1640995500,,,0.0
14989,449614881,2021-12-31 18:05:00,2022-01-01 00:05:00,25.76,27.0,27.0,21.84,30.0,100.00,0.04592592592592587,0.04592592592592587,1640995500,,,0.0
14990,1524325130,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,23.0,23.0,7.53,10.0,,0.0,0.0,1640995500,,,0.0
14991,449614880,2021-12-31 18:05:00,2022-01-01 00:05:00,22.16,27.0,27.0,24.67,30.0,100.00,0.17925925925925926,0.17925925925925926,1640995500,,,0.0
14992,1524555699,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,45.0,45.0,2.29,30.0,100.00,0.2222222222222222,0.2222222222222222,1640995500,,,0.0
14993,449614889,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,38.0,38.0,3.03,30.0,90.00,0.02631578947368421,0.02631578947368421,1640995500,,,0.0
14994,449614888,2021-12-31 18:05:00,2022-01-01 00:05:00,37.38,34.0,34.0,84.27,30.0,94.20,0.0,0.0,1640995500,,,0.0
14995,1524327783,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,39.0,39.0,91.54,10.0,,0.0,0.0,1640995500,,,0.0
14996,449614854,2021-12-31 18:05:00,2022-01-01 00:05:00,40.0,35.0,35.0,22.43,30.0,100.00,0.0,0.0,1640995500,,,0.0
14997,449614851,2021-12-31 18:05:00,2022-01-01 00:05:00,28.39,35.0,35.0,19.76,30.0,100.00,0.18885714285714283,0.18885714285714283,1640995500,,,0.0
14998,449614850,2021-12-31 18:05:00,2022-01-01 00:05:00,45.59,35.0,35.0,9.73,30.0,100.00,0.0,0.0,1640995500,,,0.0
14999,449614859,2021-12-31 18:05:00,2022-01-01 00:05:00,33.98,35.0,35.0,14.85,30.0,100.00,0.02914285714285723,0.02914285714285723,1640995500,,,0.0
15000,449614858,2021-12-31 18:05:00,2022-01-01 00:05:00,27.22,35.0,35.0,23.2,30.0,100.00,0.2222857142857143,0.2222857142857143,1640995500,,,0.0
15001,449614857,2021-12-31 18:05:00,2022-01-01 00:05:00,28.0,35.0,35.0,22.55,30.0,100.00,0.2,0.2,1640995500,,,0.0
15002,449614856,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,35.0,35.0,13.64,30.0,100.00,0.0,0.0,1640995500,,,0.0
15003,449614855,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,35.0,35.0,2.01,30.0,100.00,0.0,0.0,1640995500,,,0.0
15004,1524327758,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,35.0,38.0,102.0,10.0,,0.07894736842105263,0.0,1640995500,,,0.0
15005,449614863,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,34.0,34.0,3.69,30.0,90.00,0.3235294117647059,0.3235294117647059,1640995500,,,0.0
15006,449614862,2021-12-31 18:05:00,2022-01-01 00:05:00,22.39,35.0,35.0,3.79,30.0,100.00,0.36028571428571426,0.36028571428571426,1640995500,,,0.0
15007,449614861,2021-12-31 18:05:00,2022-01-01 00:05:00,41.97,35.0,35.0,21.38,30.0,100.00,0.0,0.0,1640995500,,,0.0
15008,449614860,2021-12-31 18:05:00,2022-01-01 00:05:00,38.58,35.0,35.0,2.03,30.0,100.00,0.0,0.0,1640995500,,,0.0
15009,429355131,2021-12-31 18:05:00,2022-01-01 00:05:00,39.59,35.0,35.0,1.07,30.0,,0.0,0.0,1640995500,,,0.0
15010,449614830,2021-12-31 18:05:00,2022-01-01 00:05:00,46.18,32.0,32.0,26.51,30.0,90.00,0.0,0.0,1640995500,,,0.0
15011,449614839,2021-12-31 18:05:00,2022-01-01 00:05:00,28.0,28.0,28.0,9.49,10.0,,0.0,0.0,1640995500,,,0.0
15012,449614834,2021-12-31 18:05:00,2022-01-01 00:05:00,33.38,33.0,33.0,93.7,14.0,90.00,0.0,0.0,1640995500,,,0.0
15013,449614833,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,35.0,35.0,89.37,10.0,,0.0,0.0,1640995500,,,0.0
15014,449614843,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,28.0,28.0,29.65,30.0,86.00,0.14285714285714285,0.14285714285714285,1640995500,,,0.0
15015,449614842,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,30.0,30.0,41.44,20.0,,0.03333333333333333,0.03333333333333333,1640995500,,,0.0
15016,449614841,2021-12-31 18:05:00,2022-01-01 00:05:00,28.0,28.0,28.0,42.91,10.0,,0.0,0.0,1640995500,,,0.0
15017,449614840,2021-12-31 18:05:00,2022-01-01 00:05:00,28.0,28.0,28.0,25.42,10.0,,0.0,0.0,1640995500,,,0.0
15018,156949392,2021-12-31 18:05:00,2022-01-01 00:05:00,26.0,22.0,22.0,46.93,30.0,80.00,0.0,0.0,1640995500,,,0.0
15019,449614849,2021-12-31 18:05:00,2022-01-01 00:05:00,49.97,41.0,41.0,6.68,30.0,100.00,0.0,0.0,1640995500,,,0.0
15020,449614848,2021-12-31 18:05:00,2022-01-01 00:05:00,50.97,41.0,41.0,36.28,30.0,100.00,0.0,0.0,1640995500,,,0.0
15021,449614847,2021-12-31 18:05:00,2022-01-01 00:05:00,45.79,41.0,41.0,18.4,30.0,100.00,0.0,0.0,1640995500,,,0.0
15022,449614846,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,35.0,35.0,18.72,30.0,100.00,0.0,0.0,1640995500,,,0.0
15023,449614845,2021-12-31 18:05:00,2022-01-01 00:05:00,46.0,35.0,35.0,40.2,30.0,100.00,0.0,0.0,1640995500,,,0.0
15024,449614844,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,28.0,28.0,12.08,30.0,86.00,0.21428571428571427,0.21428571428571427,1640995500,,,0.0
15025,159894953,2021-12-31 18:05:00,2022-01-01 00:05:00,19.0,17.0,17.0,4.25,30.0,90.00,0.0,0.0,1640995500,,,0.0
15026,449614931,2021-12-31 18:05:00,2022-01-01 00:05:00,40.0,41.0,41.0,73.65,30.0,95.00,0.024390243902439025,0.024390243902439025,1640995500,,,0.0
15027,449614930,2021-12-31 18:05:00,2022-01-01 00:05:00,43.0,43.0,43.0,38.78,30.0,100.00,0.0,0.0,1640995500,,,0.0
15028,449614939,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,22.0,22.0,49.16,10.0,,0.0,0.0,1640995500,,,0.0
15029,1524447851,2021-12-31 18:05:00,2022-01-01 00:05:00,40.0,40.0,40.0,75.75,10.0,,0.0,0.0,1640995500,,,0.0
15030,449614938,2021-12-31 18:05:00,2022-01-01 00:05:00,34.0,30.0,30.0,10.45,30.0,,0.0,0.0,1640995500,,,0.0
15031,449614937,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,27.0,27.0,2.59,30.0,,0.0,0.0,1640995500,,,0.0
15032,449614936,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,27.0,27.0,11.62,30.0,,0.0,0.0,1640995500,,,0.0
15033,449614935,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,25.0,25.0,14.88,30.0,84.00,0.0,0.0,1640995500,,,0.0
15034,449614934,2021-12-31 18:05:00,2022-01-01 00:05:00,29.12,25.0,25.0,2.85,30.0,84.00,0.0,0.0,1640995500,,,0.0
15035,449614933,2021-12-31 18:05:00,2022-01-01 00:05:00,51.0,42.0,42.0,15.57,30.0,100.00,0.0,0.0,1640995500,,,0.0
15036,449614932,2021-12-31 18:05:00,2022-01-01 00:05:00,40.0,43.0,43.0,19.85,30.0,100.00,0.06976744186046512,0.06976744186046512,1640995500,,,0.0
15037,449614929,2021-12-31 18:05:00,2022-01-01 00:05:00,49.0,42.0,42.0,34.03,30.0,100.00,0.0,0.0,1640995500,,,0.0
15038,449614942,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,19.0,19.0,43.26,30.0,,0.0,0.0,1640995500,,,0.0
15039,449614941,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,24.0,24.0,29.83,30.0,,0.0,0.0,1640995500,,,0.0
15040,449614940,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,22.0,22.0,36.61,10.0,,0.0,0.0,1640995500,,,0.0
15041,449614949,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,24.0,24.0,52.38,10.0,,0.0,0.0,1640995500,,,0.0
15042,449614948,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,22.0,22.0,52.38,30.0,79.00,0.0,0.0,1640995500,,,0.0
15043,449614947,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,29.0,29.0,11.4,30.0,,0.0,0.0,1640995500,,,0.0
15044,449614946,2021-12-31 18:05:00,2022-01-01 00:05:00,36.59,31.0,31.0,4.37,30.0,,0.0,0.0,1640995500,,,0.0
15045,449614945,2021-12-31 18:05:00,2022-01-01 00:05:00,34.0,30.0,30.0,4.71,30.0,,0.0,0.0,1640995500,,,0.0
15046,449614944,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,24.0,24.0,61.97,30.0,80.00,0.0,0.0,1640995500,,,0.0
15047,449614943,2021-12-31 18:05:00,2022-01-01 00:05:00,24.0,24.0,24.0,90.38,10.0,,0.0,0.0,1640995500,,,0.0
15048,449614916,2021-12-31 18:05:00,2022-01-01 00:05:00,26.0,26.0,29.0,109.47,10.0,,0.10344827586206896,0.0,1640995500,,,0.0
15049,449614915,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,94.87,10.0,,0.0,0.0,1640995500,,,0.0
15050,449614914,2021-12-31 18:05:00,2022-01-01 00:05:00,26.0,26.0,26.0,50.0,10.0,,0.0,0.0,1640995500,,,0.0
15051,449614913,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,43.34,10.0,,0.0,0.0,1640995500,,,0.0
15052,449614912,2021-12-31 18:05:00,2022-01-01 00:05:00,37.16,34.0,34.0,19.39,30.0,100.00,0.0,0.0,1640995500,,,0.0
15053,449614911,2021-12-31 18:05:00,2022-01-01 00:05:00,42.76,34.0,34.0,27.35,30.0,100.00,0.0,0.0,1640995500,,,0.0
15054,449614910,2021-12-31 18:05:00,2022-01-01 00:05:00,35.88,34.0,34.0,24.11,30.0,100.00,0.0,0.0,1640995500,,,0.0
15055,1524398016,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,36.0,36.0,43.86,30.0,100.00,0.0,0.0,1640995500,,,0.0
15056,449614909,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,34.0,34.0,25.3,30.0,100.00,0.0,0.0,1640995500,,,0.0
15057,449614908,2021-12-31 18:05:00,2022-01-01 00:05:00,43.59,30.0,30.0,20.31,30.0,100.00,0.0,0.0,1640995500,,,0.0
15058,449614907,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,30.0,30.0,20.6,30.0,100.00,0.0,0.0,1640995500,,,0.0
15059,1524374045,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,28.0,28.0,19.07,30.0,70.00,0.0,0.0,1640995500,,,0.0
15060,1524362069,2021-12-31 18:05:00,2022-01-01 00:05:00,24.39,28.0,28.0,33.5,30.0,93.00,0.12892857142857142,0.12892857142857142,1640995500,,,0.0
15061,449614920,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,32.0,30.0,105.04,10.0,,0.0,0.0,1640995500,,,0.0
15062,449614928,2021-12-31 18:05:00,2022-01-01 00:05:00,43.0,42.0,42.0,68.51,30.0,100.00,0.0,0.0,1640995500,,,0.0
15063,449614927,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,31.0,31.0,3.61,30.0,92.00,0.0,0.0,1640995500,,,0.0
15064,449614926,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,31.0,31.0,47.78,30.0,100.00,0.03225806451612903,0.03225806451612903,1640995500,,,0.0
15065,449614925,2021-12-31 18:05:00,2022-01-01 00:05:00,32.58,31.0,31.0,4.66,30.0,100.00,0.0,0.0,1640995500,,,0.0
15066,449614922,2021-12-31 18:05:00,2022-01-01 00:05:00,28.0,28.0,28.0,31.43,10.0,,0.0,0.0,1640995500,,,0.0
15067,449614921,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,29.0,29.0,115.91,10.0,,0.0,0.0,1640995500,,,0.0
15068,1524398037,2021-12-31 18:05:00,2022-01-01 00:05:00,38.36,37.0,37.0,48.02,30.0,100.00,0.0,0.0,1640995500,,,0.0
15069,1524301080,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,30.0,30.0,67.57,20.0,,0.0,0.0,1640995500,,,0.0
15070,449614906,2021-12-31 18:05:00,2022-01-01 00:05:00,40.8,30.0,30.0,28.67,30.0,100.00,0.0,0.0,1640995500,,,0.0
15071,449614905,2021-12-31 18:05:00,2022-01-01 00:05:00,36.0,30.0,30.0,20.02,30.0,100.00,0.0,0.0,1640995500,,,0.0
15072,449614904,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,25.0,25.0,32.5,30.0,90.00,0.0,0.0,1640995500,,,0.0
15073,449614903,2021-12-31 18:05:00,2022-01-01 00:05:00,35.0,31.0,31.0,78.64,30.0,90.00,0.0,0.0,1640995500,,,0.0
15074,449614902,2021-12-31 18:05:00,2022-01-01 00:05:00,26.0,30.0,30.0,33.75,30.0,100.00,0.13333333333333333,0.13333333333333333,1640995500,,,0.0
15075,449614901,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,25.0,25.0,16.31,30.0,90.00,0.0,0.0,1640995500,,,0.0
15076,449614900,2021-12-31 18:05:00,2022-01-01 00:05:00,27.0,30.0,30.0,16.31,30.0,100.00,0.1,0.1,1640995500,,,0.0
15077,1524362096,2021-12-31 18:05:00,2022-01-01 00:05:00,35.76,29.0,29.0,57.93,30.0,100.00,0.0,0.0,1640995500,,,0.0
15078,1524602460,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,48.0,48.0,38.04,30.0,80.00,0.125,0.125,1640995500,,,0.0
15079,156878565,2021-12-31 18:05:00,2022-01-01 00:05:00,17.42,17.0,17.0,15.74,30.0,100.00,0.0,0.0,1640995500,,,0.0
15080,1524496868,2021-12-31 18:05:00,2022-01-01 00:05:00,38.39,40.0,40.0,19.92,30.0,90.00,0.04024999999999999,0.04024999999999999,1640995500,,,0.0
15081,1524602436,2021-12-31 18:05:00,2022-01-01 00:05:00,49.68,51.0,51.0,28.62,14.0,90.00,0.025882352941176478,0.025882352941176478,1640995500,,,0.0
15082,1524469259,2021-12-31 18:05:00,2022-01-01 00:05:00,21.39,16.0,16.0,33.76,30.0,100.00,0.0,0.0,1640995500,,,0.0
15083,441550842,2021-12-31 18:05:00,2022-01-01 00:05:00,9.59,15.0,15.0,16.65,30.0,96.00,0.3606666666666667,0.3606666666666667,1640995500,,,0.0
15084,441550841,2021-12-31 18:05:00,2022-01-01 00:05:00,11.0,13.0,13.0,19.29,30.0,98.00,0.15384615384615385,0.15384615384615385,1640995500,,,0.0
15085,441550840,2021-12-31 18:05:00,2022-01-01 00:05:00,11.65,15.0,15.0,18.21,30.0,96.00,0.2233333333333333,0.2233333333333333,1640995500,,,0.0
15086,441550843,2021-12-31 18:05:00,2022-01-01 00:05:00,12.12,13.0,13.0,13.17,30.0,98.00,0.06769230769230775,0.06769230769230775,1640995500,,,0.0
15087,396126496,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,15.65,10.0,,0.0,0.0,1640995500,,,0.0
15088,1524352661,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,6.89,10.0,,0.0,0.0,1640995500,,,0.0
15089,396126495,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,17.0,17.0,27.54,10.0,,0.0,0.0,1640995500,,,0.0
15090,441550874,2021-12-31 18:05:00,2022-01-01 00:05:00,13.0,13.0,13.0,4.08,30.0,98.00,0.0,0.0,1640995500,,,0.0
15091,441550873,2021-12-31 18:05:00,2022-01-01 00:05:00,10.0,15.0,15.0,5.3,30.0,96.00,0.3333333333333333,0.3333333333333333,1640995500,,,0.0
15092,441550871,2021-12-31 18:05:00,2022-01-01 00:05:00,13.0,23.0,23.0,43.95,30.0,98.00,0.43478260869565216,0.43478260869565216,1640995500,,,0.0
15093,441550870,2021-12-31 18:05:00,2022-01-01 00:05:00,7.0,29.0,29.0,82.55,30.0,100.00,0.7586206896551724,0.7586206896551724,1640995500,,,0.0
15094,1524602415,2021-12-31 18:05:00,2022-01-01 00:05:00,52.0,56.0,56.0,23.17,30.0,90.00,0.07142857142857142,0.07142857142857142,1640995500,,,0.0
15095,441550877,2021-12-31 18:05:00,2022-01-01 00:05:00,14.0,13.0,13.0,14.6,30.0,98.00,0.0,0.0,1640995500,,,0.0
15096,441550876,2021-12-31 18:05:00,2022-01-01 00:05:00,11.0,15.0,15.0,18.58,30.0,96.00,0.26666666666666666,0.26666666666666666,1640995500,,,0.0
15097,441550864,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,14.0,14.0,45.38,30.0,90.00,0.0,0.0,1640995500,,,0.0
15098,441550863,2021-12-31 18:05:00,2022-01-01 00:05:00,16.0,16.0,16.0,22.19,30.0,90.00,0.0,0.0,1640995500,,,0.0
15099,441550862,2021-12-31 18:05:00,2022-01-01 00:05:00,11.0,14.0,14.0,32.28,30.0,90.00,0.21428571428571427,0.21428571428571427,1640995500,,,0.0
15100,441550868,2021-12-31 18:05:00,2022-01-01 00:05:00,15.29,23.0,23.0,17.8,30.0,98.00,0.33521739130434786,0.33521739130434786,1640995500,,,0.0
15101,441550867,2021-12-31 18:05:00,2022-01-01 00:05:00,7.33,29.0,29.0,37.16,30.0,100.00,0.7472413793103448,0.7472413793103448,1640995500,,,0.0
15102,441550866,2021-12-31 18:05:00,2022-01-01 00:05:00,17.69,24.0,24.0,31.95,30.0,96.00,0.26291666666666663,0.26291666666666663,1640995500,,,0.0
15103,441550896,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,32.0,32.0,4.82,10.0,,0.0,0.0,1640995500,,,0.0
15104,441550895,2021-12-31 18:05:00,2022-01-01 00:05:00,40.0,40.0,40.0,3.86,10.0,,0.0,0.0,1640995500,,,0.0
15105,441550894,2021-12-31 18:05:00,2022-01-01 00:05:00,41.0,41.0,41.0,46.26,10.0,,0.0,0.0,1640995500,,,0.0
15106,441550893,2021-12-31 18:05:00,2022-01-01 00:05:00,41.0,41.0,41.0,59.82,10.0,,0.0,0.0,1640995500,,,0.0
15107,441550892,2021-12-31 18:05:00,2022-01-01 00:05:00,41.0,41.0,41.0,31.27,10.0,,0.0,0.0,1640995500,,,0.0
15108,441550891,2021-12-31 18:05:00,2022-01-01 00:05:00,36.0,36.0,36.0,35.61,10.0,,0.0,0.0,1640995500,,,0.0
15109,441550890,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,42.0,42.0,58.39,10.0,,0.0,0.0,1640995500,,,0.0
15110,156156521,2021-12-31 18:05:00,2022-01-01 00:05:00,31.0,31.0,31.0,3.96,10.0,,0.0,0.0,1640995500,,,0.0
15111,441550898,2021-12-31 18:05:00,2022-01-01 00:05:00,47.0,48.0,48.0,39.72,30.0,100.00,0.020833333333333332,0.020833333333333332,1640995500,,,0.0
15112,1524496823,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,27.0,27.0,2.9,30.0,,0.0,0.0,1640995500,,,0.0
15113,1524457215,2021-12-31 18:05:00,2022-01-01 00:05:00,31.79,32.0,32.0,38.13,30.0,92.00,0.006562500000000027,0.006562500000000027,1640995500,,,0.0
15114,160376300,2021-12-31 18:05:00,2022-01-01 00:05:00,20.0,15.0,15.0,8.46,30.0,100.00,0.0,0.0,1640995500,,,0.0
15115,441550883,2021-12-31 18:05:00,2022-01-01 00:05:00,15.58,16.0,16.0,24.42,30.0,100.00,0.026249999999999996,0.026249999999999996,1640995500,,,0.0
15116,441550882,2021-12-31 18:05:00,2022-01-01 00:05:00,17.0,22.0,22.0,7.04,30.0,100.00,0.22727272727272727,0.22727272727272727,1640995500,,,0.0
15117,1524362015,2021-12-31 18:05:00,2022-01-01 00:05:00,21.32,29.0,29.0,3.85,30.0,96.00,0.26482758620689656,0.26482758620689656,1640995500,,,0.0
15118,441550889,2021-12-31 18:05:00,2022-01-01 00:05:00,42.0,42.0,42.0,45.16,10.0,,0.0,0.0,1640995500,,,0.0
15119,396126464,2021-12-31 18:05:00,2022-01-01 00:05:00,38.0,38.0,38.0,16.14,10.0,,0.0,0.0,1640995500,,,0.0
15120,396126466,2021-12-31 18:05:00,2022-01-01 00:05:00,34.0,34.0,34.0,64.57,10.0,,0.0,0.0,1640995500,,,0.0
15121,396094879,2021-12-31 18:05:00,2022-01-01 00:05:00,32.0,28.0,28.0,70.76,30.0,,0.0,0.0,1640995500,,,0.0
15122,156120633,2021-12-31 18:05:00,2022-01-01 00:05:00,36.0,36.0,36.0,52.94,10.0,,0.0,0.0,1640995500,,,0.0
15123,1524506353,2021-12-31 18:05:00,2022-01-01 00:05:00,49.2,35.0,35.0,16.16,30.0,100.00,0.0,0.0,1640995500,,,0.0
15124,160944482,2021-12-31 18:05:00,2022-01-01 00:05:00,13.0,28.0,28.0,31.74,30.0,94.00,0.5357142857142857,0.5357142857142857,1640995500,,,0.0
15125,1524362413,2021-12-31 18:05:00,2022-01-01 00:05:00,45.0,35.0,35.0,35.53,30.0,90.00,0.0,0.0,1640995500,,,0.0
15126,155857674,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,21.0,21.0,16.09,10.0,,0.0,0.0,1640995500,,,0.0
15127,449614799,2021-12-31 18:05:00,2022-01-01 00:05:00,38.0,38.0,38.0,84.57,10.0,,0.0,0.0,1640995500,,,0.0
15128,449614798,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,37.0,37.0,86.85,10.0,,0.0,0.0,1640995500,,,0.0
15129,396094880,2021-12-31 18:05:00,2022-01-01 00:05:00,39.0,28.0,28.0,1.65,30.0,,0.0,0.0,1640995500,,,0.0
15130,155989524,2021-12-31 18:05:00,2022-01-01 00:05:00,36.0,36.0,36.0,69.82,10.0,,0.0,0.0,1640995500,,,0.0
15131,441427676,2021-12-31 18:05:00,2022-01-01 00:05:00,51.59,58.0,58.0,33.41,30.0,98.00,0.11051724137931028,0.11051724137931028,1640995500,,,0.0
15132,1524325485,2021-12-31 18:05:00,2022-01-01 00:05:00,37.0,27.0,27.0,14.07,30.0,90.00,0.0,0.0,1640995500,,,0.0
15133,159894847,2021-12-31 18:05:00,2022-01-01 00:05:00,25.0,29.0,29.0,1.69,30.0,90.00,0.13793103448275862,0.13793103448275862,1640995500,,,0.0
15134,1524570986,2021-12-31 18:05:00,2022-01-01 00:05:00,12.0,17.0,17.0,58.42,30.0,100.00,0.29411764705882354,0.29411764705882354,1640995500,,,0.0
15135,1524582962,2021-12-31 18:05:00,2022-01-01 00:05:00,29.0,36.0,36.0,8.7,30.0,90.00,0.19444444444444445,0.19444444444444445,1640995500,,,0.0
15136,449614810,2021-12-31 18:05:00,2022-01-01 00:05:00,25.39,20.0,20.0,5.63,30.0,100.00,0.0,0.0,1640995500,,,0.0
15137,449614816,2021-12-31 18:05:00,2022-01-01 00:05:00,32.2,22.0,22.0,24.36,30.0,90.00,0.0,0.0,1640995500,,,0.0
15138,449614815,2021-12-31 18:05:00,2022-01-01 00:05:00,21.0,18.0,18.0,37.34,30.0,,0.0,0.0,1640995500,,,0.0
15139,449614814,2021-12-31 18:05:00,2022-01-01 00:05:00,30.0,27.0,27.0,12.22,30.0,90.00,0.0,0.0,1640995500,,,0.0
15140,449614813,2021-12-31 18:05:00,2022-01-01 00:05:00,23.0,27.0,27.0,16.12,30.0,90.00,0.14814814814814814,0.14814814814814814,1640995500,,,0.0
15141,449614812,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,21.0,21.0,16.02,30.0,,0.0,0.0,1640995500,,,0.0
15142,449614811,2021-12-31 18:05:00,2022-01-01 00:05:00,22.0,21.0,21.0,15.97,30.0,,0.0,0.0,1640995500,,,0.0
15143,449614809,2021-12-31 18:05:00,2022-01-01 00:05:00,19.75,22.0,22.0,5.91,30.0,100.00,0.10227272727272728,0.10227272727272728,1640995500,,,0.0
15144,449614808,2021-12-31 18:05:00,2022-01-01 00:05:00,20.57,35.0,35.0,5.67,30.0,100.00,0.41228571428571426,0.41228571428571426,1640995500,,,0.0
15145,449614821,2021-12-31 18:05:00,2022-01-01 00:05:00,36.59,32.0,32.0,25.14,30.0,90.00,0.0,0.0,1640995500,,,0.0
