,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
471,1524331208,2019-05-01 07:00:00,2019-05-01 12:00:00,60.72,61.0,62.0,44.32,30.0,98.20,0.020645161290322598,0.004590163934426248,1556712000,1556712000,1524331208,1.0
472,1524331208,2019-05-01 07:55:00,2019-05-01 12:55:00,63.59,61.0,62.0,42.32,30.0,100.00,0.0,0.0,1556715300,1556715300,1524331208,1.0
473,1524331208,2019-05-01 08:00:00,2019-05-01 13:00:00,62.4,61.0,62.0,43.13,30.0,100.00,0.0,0.0,1556715600,1556715600,1524331208,1.0
474,1524331208,2019-05-01 08:00:00,2019-05-01 13:00:00,62.4,61.0,62.0,43.13,30.0,100.00,0.0,0.0,1556715600,1556715600,1524331208,1.0
475,1524277419,2019-05-19 18:45:00,2019-05-19 23:45:00,60.58,59.0,60.0,10.19,30.0,96.60,0.0,0.0,1558309500,1558309500,1524277419,1.0
476,1524277398,2019-05-19 17:35:00,2019-05-19 22:35:00,59.78,58.0,58.0,19.29,30.0,97.40,0.0,0.0,1558305300,1558305300,1524277398,1.0
477,1524615243,2019-05-01 12:55:00,2019-05-01 17:55:00,67.6,63.0,67.0,35.7,30.0,93.40,0.0,0.0,1556733300,1556733300,1524615243,1.0
478,1524389631,2019-05-01 16:55:00,2019-05-01 21:55:00,16.81,50.0,53.0,107.3,30.0,94.60,0.6828301886792453,0.6638,1556747700,1556747700,1524389631,1.0
479,1524355946,2019-05-10 17:20:00,2019-05-10 22:20:00,52.19,52.0,54.0,25.63,30.0,98.60,0.03351851851851856,0.0,1557526800,1557526800,1524355946,1.0
480,1524364829,2019-05-17 12:20:00,2019-05-17 17:20:00,24.12,25.0,68.0,77.57,30.0,100.00,0.6452941176470588,0.03519999999999996,1558113600,1558113600,1524364829,1.0
481,1524610332,2019-05-02 12:55:00,2019-05-02 17:55:00,64.2,61.0,62.0,47.01,30.0,100.00,0.0,0.0,1556819700,1556819700,1524610332,1.0
482,1524610332,2019-05-02 14:50:00,2019-05-02 19:50:00,64.39,61.0,62.0,46.87,30.0,99.60,0.0,0.0,1556826600,1556826600,1524610332,1.0
483,1524540861,2019-05-09 16:25:00,2019-05-09 21:25:00,59.4,55.0,57.0,58.5,30.0,84.00,0.0,0.0,1557437100,1557437100,1524540861,1.0
484,1524440182,2019-05-21 17:55:00,2019-05-21 22:55:00,67.2,65.0,65.0,16.41,30.0,89.40,0.0,0.0,1558479300,1558479300,1524440182,1.0
485,396104093,2019-05-02 11:15:00,2019-05-02 16:15:00,51.66,60.0,63.0,31.89,30.0,97.00,0.18000000000000005,0.13900000000000007,1556813700,1556813700,396104093,1.0
486,396104093,2019-05-02 11:45:00,2019-05-02 16:45:00,57.98,59.0,63.0,28.41,30.0,100.00,0.07968253968253973,0.017288135593220393,1556815500,1556815500,396104093,1.0
487,1524378121,2019-05-03 06:35:00,2019-05-03 11:35:00,18.6,61.0,62.0,65.76,30.0,68.60,0.7,0.6950819672131148,1556883300,1556883300,1524378121,1.0
488,1524378121,2019-05-03 08:00:00,2019-05-03 13:00:00,60.95,58.0,62.0,20.06,30.0,100.00,0.016935483870967695,0.0,1556888400,1556888400,1524378121,1.0
489,1524378121,2019-05-03 08:25:00,2019-05-03 13:25:00,61.0,58.0,62.0,20.05,30.0,100.00,0.016129032258064516,0.0,1556889900,1556889900,1524378121,1.0
490,1524378121,2019-05-03 08:40:00,2019-05-03 13:40:00,63.2,58.0,62.0,19.35,30.0,100.00,0.0,0.0,1556890800,1556890800,1524378121,1.0
491,1524393513,2019-05-03 15:35:00,2019-05-03 20:35:00,73.22,66.0,67.0,7.35,26.0,17.00,0.0,0.0,1556915700,1556915700,1524393513,1.0
492,1524534201,2019-05-09 15:35:00,2019-05-09 20:35:00,59.16,56.0,57.0,56.15,30.0,95.80,0.0,0.0,1557434100,1557434100,1524534201,1.0
493,1524292911,2019-05-21 18:00:00,2019-05-21 23:00:00,62.0,63.0,63.0,50.95,30.0,100.00,0.015873015873015872,0.015873015873015872,1558479600,1558479600,1524292911,1.0
494,1524388310,2019-05-03 15:35:00,2019-05-03 20:35:00,67.75,65.0,67.0,30.39,30.0,95.00,0.0,0.0,1556915700,1556915700,1524388310,1.0
495,1524388378,2019-05-03 15:40:00,2019-05-03 20:40:00,65.59,65.0,66.0,28.51,30.0,100.00,0.00621212121212116,0.0,1556916000,1556916000,1524388378,1.0
496,1524388378,2019-05-03 15:50:00,2019-05-03 20:50:00,66.38,65.0,66.0,28.17,30.0,100.00,0.0,0.0,1556916600,1556916600,1524388378,1.0
497,1524388378,2019-05-03 16:30:00,2019-05-03 21:30:00,64.6,65.0,66.0,28.95,24.0,100.00,0.021212121212121297,0.0061538461538462414,1556919000,1556919000,1524388378,1.0
498,1524632668,2019-05-09 13:30:00,2019-05-09 18:30:00,58.6,56.0,59.0,38.2,30.0,100.00,0.006779661016949128,0.0,1557426600,1557426600,1524632668,1.0
499,1524535907,2019-05-03 14:00:00,2019-05-03 19:00:00,57.59,41.0,57.0,10.34,30.0,33.60,0.0,0.0,1556910000,1556910000,1524535907,1.0
500,1524385984,2019-05-21 16:15:00,2019-05-21 21:15:00,59.07,57.0,57.0,33.28,30.0,86.40,0.0,0.0,1558473300,1558473300,1524385984,1.0
501,1524493512,2019-05-21 07:50:00,2019-05-21 12:50:00,17.0,33.0,56.0,152.31,30.0,100.00,0.6964285714285714,0.48484848484848486,1558443000,1558443000,1524493512,1.0
502,1524395198,2019-05-21 16:40:00,2019-05-21 21:40:00,69.63,64.0,64.0,23.59,30.0,59.60,0.0,0.0,1558474800,1558474800,1524395198,1.0
503,1524395198,2019-05-21 18:40:00,2019-05-21 23:40:00,63.0,63.0,64.0,26.07,30.0,97.20,0.015625,0.0,1558482000,1558482000,1524395198,1.0
504,1524395198,2019-05-21 18:40:00,2019-05-21 23:40:00,63.0,63.0,64.0,26.07,30.0,97.20,0.015625,0.0,1558482000,1558482000,1524395198,1.0
505,1524395178,2019-05-21 16:10:00,2019-05-21 21:10:00,67.19,63.0,64.0,24.45,30.0,92.20,0.0,0.0,1558473000,1558473000,1524395178,1.0
506,1524512868,2019-05-21 18:35:00,2019-05-21 23:35:00,55.89,59.0,59.0,38.03,26.0,98.33,0.05271186440677965,0.05271186440677965,1558481700,1558481700,1524512868,1.0
507,1524446741,2019-05-03 07:10:00,2019-05-03 12:10:00,55.4,56.0,57.0,62.67,30.0,100.00,0.028070175438596516,0.01071428571428574,1556885400,1556885400,1524446741,1.0
508,1524446741,2019-05-03 08:55:00,2019-05-03 13:55:00,57.99,55.0,57.0,59.87,30.0,98.40,0.0,0.0,1556891700,1556891700,1524446741,1.0
509,1524560903,2019-05-18 10:15:00,2019-05-18 15:15:00,64.17,64.0,64.0,13.5,30.0,100.00,0.0,0.0,1558192500,1558192500,1524560903,1.0
510,1524313548,2019-05-09 14:10:00,2019-05-09 19:10:00,65.79,64.0,65.0,30.77,30.0,100.00,0.0,0.0,1557429000,1557429000,1524313548,1.0
511,1524495842,2019-05-18 15:30:00,2019-05-18 20:30:00,62.55,66.0,67.0,35.31,30.0,77.80,0.06641791044776124,0.05227272727272732,1558211400,1558211400,1524495842,1.0
512,1524526824,2019-05-21 17:15:00,2019-05-21 22:15:00,58.0,58.0,58.0,50.89,20.0,,0.0,0.0,1558476900,1558476900,1524526824,1.0
513,1524458023,2019-05-21 07:40:00,2019-05-21 12:40:00,27.59,47.0,56.0,52.63,30.0,100.00,0.5073214285714286,0.41297872340425534,1558442400,1558442400,1524458023,1.0
514,1524397645,2019-05-03 14:35:00,2019-05-03 19:35:00,65.4,61.0,66.0,31.26,30.0,100.00,0.009090909090909005,0.0,1556912100,1556912100,1524397645,1.0
515,1524481527,2019-05-03 17:10:00,2019-05-03 22:10:00,63.0,62.0,63.0,25.03,30.0,99.00,0.0,0.0,1556921400,1556921400,1524481527,1.0
516,1524481527,2019-05-03 18:50:00,2019-05-03 23:50:00,63.0,61.0,63.0,25.03,30.0,100.00,0.0,0.0,1556927400,1556927400,1524481527,1.0
517,1524481592,2019-05-03 17:15:00,2019-05-03 22:15:00,61.2,62.0,63.0,25.77,30.0,97.40,0.028571428571428525,0.012903225806451568,1556921700,1556921700,1524481592,1.0
518,1524481592,2019-05-03 17:25:00,2019-05-03 22:25:00,56.4,62.0,63.0,27.96,30.0,62.60,0.10476190476190478,0.09032258064516131,1556922300,1556922300,1524481592,1.0
519,1524481592,2019-05-03 18:15:00,2019-05-03 23:15:00,61.93,61.0,63.0,25.46,30.0,84.00,0.016984126984126987,0.0,1556925300,1556925300,1524481592,1.0
520,1524534201,2019-05-03 10:10:00,2019-05-03 15:10:00,21.39,31.0,57.0,155.3,30.0,100.00,0.6247368421052631,0.31,1556896200,1556896200,1524534201,1.0
521,1524534201,2019-05-03 12:20:00,2019-05-03 17:20:00,20.19,20.0,57.0,164.5,30.0,100.00,0.6457894736842106,0.0,1556904000,1556904000,1524534201,1.0
522,1524397713,2019-05-18 14:35:00,2019-05-18 19:35:00,63.8,64.0,66.0,32.04,30.0,100.00,0.033333333333333375,0.0031250000000000444,1558208100,1558208100,1524397713,1.0
523,1524450762,2019-05-09 16:50:00,2019-05-09 21:50:00,58.0,59.0,60.0,14.58,30.0,100.00,0.03333333333333333,0.01694915254237288,1557438600,1557438600,1524450762,1.0
524,1524279485,2019-05-03 06:35:00,2019-05-03 11:35:00,32.8,57.0,58.0,19.54,30.0,74.40,0.4344827586206897,0.424561403508772,1556883300,1556883300,1524279485,1.0
525,1524593260,2019-05-03 14:35:00,2019-05-03 19:35:00,63.4,60.0,65.0,32.24,30.0,100.00,0.024615384615384636,0.0,1556912100,1556912100,1524593260,1.0
526,1524632643,2019-05-18 13:50:00,2019-05-18 18:50:00,66.89,57.0,61.0,13.15,30.0,89.00,0.0,0.0,1558205400,1558205400,1524632643,1.0
527,1524632668,2019-05-18 11:15:00,2019-05-18 16:15:00,43.43,48.0,59.0,51.55,30.0,100.00,0.26389830508474577,0.09520833333333334,1558196100,1558196100,1524632668,1.0
528,1524632668,2019-05-18 11:25:00,2019-05-18 16:25:00,54.8,48.0,59.0,40.85,30.0,100.00,0.07118644067796615,0.0,1558196700,1558196700,1524632668,1.0
