,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
484,1524265318,2020-10-12 16:50:00,2020-10-12 21:50:00,69.24,59.0,61.0,9.02,30.0,100.00,0.0,0.0,1602539400,1602539400,1524265318,1.0
485,1524630542,2020-10-28 17:10:00,2020-10-28 22:10:00,59.67,50.0,50.0,46.91,30.0,100.00,0.0,0.0,1603923000,1603923000,1524630542,1.0
486,1524389631,2020-10-11 10:35:00,2020-10-11 15:35:00,48.38,47.0,54.0,37.28,30.0,100.00,0.10407407407407403,0.0,1602430500,1602430500,1524389631,1.0
487,1524397741,2020-10-01 18:00:00,2020-10-01 23:00:00,65.6,66.0,66.0,31.16,30.0,100.00,0.0060606060606061465,0.0060606060606061465,1601593200,1601593200,1524397741,1.0
488,1524348716,2020-09-30 22:45:00,2020-10-01 03:45:00,72.15,66.0,66.0,26.86,30.0,100.00,0.0,0.0,1601523900,1601523900,1524348716,1.0
489,1524397814,2020-10-16 11:30:00,2020-10-16 16:30:00,69.0,39.0,65.0,29.62,30.0,90.00,0.0,0.0,1602865800,1602865800,1524397814,1.0
490,1524277398,2020-10-10 03:20:00,2020-10-10 08:20:00,63.36,59.0,58.0,18.2,30.0,100.00,0.0,0.0,1602318000,1602318000,1524277398,1.0
491,1524571767,2020-10-28 17:30:00,2020-10-28 22:30:00,70.0,67.0,67.0,31.73,30.0,100.00,0.0,0.0,1603924200,1603924200,1524571767,1.0
492,1524373132,2020-10-04 02:20:00,2020-10-04 07:20:00,64.78,59.0,56.0,13.34,30.0,100.00,0.0,0.0,1601796000,1601796000,1524373132,1.0
493,1524389631,2020-10-17 15:25:00,2020-10-17 20:25:00,58.16,53.0,54.0,31.01,30.0,100.00,0.0,0.0,1602966300,1602966300,1524389631,1.0
494,1524493512,2020-10-21 20:20:00,2020-10-22 01:20:00,57.99,57.0,57.0,44.65,30.0,100.00,0.0,0.0,1603329600,1603329600,1524493512,1.0
495,1524493512,2020-10-22 11:45:00,2020-10-22 16:45:00,51.54,24.0,57.0,50.24,30.0,90.60,0.09578947368421054,0.0,1603385100,1603385100,1524493512,1.0
496,1524493512,2020-10-22 12:20:00,2020-10-22 17:20:00,59.56,40.0,57.0,43.47,30.0,90.60,0.0,0.0,1603387200,1603387200,1524493512,1.0
497,1524584469,2020-10-06 06:00:00,2020-10-06 11:00:00,70.2,65.0,66.0,16.92,30.0,100.00,0.0,0.0,1601982000,1601982000,1524584469,1.0
498,1524540861,2020-10-30 19:00:00,2020-10-31 00:00:00,63.2,57.0,57.0,54.98,30.0,100.00,0.0,0.0,1604102400,1604102400,1524540861,1.0
499,1524630631,2020-10-20 16:15:00,2020-10-20 21:15:00,63.96,51.0,48.0,52.54,30.0,100.00,0.0,0.0,1603228500,1603228500,1524630631,1.0
500,1524458023,2020-10-17 18:55:00,2020-10-17 23:55:00,59.4,57.0,57.0,24.45,30.0,100.00,0.0,0.0,1602978900,1602978900,1524458023,1.0
501,1524329256,2020-10-06 14:40:00,2020-10-06 19:40:00,56.39,55.0,56.0,16.86,30.0,100.00,0.0,0.0,1602013200,1602013200,1524329256,1.0
502,1524397814,2020-10-01 18:50:00,2020-10-01 23:50:00,71.18,65.0,65.0,28.72,30.0,100.00,0.0,0.0,1601596200,1601596200,1524397814,1.0
503,1524481592,2020-10-01 17:40:00,2020-10-01 22:40:00,69.19,63.0,63.0,22.79,30.0,100.00,0.0,0.0,1601592000,1601592000,1524481592,1.0
504,1524355946,2020-10-15 09:20:00,2020-10-15 14:20:00,12.73,40.0,55.0,105.09,30.0,90.00,0.7685454545454544,0.68175,1602771600,1602771600,1524355946,1.0
505,1524534201,2020-10-01 06:20:00,2020-10-01 11:20:00,46.37,35.0,58.0,71.63,30.0,96.00,0.2005172413793104,0.0,1601551200,1601551200,1524534201,1.0
506,1524534201,2020-10-01 06:35:00,2020-10-01 11:35:00,60.16,35.0,58.0,55.22,30.0,92.00,0.0,0.0,1601552100,1601552100,1524534201,1.0
507,1524534201,2020-10-01 07:50:00,2020-10-01 12:50:00,13.76,42.0,58.0,241.34,30.0,90.00,0.7627586206896552,0.6723809523809524,1601556600,1601556600,1524534201,1.0
508,1524534201,2020-10-01 15:35:00,2020-10-01 20:35:00,64.98,58.0,58.0,51.12,30.0,100.00,0.0,0.0,1601584500,1601584500,1524534201,1.0
509,1524632643,2020-10-16 14:05:00,2020-10-16 19:05:00,33.73,55.0,61.0,26.08,30.0,96.00,0.4470491803278689,0.3867272727272728,1602875100,1602875100,1524632643,1.0
510,1524632643,2020-10-16 14:10:00,2020-10-16 19:10:00,32.0,55.0,61.0,27.49,30.0,90.00,0.47540983606557374,0.41818181818181815,1602875400,1602875400,1524632643,1.0
511,1524632668,2020-10-16 06:20:00,2020-10-16 11:20:00,42.39,46.0,59.0,52.8,30.0,100.00,0.28152542372881356,0.0784782608695652,1602847200,1602847200,1524632668,1.0
512,1524632690,2020-10-16 00:30:00,2020-10-16 05:30:00,70.18,60.0,62.0,27.83,30.0,100.00,0.0,0.0,1602826200,1602826200,1524632690,1.0
513,1524265318,2020-10-24 06:10:00,2020-10-24 11:10:00,64.35,62.0,61.0,9.7,30.0,100.00,0.0,0.0,1603537800,1603537800,1524265318,1.0
514,1524561318,2020-10-22 19:15:00,2020-10-23 00:15:00,61.96,55.0,55.0,7.75,30.0,100.00,0.0,0.0,1603412100,1603412100,1524561318,1.0
515,1524355946,2020-10-28 16:00:00,2020-10-28 21:00:00,57.12,55.0,55.0,23.42,30.0,100.00,0.0,0.0,1603918800,1603918800,1524355946,1.0
516,1524355946,2020-10-28 17:00:00,2020-10-28 22:00:00,54.77,55.0,55.0,24.42,30.0,100.00,0.004181818181818125,0.004181818181818125,1603922400,1603922400,1524355946,1.0
517,396160424,2020-10-02 17:45:00,2020-10-02 22:45:00,66.76,68.0,68.0,27.29,30.0,100.00,0.018235294117646985,0.018235294117646985,1601678700,1601678700,396160424,1.0
518,396160424,2020-10-02 18:30:00,2020-10-02 23:30:00,71.18,68.0,68.0,25.59,30.0,100.00,0.0,0.0,1601681400,1601681400,396160424,1.0
519,1524395656,2020-10-10 10:00:00,2020-10-10 15:00:00,54.6,53.0,54.0,25.84,30.0,100.00,0.0,0.0,1602342000,1602342000,1524395656,1.0
520,1524369074,2020-10-14 17:30:00,2020-10-14 22:30:00,62.56,58.0,58.0,21.43,30.0,100.00,0.0,0.0,1602714600,1602714600,1524369074,1.0
521,1524369074,2020-10-14 17:45:00,2020-10-14 22:45:00,60.59,58.0,58.0,22.13,30.0,100.00,0.0,0.0,1602715500,1602715500,1524369074,1.0
522,1524534201,2020-10-31 16:10:00,2020-10-31 21:10:00,61.75,58.0,58.0,53.79,30.0,100.00,0.0,0.0,1604178600,1604178600,1524534201,1.0
523,1524630631,2020-10-17 10:05:00,2020-10-17 15:05:00,61.96,50.0,48.0,54.23,30.0,100.00,0.0,0.0,1602947100,1602947100,1524630631,1.0
524,1524571722,2020-10-20 04:25:00,2020-10-20 09:25:00,70.98,67.0,67.0,31.29,30.0,100.00,0.0,0.0,1603185900,1603185900,1524571722,1.0
525,1524571722,2020-10-20 05:30:00,2020-10-20 10:30:00,71.37,67.0,67.0,31.12,30.0,100.00,0.0,0.0,1603189800,1603189800,1524571722,1.0
526,1524379735,2020-10-19 19:25:00,2020-10-20 00:25:00,58.0,66.0,66.0,30.01,30.0,100.00,0.12121212121212122,0.12121212121212122,1603153500,1603153500,1524379735,1.0
527,429359943,2020-10-28 06:10:00,2020-10-28 11:10:00,69.95,66.0,66.0,22.16,30.0,100.00,0.0,0.0,1603883400,1603883400,429359943,1.0
528,449630937,2020-10-03 02:00:00,2020-10-03 07:00:00,68.76,62.0,60.0,32.56,30.0,100.00,0.0,0.0,1601708400,1601708400,449630937,1.0
529,449630937,2020-10-03 18:30:00,2020-10-03 23:30:00,64.8,60.0,60.0,34.55,30.0,100.00,0.0,0.0,1601767800,1601767800,449630937,1.0
530,1524350881,2020-10-28 11:35:00,2020-10-28 16:35:00,8.78,43.0,66.0,339.47,30.0,90.00,0.866969696969697,0.795813953488372,1603902900,1603902900,1524350881,1.0
531,1524350881,2020-10-28 17:45:00,2020-10-28 22:45:00,69.79,66.0,66.0,42.71,30.0,100.00,0.0,0.0,1603925100,1603925100,1524350881,1.0
532,1524532117,2020-10-03 11:45:00,2020-10-03 16:45:00,62.51,36.0,59.0,40.62,30.0,94.00,0.0,0.0,1601743500,1601743500,1524532117,1.0
533,1524571760,2020-10-03 14:45:00,2020-10-03 19:45:00,71.75,66.0,67.0,30.96,30.0,100.00,0.0,0.0,1601754300,1601754300,1524571760,1.0
534,1524318097,2020-10-02 08:20:00,2020-10-02 13:20:00,70.19,65.0,65.0,28.87,30.0,100.00,0.0,0.0,1601644800,1601644800,1524318097,1.0
535,1524561318,2020-10-29 16:00:00,2020-10-29 21:00:00,58.37,56.0,55.0,8.22,30.0,100.00,0.0,0.0,1604005200,1604005200,1524561318,1.0
536,1524632668,2020-10-31 18:05:00,2020-10-31 23:05:00,65.77,59.0,59.0,34.04,30.0,100.00,0.0,0.0,1604185500,1604185500,1524632668,1.0
537,1524487912,2020-10-03 18:40:00,2020-10-03 23:40:00,62.6,53.0,53.0,26.18,30.0,100.00,0.0,0.0,1601768400,1601768400,1524487912,1.0
538,1524331208,2020-10-23 17:25:00,2020-10-23 22:25:00,68.57,63.0,63.0,39.25,30.0,100.00,0.0,0.0,1603491900,1603491900,1524331208,1.0
539,1524331139,2020-10-13 08:05:00,2020-10-13 13:05:00,62.1,59.0,60.0,19.0,30.0,100.00,0.0,0.0,1602594300,1602594300,1524331139,1.0
540,1524381950,2020-10-20 16:25:00,2020-10-20 21:25:00,65.6,60.0,60.0,23.72,30.0,100.00,0.0,0.0,1603229100,1603229100,1524381950,1.0
541,1524381950,2020-10-20 16:40:00,2020-10-20 21:40:00,63.0,60.0,60.0,24.7,30.0,100.00,0.0,0.0,1603230000,1603230000,1524381950,1.0
542,1524381950,2020-10-20 17:15:00,2020-10-20 22:15:00,65.17,60.0,60.0,23.87,30.0,100.00,0.0,0.0,1603232100,1603232100,1524381950,1.0
543,1524458023,2020-10-13 08:15:00,2020-10-13 13:15:00,39.08,42.0,57.0,37.16,30.0,100.00,0.3143859649122807,0.06952380952380957,1602594900,1602594900,1524458023,1.0
544,1524458023,2020-10-13 09:00:00,2020-10-13 14:00:00,62.83,38.0,57.0,23.11,30.0,90.00,0.0,0.0,1602597600,1602597600,1524458023,1.0
545,1524458023,2020-10-13 16:40:00,2020-10-13 21:40:00,60.33,57.0,57.0,24.07,30.0,100.00,0.0,0.0,1602625200,1602625200,1524458023,1.0
546,1524389631,2020-10-24 12:40:00,2020-10-24 17:40:00,58.92,45.0,54.0,30.61,30.0,100.00,0.0,0.0,1603561200,1603561200,1524389631,1.0
547,1524277351,2020-10-08 20:40:00,2020-10-09 01:40:00,58.0,59.0,59.0,47.24,30.0,100.00,0.01694915254237288,0.01694915254237288,1602207600,1602207600,1524277351,1.0
548,1524473921,2020-10-03 22:35:00,2020-10-04 03:35:00,61.6,63.0,63.0,6.48,30.0,100.00,0.0222222222222222,0.0222222222222222,1601782500,1601782500,1524473921,1.0
549,1524292934,2020-10-09 15:05:00,2020-10-09 20:05:00,65.16,62.0,63.0,34.65,30.0,100.00,0.0,0.0,1602273900,1602273900,1524292934,1.0
550,1524458023,2020-10-23 19:15:00,2020-10-24 00:15:00,63.58,57.0,57.0,22.84,30.0,100.00,0.0,0.0,1603498500,1603498500,1524458023,1.0
551,1524610332,2020-10-07 06:30:00,2020-10-07 11:30:00,62.7,61.0,62.0,48.13,30.0,100.00,0.0,0.0,1602070200,1602070200,1524610332,1.0
552,1524610332,2020-10-07 07:15:00,2020-10-07 12:15:00,66.77,60.0,62.0,45.2,30.0,100.00,0.0,0.0,1602072900,1602072900,1524610332,1.0
553,1524495863,2020-10-29 11:05:00,2020-10-29 16:05:00,71.39,68.0,67.0,30.94,30.0,100.00,0.0,0.0,1603987500,1603987500,1524495863,1.0
554,1524630542,2020-10-24 09:25:00,2020-10-24 14:25:00,69.94,52.0,50.0,40.03,30.0,96.00,0.0,0.0,1603549500,1603549500,1524630542,1.0
555,1524487912,2020-10-13 16:55:00,2020-10-13 21:55:00,62.99,53.0,53.0,26.01,30.0,100.00,0.0,0.0,1602626100,1602626100,1524487912,1.0
556,1524487912,2020-10-13 18:10:00,2020-10-13 23:10:00,61.6,53.0,53.0,26.6,30.0,100.00,0.0,0.0,1602630600,1602630600,1524487912,1.0
557,1524536424,2020-10-27 10:10:00,2020-10-27 15:10:00,71.39,67.0,67.0,29.09,30.0,100.00,0.0,0.0,1603811400,1603811400,1524536424,1.0
558,461625402,2020-10-08 14:00:00,2020-10-08 19:00:00,67.56,60.0,63.0,27.61,30.0,100.00,0.0,0.0,1602183600,1602183600,461625402,1.0
559,1524395677,2020-10-09 13:00:00,2020-10-09 18:00:00,30.07,39.0,58.0,84.44,30.0,100.00,0.481551724137931,0.22897435897435897,1602266400,1602266400,1524395677,1.0
560,1524395677,2020-10-09 14:10:00,2020-10-09 19:10:00,60.04,47.0,58.0,42.29,30.0,96.40,0.0,0.0,1602270600,1602270600,1524395677,1.0
561,1524395677,2020-10-09 14:15:00,2020-10-09 19:15:00,55.92,47.0,58.0,45.41,30.0,100.00,0.03586206896551721,0.0,1602270900,1602270900,1524395677,1.0
562,1524395677,2020-10-09 14:50:00,2020-10-09 19:50:00,61.6,47.0,58.0,41.22,30.0,100.00,0.0,0.0,1602273000,1602273000,1524395677,1.0
563,1524395125,2020-10-09 15:20:00,2020-10-09 20:20:00,70.8,65.0,66.0,23.2,30.0,100.00,0.0,0.0,1602274800,1602274800,1524395125,1.0
564,1524395178,2020-10-09 17:00:00,2020-10-09 22:00:00,71.37,64.0,64.0,23.02,30.0,100.00,0.0,0.0,1602280800,1602280800,1524395178,1.0
565,1524395178,2020-10-09 17:00:00,2020-10-09 22:00:00,71.37,64.0,64.0,23.02,30.0,100.00,0.0,0.0,1602280800,1602280800,1524395178,1.0
566,1524331139,2020-10-27 06:45:00,2020-10-27 11:45:00,65.76,59.0,60.0,17.94,30.0,100.00,0.0,0.0,1603799100,1603799100,1524331139,1.0
567,1524610332,2020-10-08 07:00:00,2020-10-08 12:00:00,68.37,58.0,62.0,44.13,30.0,100.00,0.0,0.0,1602158400,1602158400,1524610332,1.0
568,1524407671,2020-10-27 16:55:00,2020-10-27 21:55:00,54.79,56.0,55.0,30.67,30.0,100.00,0.003818181818181834,0.021607142857142873,1603835700,1603835700,1524407671,1.0
569,1524440644,2020-10-30 07:10:00,2020-10-30 12:10:00,70.6,68.0,68.0,25.81,30.0,100.00,0.0,0.0,1604059800,1604059800,1524440644,1.0
570,1524458023,2020-10-27 06:25:00,2020-10-27 11:25:00,52.41,44.0,57.0,27.71,30.0,100.00,0.08052631578947374,0.0,1603797900,1603797900,1524458023,1.0
571,1524410791,2020-10-20 07:35:00,2020-10-20 12:35:00,61.38,58.0,58.0,30.96,30.0,100.00,0.0,0.0,1603197300,1603197300,1524410791,1.0
572,1524534201,2020-10-27 07:00:00,2020-10-27 12:00:00,64.46,53.0,58.0,51.53,30.0,100.00,0.0,0.0,1603800000,1603800000,1524534201,1.0
573,1524402419,2020-10-27 16:55:00,2020-10-27 21:55:00,60.46,57.0,57.0,26.8,30.0,100.00,0.0,0.0,1603835700,1603835700,1524402419,1.0
574,429359943,2020-10-13 07:15:00,2020-10-13 12:15:00,71.4,65.0,66.0,21.71,30.0,100.00,0.0,0.0,1602591300,1602591300,429359943,1.0
575,1524540861,2020-10-29 18:40:00,2020-10-29 23:40:00,63.59,57.0,57.0,54.64,30.0,100.00,0.0,0.0,1604014800,1604014800,1524540861,1.0
576,1524632668,2020-10-27 17:20:00,2020-10-27 22:20:00,63.36,59.0,59.0,35.33,30.0,100.00,0.0,0.0,1603837200,1603837200,1524632668,1.0
577,1524380252,2020-10-09 16:30:00,2020-10-09 21:30:00,64.38,61.0,62.0,32.81,30.0,100.00,0.0,0.0,1602279000,1602279000,1524380252,1.0
578,1524380252,2020-10-09 16:40:00,2020-10-09 21:40:00,67.2,61.0,62.0,31.44,30.0,100.00,0.0,0.0,1602279600,1602279600,1524380252,1.0
579,1524380252,2020-10-09 17:00:00,2020-10-09 22:00:00,68.79,62.0,62.0,30.71,30.0,100.00,0.0,0.0,1602280800,1602280800,1524380252,1.0
580,1524380252,2020-10-09 18:05:00,2020-10-09 23:05:00,67.14,62.0,62.0,31.46,30.0,100.00,0.0,0.0,1602284700,1602284700,1524380252,1.0
581,1524331208,2020-10-09 09:55:00,2020-10-09 14:55:00,65.0,60.0,63.0,41.4,30.0,100.00,0.0,0.0,1602255300,1602255300,1524331208,1.0
582,1524379716,2020-10-27 05:55:00,2020-10-27 10:55:00,69.2,65.0,66.0,23.92,30.0,100.00,0.0,0.0,1603796100,1603796100,1524379716,1.0
583,1524379716,2020-10-27 07:40:00,2020-10-27 12:40:00,73.0,66.0,66.0,22.67,30.0,100.00,0.0,0.0,1603802400,1603802400,1524379716,1.0
584,1524315445,2020-10-09 16:30:00,2020-10-09 21:30:00,64.72,61.0,62.0,17.17,30.0,100.00,0.0,0.0,1602279000,1602279000,1524315445,1.0
585,1524315445,2020-10-09 17:05:00,2020-10-09 22:05:00,68.59,62.0,62.0,16.2,30.0,100.00,0.0,0.0,1602281100,1602281100,1524315445,1.0
586,1524358034,2020-10-29 18:05:00,2020-10-29 23:05:00,62.2,58.0,58.0,49.15,30.0,100.00,0.0,0.0,1604012700,1604012700,1524358034,1.0
587,1524545891,2020-10-09 13:30:00,2020-10-09 18:30:00,53.25,36.0,56.0,53.41,30.0,94.00,0.049107142857142856,0.0,1602268200,1602268200,1524545891,1.0
588,1524571792,2020-10-09 14:30:00,2020-10-09 19:30:00,70.33,66.0,67.0,31.58,30.0,100.00,0.0,0.0,1602271800,1602271800,1524571792,1.0
589,1524571792,2020-10-09 14:35:00,2020-10-09 19:35:00,70.53,66.0,67.0,31.49,30.0,100.00,0.0,0.0,1602272100,1602272100,1524571792,1.0
590,1524571792,2020-10-09 15:15:00,2020-10-09 20:15:00,71.0,66.0,67.0,31.29,30.0,100.00,0.0,0.0,1602274500,1602274500,1524571792,1.0
591,1524552976,2020-10-25 14:35:00,2020-10-25 19:35:00,70.96,65.0,64.0,28.53,30.0,100.00,0.0,0.0,1603654500,1603654500,1524552976,1.0
592,1524632715,2020-10-29 07:20:00,2020-10-29 12:20:00,62.54,58.0,62.0,7.11,30.0,100.00,0.0,0.0,1603974000,1603974000,1524632715,1.0
593,1524532117,2020-10-09 10:10:00,2020-10-09 15:10:00,19.96,22.0,59.0,127.22,30.0,100.00,0.6616949152542373,0.09272727272727269,1602256200,1602256200,1524532117,1.0
594,1524571767,2020-10-09 14:50:00,2020-10-09 19:50:00,71.1,66.0,67.0,31.24,30.0,100.00,0.0,0.0,1602273000,1602273000,1524571767,1.0
595,1524571712,2020-10-09 15:30:00,2020-10-09 20:30:00,73.0,63.0,65.0,30.43,30.0,100.00,0.0,0.0,1602275400,1602275400,1524571712,1.0
596,1524395677,2020-10-24 20:40:00,2020-10-25 01:40:00,64.32,58.0,58.0,39.48,30.0,100.00,0.0,0.0,1603590000,1603590000,1524395677,1.0
597,1524395677,2020-10-24 21:00:00,2020-10-25 02:00:00,62.59,58.0,58.0,40.57,30.0,100.00,0.0,0.0,1603591200,1603591200,1524395677,1.0
598,1524355946,2020-10-27 06:35:00,2020-10-27 11:35:00,54.13,51.0,55.0,24.71,30.0,100.00,0.015818181818181773,0.0,1603798500,1603798500,1524355946,1.0
599,449630937,2020-10-03 19:35:00,2020-10-04 00:35:00,68.74,60.0,60.0,32.57,30.0,100.00,0.0,0.0,1601771700,1601771700,449630937,1.0
600,1524632668,2020-10-29 07:55:00,2020-10-29 12:55:00,58.59,53.0,59.0,38.21,30.0,100.00,0.006949152542372824,0.0,1603976100,1603976100,1524632668,1.0
601,1524632690,2020-10-28 21:30:00,2020-10-29 02:30:00,66.8,62.0,62.0,29.24,30.0,100.00,0.0,0.0,1603938600,1603938600,1524632690,1.0
602,1524632690,2020-10-29 16:25:00,2020-10-29 21:25:00,66.35,62.0,62.0,29.44,30.0,100.00,0.0,0.0,1604006700,1604006700,1524632690,1.0
603,1524277338,2020-10-30 17:10:00,2020-10-30 22:10:00,66.98,63.0,63.0,35.14,30.0,100.00,0.0,0.0,1604095800,1604095800,1524277338,1.0
604,1524494546,2020-10-27 07:40:00,2020-10-27 12:40:00,60.99,50.0,50.0,46.33,30.0,100.00,0.0,0.0,1603802400,1603802400,1524494546,1.0
605,1524395150,2020-10-25 10:45:00,2020-10-25 15:45:00,71.34,67.0,66.0,25.37,30.0,100.00,0.0,0.0,1603640700,1603640700,1524395150,1.0
606,1524495776,2020-10-09 13:25:00,2020-10-09 18:25:00,71.2,65.0,67.0,28.4,30.0,100.00,0.0,0.0,1602267900,1602267900,1524495776,1.0
607,1524610332,2020-10-12 19:00:00,2020-10-13 00:00:00,66.38,62.0,62.0,45.46,30.0,100.00,0.0,0.0,1602547200,1602547200,1524610332,1.0
608,1524386791,2020-10-14 06:35:00,2020-10-14 11:35:00,73.0,67.0,66.0,15.73,30.0,100.00,0.0,0.0,1602675300,1602675300,1524386791,1.0
609,1524308507,2020-10-29 13:00:00,2020-10-29 18:00:00,69.18,68.0,68.0,30.33,30.0,100.00,0.0,0.0,1603994400,1603994400,1524308507,1.0
610,1524369074,2020-10-13 16:55:00,2020-10-13 21:55:00,61.14,58.0,58.0,21.93,30.0,100.00,0.0,0.0,1602626100,1602626100,1524369074,1.0
611,1524308409,2020-10-27 06:15:00,2020-10-27 11:15:00,74.59,65.0,66.0,28.13,30.0,100.00,0.0,0.0,1603797300,1603797300,1524308409,1.0
612,1524308385,2020-10-27 08:05:00,2020-10-27 13:05:00,71.75,66.0,66.0,29.25,30.0,100.00,0.0,0.0,1603803900,1603803900,1524308385,1.0
613,1524364829,2020-10-09 17:45:00,2020-10-09 22:45:00,71.0,68.0,68.0,26.35,30.0,100.00,0.0,0.0,1602283500,1602283500,1524364829,1.0
614,1524364829,2020-10-09 18:00:00,2020-10-09 23:00:00,73.34,68.0,68.0,25.51,30.0,100.00,0.0,0.0,1602284400,1602284400,1524364829,1.0
615,1524395080,2020-10-29 20:00:00,2020-10-30 01:00:00,68.2,67.0,67.0,24.76,30.0,100.00,0.0,0.0,1604019600,1604019600,1524395080,1.0
616,1524455430,2020-10-27 07:00:00,2020-10-27 12:00:00,63.37,51.0,51.0,36.37,30.0,100.00,0.0,0.0,1603800000,1603800000,1524455430,1.0
617,1524455430,2020-10-27 07:35:00,2020-10-27 12:35:00,58.31,51.0,51.0,39.52,30.0,100.00,0.0,0.0,1603802100,1603802100,1524455430,1.0
618,1524496936,2020-10-04 08:35:00,2020-10-04 13:35:00,72.19,66.0,66.0,24.4,30.0,100.00,0.0,0.0,1601818500,1601818500,1524496936,1.0
619,1524395150,2020-10-30 15:15:00,2020-10-30 20:15:00,73.0,65.0,66.0,24.79,30.0,100.00,0.0,0.0,1604088900,1604088900,1524395150,1.0
620,1524615243,2020-10-25 07:10:00,2020-10-25 12:10:00,72.72,67.0,66.0,33.19,30.0,100.00,0.0,0.0,1603627800,1603627800,1524615243,1.0
621,1524615243,2020-10-25 07:30:00,2020-10-25 12:30:00,73.66,67.0,66.0,32.76,30.0,100.00,0.0,0.0,1603629000,1603629000,1524615243,1.0
622,1524388378,2020-10-14 07:25:00,2020-10-14 12:25:00,71.99,65.0,66.0,25.98,30.0,100.00,0.0,0.0,1602678300,1602678300,1524388378,1.0
623,1524632715,2020-10-09 16:40:00,2020-10-09 21:40:00,67.8,62.0,62.0,6.56,30.0,100.00,0.0,0.0,1602279600,1602279600,1524632715,1.0
624,1524632715,2020-10-09 16:40:00,2020-10-09 21:40:00,67.8,62.0,62.0,6.56,30.0,100.00,0.0,0.0,1602279600,1602279600,1524632715,1.0
625,1524386791,2020-10-29 09:00:00,2020-10-29 14:00:00,68.73,67.0,66.0,16.71,30.0,100.00,0.0,0.0,1603980000,1603980000,1524386791,1.0
626,1524610332,2020-10-09 07:20:00,2020-10-09 12:20:00,24.59,49.0,62.0,122.72,30.0,90.00,0.6033870967741934,0.4981632653061224,1602246000,1602246000,1524610332,1.0
627,1524545891,2020-10-14 07:35:00,2020-10-14 12:35:00,56.59,57.0,56.0,50.26,30.0,100.00,0.0,0.007192982456140291,1602678900,1602678900,1524545891,1.0
628,1524545891,2020-10-14 08:05:00,2020-10-14 13:05:00,59.59,56.0,56.0,47.73,30.0,100.00,0.0,0.0,1602680700,1602680700,1524545891,1.0
629,1524632643,2020-10-09 17:35:00,2020-10-09 22:35:00,66.52,61.0,61.0,13.22,30.0,100.00,0.0,0.0,1602282900,1602282900,1524632643,1.0
630,1524632668,2020-10-08 19:55:00,2020-10-09 00:55:00,70.59,59.0,59.0,31.71,30.0,100.00,0.0,0.0,1602204900,1602204900,1524632668,1.0
631,1524632668,2020-10-09 12:55:00,2020-10-09 17:55:00,50.68,56.0,59.0,44.17,30.0,100.00,0.14101694915254237,0.095,1602266100,1602266100,1524632668,1.0
632,1524632668,2020-10-09 14:20:00,2020-10-09 19:20:00,61.53,54.0,59.0,36.38,30.0,100.00,0.0,0.0,1602271200,1602271200,1524632668,1.0
633,1524632668,2020-10-09 16:20:00,2020-10-09 21:20:00,64.63,59.0,59.0,34.64,30.0,100.00,0.0,0.0,1602278400,1602278400,1524632668,1.0
634,1524632668,2020-10-09 18:20:00,2020-10-09 23:20:00,61.73,59.0,59.0,36.27,30.0,100.00,0.0,0.0,1602285600,1602285600,1524632668,1.0
635,1524277398,2020-10-10 19:15:00,2020-10-11 00:15:00,57.95,58.0,58.0,19.9,30.0,100.00,0.0008620689655171924,0.0008620689655171924,1602375300,1602375300,1524277398,1.0
636,1524308481,2020-10-14 06:25:00,2020-10-14 11:25:00,70.58,68.0,68.0,29.73,30.0,100.00,0.0,0.0,1602674700,1602674700,1524308481,1.0
637,1524378053,2020-10-10 11:50:00,2020-10-10 16:50:00,69.15,45.0,61.0,30.71,30.0,90.00,0.0,0.0,1602348600,1602348600,1524378053,1.0
638,1524305012,2020-10-10 14:30:00,2020-10-10 19:30:00,56.23,47.0,54.0,23.9,30.0,100.00,0.0,0.0,1602358200,1602358200,1524305012,1.0
639,1524305012,2020-10-10 15:10:00,2020-10-10 20:10:00,60.71,52.0,54.0,22.13,30.0,100.00,0.0,0.0,1602360600,1602360600,1524305012,1.0
640,449630937,2020-10-24 21:15:00,2020-10-25 02:15:00,64.6,60.0,60.0,34.66,30.0,100.00,0.0,0.0,1603592100,1603592100,449630937,1.0
641,1524329256,2020-10-10 16:20:00,2020-10-10 21:20:00,50.74,54.0,56.0,18.74,30.0,100.00,0.09392857142857139,0.06037037037037033,1602364800,1602364800,1524329256,1.0
642,1524388310,2020-10-26 14:45:00,2020-10-26 19:45:00,70.6,66.0,67.0,29.17,30.0,100.00,0.0,0.0,1603741500,1603741500,1524388310,1.0
643,1524417970,2020-10-10 11:50:00,2020-10-10 16:50:00,67.58,64.0,63.0,29.03,30.0,100.00,0.0,0.0,1602348600,1602348600,1524417970,1.0
644,1524571767,2020-10-25 10:45:00,2020-10-25 15:45:00,70.79,68.0,67.0,31.38,30.0,100.00,0.0,0.0,1603640700,1603640700,1524571767,1.0
645,1524379761,2020-10-25 11:00:00,2020-10-25 16:00:00,70.98,65.0,65.0,23.32,30.0,100.00,0.0,0.0,1603641600,1603641600,1524379761,1.0
