,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
490,1524481504,2020-07-15 13:40:00,2020-07-15 18:40:00,70.39,64.0,65.0,21.56,30.0,100.00,0.0,0.0,1594838400,1594838400,1524481504,1.0
491,1524397788,2020-07-15 16:20:00,2020-07-15 21:20:00,64.78,59.0,60.0,33.39,30.0,100.00,0.0,0.0,1594848000,1594848000,1524397788,1.0
492,1524397788,2020-07-15 16:25:00,2020-07-15 21:25:00,65.6,59.0,60.0,32.97,30.0,100.00,0.0,0.0,1594848300,1594848300,1524397788,1.0
493,1524481592,2020-07-15 13:50:00,2020-07-15 18:50:00,66.99,62.0,63.0,23.54,30.0,100.00,0.0,0.0,1594839000,1594839000,1524481592,1.0
494,1524571792,2020-07-27 17:00:00,2020-07-27 22:00:00,71.01,66.8,67.0,31.28,30.0,84.80,0.0,0.0,1595887200,1595887200,1524571792,1.0
495,1524534201,2020-07-15 05:10:00,2020-07-15 10:10:00,60.2,20.0,57.0,55.18,30.0,100.00,0.0,0.0,1594807800,1594807800,1524534201,1.0
496,1524283333,2020-07-14 07:45:00,2020-07-14 12:45:00,66.78,64.0,65.0,32.04,30.0,100.00,0.0,0.0,1594730700,1594730700,1524283333,1.0
497,1524493512,2020-07-10 13:35:00,2020-07-10 18:35:00,55.0,45.0,56.0,47.08,30.0,100.00,0.017857142857142856,0.0,1594406100,1594406100,1524493512,1.0
498,1524395125,2020-07-10 10:00:00,2020-07-10 15:00:00,74.39,46.0,64.0,22.08,30.0,100.00,0.0,0.0,1594393200,1594393200,1524395125,1.0
499,1524632643,2020-07-15 06:30:00,2020-07-15 11:30:00,64.59,44.0,61.0,13.62,30.0,100.00,0.0,0.0,1594812600,1594812600,1524632643,1.0
500,1524496936,2020-07-04 13:35:00,2020-07-04 18:35:00,76.2,65.0,66.0,23.12,30.0,100.00,0.0,0.0,1593887700,1593887700,1524496936,1.0
501,1524373060,2020-07-13 06:30:00,2020-07-13 11:30:00,52.59,51.0,55.0,10.17,30.0,100.00,0.043818181818181756,0.0,1594639800,1594639800,1524373060,1.0
502,1524373060,2020-07-13 07:20:00,2020-07-13 12:20:00,56.0,52.0,55.0,9.55,30.0,100.00,0.0,0.0,1594642800,1594642800,1524373060,1.0
503,1524373060,2020-07-13 07:35:00,2020-07-13 12:35:00,57.2,52.0,55.0,9.35,30.0,100.00,0.0,0.0,1594643700,1594643700,1524373060,1.0
504,1524532117,2020-07-28 18:50:00,2020-07-28 23:50:00,61.78,59.0,59.0,41.1,30.0,100.00,0.0,0.0,1595980200,1595980200,1524532117,1.0
505,1524535907,2020-07-27 18:50:00,2020-07-27 23:50:00,61.98,56.0,56.0,9.61,30.0,100.00,0.0,0.0,1595893800,1595893800,1524535907,1.0
506,1524277338,2020-07-28 10:10:00,2020-07-28 15:10:00,68.4,60.0,63.0,34.41,30.0,100.00,0.0,0.0,1595949000,1595949000,1524277338,1.0
507,1524394491,2020-07-05 20:15:00,2020-07-06 01:15:00,73.0,64.0,64.0,22.5,30.0,76.40,0.0,0.0,1593998100,1593998100,1524394491,1.0
508,1524394491,2020-07-05 20:25:00,2020-07-06 01:25:00,67.79,64.0,64.0,24.23,30.0,97.40,0.0,0.0,1593998700,1593998700,1524394491,1.0
509,1524277351,2020-07-02 17:55:00,2020-07-02 22:55:00,68.59,60.0,60.0,39.95,30.0,100.00,0.0,0.0,1593730500,1593730500,1524277351,1.0
510,1524318097,2020-07-14 21:25:00,2020-07-15 02:25:00,71.59,65.0,65.0,28.31,30.0,75.00,0.0,0.0,1594779900,1594779900,1524318097,1.0
511,1524292934,2020-07-02 15:20:00,2020-07-02 20:20:00,70.2,62.0,63.0,32.16,30.0,100.00,0.0,0.0,1593721200,1593721200,1524292934,1.0
512,1524292934,2020-07-02 15:35:00,2020-07-02 20:35:00,69.19,62.0,63.0,32.63,30.0,100.00,0.0,0.0,1593722100,1593722100,1524292934,1.0
513,1524397741,2020-07-08 21:30:00,2020-07-09 02:30:00,75.38,66.0,66.0,27.12,30.0,68.60,0.0,0.0,1594261800,1594261800,1524397741,1.0
514,1524610332,2020-07-06 13:15:00,2020-07-06 18:15:00,67.8,63.0,62.0,44.51,30.0,100.00,0.0,0.0,1594059300,1594059300,1524610332,1.0
515,1524535907,2020-07-02 21:35:00,2020-07-03 02:35:00,62.38,56.0,56.0,9.55,30.0,91.20,0.0,0.0,1593743700,1593743700,1524535907,1.0
516,1524535907,2020-07-02 21:35:00,2020-07-03 02:35:00,62.38,56.0,56.0,9.55,30.0,91.20,0.0,0.0,1593743700,1593743700,1524535907,1.0
517,1524397761,2020-07-08 22:25:00,2020-07-09 03:25:00,73.92,66.0,66.0,27.65,30.0,89.80,0.0,0.0,1594265100,1594265100,1524397761,1.0
518,1524535883,2020-07-27 18:30:00,2020-07-27 23:30:00,63.79,56.0,56.0,12.0,30.0,98.80,0.0,0.0,1595892600,1595892600,1524535883,1.0
519,1524382021,2020-07-10 14:10:00,2020-07-10 19:10:00,59.8,59.0,59.0,24.1,30.0,100.00,0.0,0.0,1594408200,1594408200,1524382021,1.0
520,429359943,2020-07-02 07:05:00,2020-07-02 12:05:00,72.59,66.0,66.0,21.36,30.0,100.00,0.0,0.0,1593691500,1593691500,429359943,1.0
521,1524410791,2020-07-02 18:15:00,2020-07-02 23:15:00,62.19,58.0,58.0,30.56,30.0,100.00,0.0,0.0,1593731700,1593731700,1524410791,1.0
522,1524495796,2020-07-27 06:10:00,2020-07-27 11:10:00,70.57,67.0,66.0,33.42,30.0,100.00,0.0,0.0,1595848200,1595848200,1524495796,1.0
523,1524495796,2020-07-27 07:30:00,2020-07-27 12:30:00,72.39,67.0,66.0,32.58,30.0,100.00,0.0,0.0,1595853000,1595853000,1524495796,1.0
524,1524356973,2020-07-09 01:45:00,2020-07-09 06:45:00,71.6,63.0,62.0,28.55,30.0,100.00,0.0,0.0,1594277100,1594277100,1524356973,1.0
525,1524535883,2020-07-02 21:40:00,2020-07-03 02:40:00,57.55,56.0,56.0,13.3,30.0,68.80,0.0,0.0,1593744000,1593744000,1524535883,1.0
526,1524495863,2020-07-27 07:20:00,2020-07-27 12:20:00,72.96,67.0,67.0,30.27,30.0,100.00,0.0,0.0,1595852400,1595852400,1524495863,1.0
527,1524407697,2020-07-09 20:25:00,2020-07-10 01:25:00,47.92,49.0,49.0,25.03,30.0,91.80,0.022040816326530578,0.022040816326530578,1594344300,1594344300,1524407697,1.0
528,1524496845,2020-07-13 19:00:00,2020-07-14 00:00:00,70.33,66.0,66.0,22.39,30.0,64.00,0.0,0.0,1594684800,1594684800,1524496845,1.0
529,1524496845,2020-07-13 19:00:00,2020-07-14 00:00:00,70.33,66.0,66.0,22.39,30.0,64.00,0.0,0.0,1594684800,1594684800,1524496845,1.0
530,1524358034,2020-07-10 14:20:00,2020-07-10 19:20:00,63.58,59.0,58.0,48.08,30.0,100.00,0.0,0.0,1594408800,1594408800,1524358034,1.0
531,1524593260,2020-07-27 23:05:00,2020-07-28 04:05:00,68.54,63.0,63.0,29.82,30.0,73.40,0.0,0.0,1595909100,1595909100,1524593260,1.0
532,1524497002,2020-07-28 18:00:00,2020-07-28 23:00:00,70.39,66.0,66.0,25.03,30.0,97.00,0.0,0.0,1595977200,1595977200,1524497002,1.0
533,1524407744,2020-07-06 14:05:00,2020-07-06 19:05:00,65.39,58.0,57.0,14.04,30.0,100.00,0.0,0.0,1594062300,1594062300,1524407744,1.0
534,1524552976,2020-07-02 08:25:00,2020-07-02 13:25:00,72.97,65.0,64.0,27.74,30.0,100.00,0.0,0.0,1593696300,1593696300,1524552976,1.0
535,1524380252,2020-07-08 19:10:00,2020-07-09 00:10:00,67.39,62.0,62.0,31.35,30.0,98.40,0.0,0.0,1594253400,1594253400,1524380252,1.0
536,1524526824,2020-07-09 13:55:00,2020-07-09 18:55:00,66.2,33.0,52.0,44.59,30.0,100.00,0.0,0.0,1594320900,1594320900,1524526824,1.0
537,396070012,2020-07-03 15:10:00,2020-07-03 20:10:00,63.0,52.0,56.0,23.54,30.0,100.00,0.0,0.0,1593807000,1593807000,396070012,1.0
538,1524380233,2020-07-10 16:40:00,2020-07-10 21:40:00,67.59,60.0,62.0,31.26,30.0,100.00,0.0,0.0,1594417200,1594417200,1524380233,1.0
539,1524380252,2020-07-10 11:55:00,2020-07-10 16:55:00,22.85,26.0,62.0,92.44,30.0,100.00,0.6314516129032258,0.1211538461538461,1594400100,1594400100,1524380252,1.0
540,1524308385,2020-07-13 07:25:00,2020-07-13 12:25:00,74.75,66.0,66.0,28.07,30.0,100.00,0.0,0.0,1594643100,1594643100,1524308385,1.0
541,1524380252,2020-07-10 16:55:00,2020-07-10 21:55:00,69.8,60.0,62.0,30.27,30.0,100.00,0.0,0.0,1594418100,1594418100,1524380252,1.0
542,1524397788,2020-07-10 17:55:00,2020-07-10 22:55:00,65.36,60.0,60.0,33.09,30.0,100.00,0.0,0.0,1594421700,1594421700,1524397788,1.0
543,1524395677,2020-07-02 17:00:00,2020-07-02 22:00:00,56.79,58.0,58.0,44.71,30.0,100.00,0.020862068965517257,0.020862068965517257,1593727200,1593727200,1524395677,1.0
544,1524369146,2020-07-04 11:40:00,2020-07-04 16:40:00,60.77,52.0,55.0,10.26,30.0,100.00,0.0,0.0,1593880800,1593880800,1524369146,1.0
545,1524305012,2020-07-03 22:30:00,2020-07-04 03:30:00,61.59,52.0,52.0,21.82,30.0,65.00,0.0,0.0,1593833400,1593833400,1524305012,1.0
546,1524305012,2020-07-03 23:00:00,2020-07-04 04:00:00,60.4,52.0,52.0,22.25,30.0,99.60,0.0,0.0,1593835200,1593835200,1524305012,1.0
547,1524313670,2020-07-27 09:25:00,2020-07-27 14:25:00,71.98,65.0,65.0,38.89,30.0,100.00,0.0,0.0,1595859900,1595859900,1524313670,1.0
548,1524397741,2020-07-04 15:30:00,2020-07-04 20:30:00,70.78,63.0,66.0,28.88,30.0,100.00,0.0,0.0,1593894600,1593894600,1524397741,1.0
549,1524397741,2020-07-04 15:35:00,2020-07-04 20:35:00,70.2,63.0,66.0,29.12,30.0,100.00,0.0,0.0,1593894900,1593894900,1524397741,1.0
550,1524397741,2020-07-04 15:55:00,2020-07-04 20:55:00,60.56,63.0,66.0,33.76,30.0,100.00,0.08242424242424239,0.03873015873015869,1593896100,1593896100,1524397741,1.0
551,1524397761,2020-07-04 15:25:00,2020-07-04 20:25:00,69.39,63.0,66.0,29.46,30.0,100.00,0.0,0.0,1593894300,1593894300,1524397761,1.0
552,1524333913,2020-07-08 21:30:00,2020-07-09 02:30:00,55.37,53.0,53.0,28.2,30.0,98.40,0.0,0.0,1594261800,1594261800,1524333913,1.0
553,1524333913,2020-07-08 21:35:00,2020-07-09 02:35:00,54.99,53.0,53.0,28.39,30.0,98.40,0.0,0.0,1594262100,1594262100,1524333913,1.0
554,1524458023,2020-07-09 13:20:00,2020-07-09 18:20:00,64.78,30.0,55.0,22.42,30.0,100.00,0.0,0.0,1594318800,1594318800,1524458023,1.0
555,1524315445,2020-07-10 18:05:00,2020-07-10 23:05:00,69.8,62.0,62.0,15.92,30.0,100.00,0.0,0.0,1594422300,1594422300,1524315445,1.0
556,1524378099,2020-07-28 14:15:00,2020-07-28 19:15:00,44.71,50.0,55.0,30.92,30.0,100.00,0.18709090909090909,0.10579999999999998,1595963700,1595963700,1524378099,1.0
557,1524380233,2020-07-02 17:50:00,2020-07-02 22:50:00,69.39,62.0,62.0,30.44,30.0,100.00,0.0,0.0,1593730200,1593730200,1524380233,1.0
558,1524388355,2020-07-15 17:45:00,2020-07-15 22:45:00,72.16,66.0,66.0,24.1,30.0,100.00,0.0,0.0,1594853100,1594853100,1524388355,1.0
559,1524380183,2020-07-02 17:50:00,2020-07-02 22:50:00,69.8,63.0,63.0,30.27,30.0,100.00,0.0,0.0,1593730200,1593730200,1524380183,1.0
560,1524397814,2020-07-04 16:00:00,2020-07-04 21:00:00,61.99,62.0,65.0,32.97,30.0,100.00,0.04630769230769228,0.00016129032258061307,1593896400,1593896400,1524397814,1.0
561,1524380252,2020-07-17 17:30:00,2020-07-17 22:30:00,70.0,62.0,62.0,30.18,30.0,100.00,0.0,0.0,1595025000,1595025000,1524380252,1.0
562,1524536588,2020-07-28 11:25:00,2020-07-28 16:25:00,71.79,64.0,66.0,19.94,30.0,100.00,0.0,0.0,1595953500,1595953500,1524536588,1.0
563,1524362110,2020-07-28 10:25:00,2020-07-28 15:25:00,71.0,62.0,64.0,37.26,30.0,100.00,0.0,0.0,1595949900,1595949900,1524362110,1.0
564,1524560903,2020-07-10 14:25:00,2020-07-10 19:25:00,69.16,64.0,65.0,12.52,30.0,100.00,0.0,0.0,1594409100,1594409100,1524560903,1.0
565,1524540861,2020-07-27 16:40:00,2020-07-27 21:40:00,65.18,56.0,57.0,53.31,30.0,100.00,0.0,0.0,1595886000,1595886000,1524540861,1.0
566,1524274331,2020-07-14 18:25:00,2020-07-14 23:25:00,69.98,65.0,65.0,29.21,30.0,100.00,0.0,0.0,1594769100,1594769100,1524274331,1.0
567,1524381973,2020-07-17 15:35:00,2020-07-17 20:35:00,63.4,50.0,58.0,54.09,30.0,100.00,0.0,0.0,1595018100,1595018100,1524381973,1.0
