,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
490,1524552976,2020-09-13 06:45:00,2020-09-13 11:45:00,68.79,66.0,64.0,29.43,30.0,100.00,0.0,0.0,1599997500,1599997500,1524552976,1.0
491,1524552999,2020-09-13 08:30:00,2020-09-13 13:30:00,62.53,67.0,66.0,32.38,30.0,100.00,0.05257575757575756,0.06671641791044775,1600003800,1600003800,1524552999,1.0
492,1524552999,2020-09-13 09:45:00,2020-09-13 14:45:00,71.17,67.0,66.0,28.44,30.0,100.00,0.0,0.0,1600008300,1600008300,1524552999,1.0
493,1524552999,2020-09-13 16:25:00,2020-09-13 21:25:00,69.17,65.0,66.0,29.27,30.0,100.00,0.0,0.0,1600032300,1600032300,1524552999,1.0
494,1524552999,2020-09-13 16:40:00,2020-09-13 21:40:00,70.4,65.0,66.0,28.76,30.0,100.00,0.0,0.0,1600033200,1600033200,1524552999,1.0
495,1524395677,2020-09-13 13:15:00,2020-09-13 18:15:00,56.76,58.0,58.0,44.74,30.0,100.00,0.02137931034482762,0.02137931034482762,1600020900,1600020900,1524395677,1.0
496,1524481548,2020-09-13 10:35:00,2020-09-13 15:35:00,68.18,65.0,64.0,23.13,30.0,100.00,0.0,0.0,1600011300,1600011300,1524481548,1.0
497,1524397814,2020-09-16 22:55:00,2020-09-17 03:55:00,68.8,65.0,65.0,29.71,30.0,100.00,0.0,0.0,1600314900,1600314900,1524397814,1.0
498,1524481592,2020-09-17 04:25:00,2020-09-17 09:25:00,69.58,62.0,63.0,22.66,30.0,100.00,0.0,0.0,1600334700,1600334700,1524481592,1.0
499,1524385984,2020-09-13 13:35:00,2020-09-13 18:35:00,63.56,60.0,58.0,30.92,30.0,100.00,0.0,0.0,1600022100,1600022100,1524385984,1.0
500,1524534204,2020-09-17 15:25:00,2020-09-17 20:25:00,43.22,67.0,67.0,26.48,30.0,98.00,0.35492537313432837,0.35492537313432837,1600374300,1600374300,1524534204,1.0
501,1524534201,2020-09-13 11:35:00,2020-09-13 16:35:00,65.6,53.0,57.0,50.64,30.0,100.00,0.0,0.0,1600014900,1600014900,1524534201,1.0
502,1524493512,2020-09-13 11:05:00,2020-09-13 16:05:00,63.08,52.0,56.0,41.05,30.0,97.60,0.0,0.0,1600013100,1600013100,1524493512,1.0
503,1524632715,2020-09-13 08:25:00,2020-09-13 13:25:00,62.42,44.0,62.0,7.13,30.0,96.00,0.0,0.0,1600003500,1600003500,1524632715,1.0
504,1524355946,2020-09-16 17:15:00,2020-09-16 22:15:00,60.45,54.0,54.0,22.13,30.0,100.00,0.0,0.0,1600294500,1600294500,1524355946,1.0
505,1524632668,2020-09-17 06:10:00,2020-09-17 11:10:00,42.38,41.0,58.0,52.82,30.0,100.00,0.26931034482758615,0.0,1600341000,1600341000,1524632668,1.0
506,1524329182,2020-09-19 15:20:00,2020-09-19 20:20:00,65.56,59.0,61.0,25.47,30.0,100.00,0.0,0.0,1600546800,1600546800,1524329182,1.0
507,1524632643,2020-09-13 08:35:00,2020-09-13 13:35:00,66.56,40.0,61.0,13.22,30.0,90.00,0.0,0.0,1600004100,1600004100,1524632643,1.0
508,1524632668,2020-09-13 13:45:00,2020-09-13 18:45:00,67.18,53.0,58.0,33.32,30.0,100.00,0.0,0.0,1600022700,1600022700,1524632668,1.0
509,1524632690,2020-09-13 13:55:00,2020-09-13 18:55:00,70.99,62.0,63.0,27.51,30.0,100.00,0.0,0.0,1600023300,1600023300,1524632690,1.0
510,1524423913,2020-09-16 09:35:00,2020-09-16 14:35:00,68.6,63.0,63.0,16.37,30.0,100.00,0.0,0.0,1600266900,1600266900,1524423913,1.0
511,1524356996,2020-09-21 17:30:00,2020-09-21 22:30:00,73.76,64.0,64.0,27.71,30.0,90.00,0.0,0.0,1600727400,1600727400,1524356996,1.0
512,1524283401,2020-09-20 21:15:00,2020-09-21 02:15:00,69.2,65.0,65.0,30.92,30.0,100.00,0.0,0.0,1600654500,1600654500,1524283401,1.0
513,1524454680,2020-09-21 07:20:00,2020-09-21 12:20:00,58.6,55.0,58.0,7.07,30.0,100.00,0.0,0.0,1600690800,1600690800,1524454680,1.0
514,1524516047,2020-09-16 08:45:00,2020-09-16 13:45:00,57.4,44.0,44.0,25.68,30.0,100.00,0.0,0.0,1600263900,1600263900,1524516047,1.0
515,1524395656,2020-09-23 16:15:00,2020-09-23 21:15:00,62.38,56.0,56.0,22.61,30.0,100.00,0.0,0.0,1600895700,1600895700,1524395656,1.0
516,1524385915,2020-09-23 04:50:00,2020-09-23 09:50:00,70.79,61.0,66.0,28.6,30.0,100.00,0.0,0.0,1600854600,1600854600,1524385915,1.0
517,1524385915,2020-09-23 06:50:00,2020-09-23 11:50:00,71.79,66.0,66.0,28.2,30.0,100.00,0.0,0.0,1600861800,1600861800,1524385915,1.0
518,1524493512,2020-09-23 10:35:00,2020-09-23 15:35:00,15.14,15.0,56.0,171.07,30.0,100.00,0.7296428571428571,0.0,1600875300,1600875300,1524493512,1.0
519,461634577,2020-09-13 16:45:00,2020-09-13 21:45:00,68.39,65.0,66.0,9.82,30.0,100.00,0.0,0.0,1600033500,1600033500,461634577,1.0
520,1524308373,2020-09-17 16:55:00,2020-09-17 21:55:00,61.51,62.0,63.0,31.59,30.0,100.00,0.023650793650793683,0.007903225806451645,1600379700,1600379700,1524308373,1.0
521,1524313670,2020-09-13 10:05:00,2020-09-13 15:05:00,66.38,65.0,65.0,42.17,30.0,100.00,0.0,0.0,1600009500,1600009500,1524313670,1.0
522,1524313670,2020-09-13 13:20:00,2020-09-13 18:20:00,70.09,66.0,65.0,39.94,30.0,100.00,0.0,0.0,1600021200,1600021200,1524313670,1.0
523,1524313621,2020-09-13 09:35:00,2020-09-13 14:35:00,68.78,66.0,65.0,29.43,30.0,100.00,0.0,0.0,1600007700,1600007700,1524313621,1.0
524,1524615243,2020-09-23 15:20:00,2020-09-23 20:20:00,71.37,51.0,66.0,33.81,30.0,100.00,0.0,0.0,1600892400,1600892400,1524615243,1.0
525,1524458023,2020-09-23 16:45:00,2020-09-23 21:45:00,65.12,53.0,55.0,22.3,30.0,100.00,0.0,0.0,1600897500,1600897500,1524458023,1.0
526,1524337831,2020-09-13 13:55:00,2020-09-13 18:55:00,60.56,57.0,57.0,12.57,30.0,100.00,0.0,0.0,1600023300,1600023300,1524337831,1.0
527,1524395178,2020-09-21 15:55:00,2020-09-21 20:55:00,69.38,64.0,64.0,23.68,30.0,100.00,0.0,0.0,1600721700,1600721700,1524395178,1.0
528,396070012,2020-09-16 17:05:00,2020-09-16 22:05:00,60.4,56.0,56.0,24.56,30.0,100.00,0.0,0.0,1600293900,1600293900,396070012,1.0
529,1524593260,2020-09-17 22:20:00,2020-09-18 03:20:00,61.2,63.0,63.0,33.4,30.0,100.00,0.028571428571428525,0.028571428571428525,1600399200,1600399200,1524593260,1.0
530,1524470172,2020-09-13 07:50:00,2020-09-13 12:50:00,61.76,45.0,58.0,5.72,30.0,90.00,0.0,0.0,1600001400,1600001400,1524470172,1.0
531,1524553047,2020-09-12 19:00:00,2020-09-13 00:00:00,71.19,64.0,64.0,28.44,30.0,100.00,0.0,0.0,1599955200,1599955200,1524553047,1.0
532,1524458023,2020-09-21 07:45:00,2020-09-21 12:45:00,61.98,42.0,55.0,23.43,30.0,92.00,0.0,0.0,1600692300,1600692300,1524458023,1.0
533,1524457345,2020-09-23 17:30:00,2020-09-23 22:30:00,63.59,65.0,65.0,23.74,30.0,100.00,0.02169230769230764,0.02169230769230764,1600900200,1600900200,1524457345,1.0
534,1524633281,2020-09-17 18:20:00,2020-09-17 23:20:00,65.79,60.0,60.0,31.0,30.0,100.00,0.0,0.0,1600384800,1600384800,1524633281,1.0
535,1524283401,2020-09-12 20:45:00,2020-09-13 01:45:00,67.4,65.0,65.0,31.75,30.0,100.00,0.0,0.0,1599961500,1599961500,1524283401,1.0
536,1524274331,2020-09-22 19:25:00,2020-09-23 00:25:00,69.38,65.0,65.0,29.46,30.0,100.00,0.0,0.0,1600820700,1600820700,1524274331,1.0
537,1524274331,2020-09-23 03:20:00,2020-09-23 08:20:00,68.08,65.0,65.0,30.03,30.0,100.00,0.0,0.0,1600849200,1600849200,1524274331,1.0
538,1524264999,2020-09-23 11:55:00,2020-09-23 16:55:00,30.96,40.0,52.0,50.57,30.0,100.00,0.4046153846153846,0.22599999999999998,1600880100,1600880100,1524264999,1.0
539,1524481527,2020-09-10 19:35:00,2020-09-11 00:35:00,64.18,63.0,63.0,24.57,30.0,100.00,0.0,0.0,1599784500,1599784500,1524481527,1.0
540,1524534201,2020-09-11 10:05:00,2020-09-11 15:05:00,19.62,22.0,57.0,169.27,30.0,100.00,0.6557894736842105,0.10818181818181814,1599836700,1599836700,1524534201,1.0
541,1524292934,2020-09-18 16:00:00,2020-09-18 21:00:00,67.17,61.0,63.0,33.61,30.0,100.00,0.0,0.0,1600462800,1600462800,1524292934,1.0
542,1524292934,2020-09-18 16:20:00,2020-09-18 21:20:00,66.59,61.0,63.0,33.9,30.0,100.00,0.0,0.0,1600464000,1600464000,1524292934,1.0
543,1524292911,2020-09-18 16:00:00,2020-09-18 21:00:00,67.33,63.0,63.0,46.92,30.0,100.00,0.0,0.0,1600462800,1600462800,1524292911,1.0
544,1524356996,2020-09-04 21:35:00,2020-09-05 02:35:00,69.0,64.0,64.0,29.62,30.0,100.00,0.0,0.0,1599273300,1599273300,1524356996,1.0
545,1524395677,2020-09-18 17:30:00,2020-09-18 22:30:00,61.39,58.0,58.0,41.36,30.0,100.00,0.0,0.0,1600468200,1600468200,1524395677,1.0
546,1524632668,2020-09-04 08:50:00,2020-09-04 13:50:00,61.44,30.0,58.0,36.44,30.0,90.00,0.0,0.0,1599227400,1599227400,1524632668,1.0
547,1524632643,2020-09-26 12:30:00,2020-09-26 17:30:00,65.6,38.0,61.0,13.41,30.0,90.00,0.0,0.0,1601141400,1601141400,1524632643,1.0
548,1524292844,2020-09-25 19:50:00,2020-09-26 00:50:00,68.39,66.0,66.0,20.89,30.0,100.00,0.0,0.0,1601081400,1601081400,1524292844,1.0
549,1524292844,2020-09-26 15:00:00,2020-09-26 20:00:00,67.6,65.0,66.0,21.13,30.0,100.00,0.0,0.0,1601150400,1601150400,1524292844,1.0
550,1524632690,2020-09-04 12:55:00,2020-09-04 17:55:00,69.98,64.0,63.0,27.91,30.0,100.00,0.0,0.0,1599242100,1599242100,1524632690,1.0
551,1524269290,2020-09-04 15:40:00,2020-09-04 20:40:00,62.39,51.0,49.0,13.75,30.0,100.00,0.0,0.0,1599252000,1599252000,1524269290,1.0
552,1524378099,2020-09-28 19:25:00,2020-09-29 00:25:00,56.0,55.0,55.0,24.69,30.0,100.00,0.0,0.0,1601339100,1601339100,1524378099,1.0
553,1524308507,2020-09-04 08:00:00,2020-09-04 13:00:00,73.79,67.0,67.0,28.44,30.0,100.00,0.0,0.0,1599224400,1599224400,1524308507,1.0
554,1524423913,2020-09-28 14:55:00,2020-09-28 19:55:00,61.78,63.0,63.0,18.18,30.0,100.00,0.019365079365079346,0.019365079365079346,1601322900,1601322900,1524423913,1.0
555,1524512402,2020-09-14 15:00:00,2020-09-14 20:00:00,71.93,68.0,66.0,39.12,30.0,100.00,0.0,0.0,1600113600,1600113600,1524512402,1.0
556,1524395677,2020-09-05 17:20:00,2020-09-05 22:20:00,63.55,58.0,58.0,39.96,30.0,100.00,0.0,0.0,1599344400,1599344400,1524395677,1.0
557,1524380252,2020-09-20 13:10:00,2020-09-20 18:10:00,69.79,62.0,62.0,30.27,30.0,100.00,0.0,0.0,1600625400,1600625400,1524380252,1.0
558,1524541648,2020-09-25 16:20:00,2020-09-25 21:20:00,72.59,68.0,68.0,48.52,30.0,100.00,0.0,0.0,1601068800,1601068800,1524541648,1.0
559,1524313548,2020-09-26 07:10:00,2020-09-26 12:10:00,71.0,64.0,65.0,28.51,30.0,100.00,0.0,0.0,1601122200,1601122200,1524313548,1.0
560,1524385984,2020-09-05 13:10:00,2020-09-05 18:10:00,63.75,59.0,58.0,30.84,30.0,100.00,0.0,0.0,1599329400,1599329400,1524385984,1.0
561,1524385984,2020-09-05 13:30:00,2020-09-05 18:30:00,64.18,59.0,58.0,30.63,30.0,100.00,0.0,0.0,1599330600,1599330600,1524385984,1.0
562,1524491606,2020-09-04 18:10:00,2020-09-04 23:10:00,72.59,68.0,68.0,24.21,30.0,100.00,0.0,0.0,1599261000,1599261000,1524491606,1.0
563,1524452145,2020-09-04 17:35:00,2020-09-04 22:35:00,73.18,67.0,67.0,11.86,30.0,100.00,0.0,0.0,1599258900,1599258900,1524452145,1.0
564,1524526824,2020-09-14 17:05:00,2020-09-14 22:05:00,65.74,52.0,52.0,44.9,30.0,100.00,0.0,0.0,1600121100,1600121100,1524526824,1.0
565,1524491712,2020-09-26 13:10:00,2020-09-26 18:10:00,73.0,69.0,68.0,24.07,30.0,100.00,0.0,0.0,1601143800,1601143800,1524491712,1.0
566,1524274331,2020-09-03 19:10:00,2020-09-04 00:10:00,67.77,65.0,65.0,30.16,30.0,100.00,0.0,0.0,1599178200,1599178200,1524274331,1.0
567,1524534201,2020-09-16 09:45:00,2020-09-16 14:45:00,61.01,36.0,57.0,54.45,30.0,90.00,0.0,0.0,1600267500,1600267500,1524534201,1.0
568,1524493512,2020-09-26 12:00:00,2020-09-26 17:00:00,30.46,48.0,56.0,85.0,30.0,100.00,0.45607142857142857,0.36541666666666667,1601139600,1601139600,1524493512,1.0
569,1524493512,2020-09-26 14:55:00,2020-09-26 19:55:00,56.86,57.0,56.0,45.54,30.0,100.00,0.0,0.002456140350877203,1601150100,1601150100,1524493512,1.0
570,1524493512,2020-09-26 16:15:00,2020-09-26 21:15:00,63.73,54.0,56.0,40.63,30.0,100.00,0.0,0.0,1601154900,1601154900,1524493512,1.0
571,1524535907,2020-09-18 16:45:00,2020-09-18 21:45:00,60.11,55.0,56.0,9.91,30.0,100.00,0.0,0.0,1600465500,1600465500,1524535907,1.0
572,1524535956,2020-09-18 15:45:00,2020-09-18 20:45:00,59.18,54.0,55.0,11.13,30.0,100.00,0.0,0.0,1600461900,1600461900,1524535956,1.0
573,1524535956,2020-09-18 18:20:00,2020-09-18 23:20:00,62.5,55.0,55.0,10.54,30.0,100.00,0.0,0.0,1600471200,1600471200,1524535956,1.0
574,1524552999,2020-09-14 08:05:00,2020-09-14 13:05:00,72.75,66.0,66.0,27.83,30.0,100.00,0.0,0.0,1600088700,1600088700,1524552999,1.0
575,1524552999,2020-09-14 08:10:00,2020-09-14 13:10:00,68.39,66.0,66.0,29.6,30.0,100.00,0.0,0.0,1600089000,1600089000,1524552999,1.0
576,1524552999,2020-09-14 08:50:00,2020-09-14 13:50:00,68.37,66.0,66.0,29.61,30.0,100.00,0.0,0.0,1600091400,1600091400,1524552999,1.0
577,1524552999,2020-09-14 15:35:00,2020-09-14 20:35:00,67.6,65.0,66.0,29.95,30.0,100.00,0.0,0.0,1600115700,1600115700,1524552999,1.0
578,1524382021,2020-09-04 12:50:00,2020-09-04 17:50:00,66.37,47.0,59.0,21.71,30.0,100.00,0.0,0.0,1599241800,1599241800,1524382021,1.0
579,1524632668,2020-09-16 13:30:00,2020-09-16 18:30:00,61.45,58.0,58.0,36.43,30.0,100.00,0.0,0.0,1600281000,1600281000,1524632668,1.0
580,1524495863,2020-09-04 15:50:00,2020-09-04 20:50:00,72.38,66.0,67.0,30.51,30.0,100.00,0.0,0.0,1599252600,1599252600,1524495863,1.0
581,1524283401,2020-09-04 12:30:00,2020-09-04 17:30:00,69.2,54.0,65.0,30.92,30.0,96.00,0.0,0.0,1599240600,1599240600,1524283401,1.0
582,1524493512,2020-09-20 16:00:00,2020-09-20 21:00:00,65.77,56.0,56.0,39.37,30.0,100.00,0.0,0.0,1600635600,1600635600,1524493512,1.0
583,1524394491,2020-09-29 19:35:00,2020-09-30 00:35:00,65.8,64.0,64.0,24.97,30.0,100.00,0.0,0.0,1601426100,1601426100,1524394491,1.0
584,1524610332,2020-09-30 13:35:00,2020-09-30 18:35:00,65.6,61.0,62.0,46.0,30.0,100.00,0.0,0.0,1601490900,1601490900,1524610332,1.0
585,1524450762,2020-09-26 17:15:00,2020-09-26 22:15:00,64.92,51.0,51.0,13.03,30.0,100.00,0.0,0.0,1601158500,1601158500,1524450762,1.0
586,1524598530,2020-09-22 12:00:00,2020-09-22 17:00:00,64.79,59.0,59.0,19.68,30.0,100.00,0.0,0.0,1600794000,1600794000,1524598530,1.0
587,1524397645,2020-09-17 22:30:00,2020-09-18 03:30:00,62.97,65.0,65.0,32.46,30.0,100.00,0.03123076923076925,0.03123076923076925,1600399800,1600399800,1524397645,1.0
588,1524348716,2020-09-04 18:10:00,2020-09-04 23:10:00,70.19,66.0,66.0,27.6,30.0,100.00,0.0,0.0,1599261000,1599261000,1524348716,1.0
589,1524397741,2020-09-26 06:40:00,2020-09-26 11:40:00,72.6,66.0,66.0,28.16,30.0,100.00,0.0,0.0,1601120400,1601120400,1524397741,1.0
590,1524397741,2020-09-26 07:25:00,2020-09-26 12:25:00,70.79,66.0,66.0,28.88,30.0,100.00,0.0,0.0,1601123100,1601123100,1524397741,1.0
591,1524535956,2020-09-22 17:15:00,2020-09-22 22:15:00,65.4,55.0,55.0,10.07,30.0,100.00,0.0,0.0,1600812900,1600812900,1524535956,1.0
592,1524473921,2020-09-04 09:55:00,2020-09-04 14:55:00,67.32,59.0,63.0,5.93,30.0,100.00,0.0,0.0,1599231300,1599231300,1524473921,1.0
593,1524397814,2020-09-04 17:50:00,2020-09-04 22:50:00,71.49,65.0,65.0,28.59,30.0,100.00,0.0,0.0,1599259800,1599259800,1524397814,1.0
594,1524397814,2020-09-26 07:10:00,2020-09-26 12:10:00,72.12,65.0,65.0,28.34,30.0,100.00,0.0,0.0,1601122200,1601122200,1524397814,1.0
595,1524493512,2020-09-10 14:25:00,2020-09-10 19:25:00,56.57,53.0,56.0,45.77,30.0,100.00,0.0,0.0,1599765900,1599765900,1524493512,1.0
596,1524534201,2020-09-25 23:15:00,2020-09-26 04:15:00,66.79,57.0,57.0,49.73,30.0,100.00,0.0,0.0,1601093700,1601093700,1524534201,1.0
597,1524526824,2020-09-26 17:10:00,2020-09-26 22:10:00,64.35,52.0,52.0,45.87,30.0,100.00,0.0,0.0,1601158200,1601158200,1524526824,1.0
598,1524644585,2020-09-10 12:05:00,2020-09-10 17:05:00,67.75,52.0,62.0,37.41,30.0,98.40,0.0,0.0,1599757500,1599757500,1524644585,1.0
599,1524495706,2020-09-22 15:55:00,2020-09-22 20:55:00,69.4,67.0,67.0,29.14,30.0,100.00,0.0,0.0,1600808100,1600808100,1524495706,1.0
600,1524380252,2020-09-10 11:40:00,2020-09-10 16:40:00,6.77,26.0,62.0,311.85,30.0,98.00,0.8908064516129033,0.7396153846153847,1599756000,1599756000,1524380252,1.0
601,1524380252,2020-09-10 12:30:00,2020-09-10 17:30:00,18.59,22.0,62.0,113.66,30.0,100.00,0.7001612903225806,0.155,1599759000,1599759000,1524380252,1.0
