,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
480,1524632715,2019-11-09 17:55:00,2019-11-09 23:55:00,66.18,62.0,62.0,6.72,30.0,100.00,0.0,0.0,1573343700,1573343700,1524632715,1.0
481,1524313621,2019-11-07 16:00:00,2019-11-07 22:00:00,71.19,65.0,65.0,28.43,30.0,100.00,0.0,0.0,1573164000,1573164000,1524313621,1.0
482,1524313621,2019-11-07 17:30:00,2019-11-07 23:30:00,75.0,65.0,65.0,26.99,30.0,56.60,0.0,0.0,1573169400,1573169400,1524313621,1.0
483,1524313621,2019-11-07 17:30:00,2019-11-07 23:30:00,75.0,65.0,65.0,26.99,30.0,56.60,0.0,0.0,1573169400,1573169400,1524313621,1.0
484,1524494546,2019-11-07 16:50:00,2019-11-07 22:50:00,54.4,50.0,53.0,51.94,30.0,99.60,0.0,0.0,1573167000,1573167000,1524494546,1.0
485,1524494546,2019-11-07 17:00:00,2019-11-07 23:00:00,58.0,49.0,53.0,48.72,30.0,75.00,0.0,0.0,1573167600,1573167600,1524494546,1.0
486,1524540861,2019-11-07 18:00:00,2019-11-08 00:00:00,65.38,58.0,56.0,53.15,30.0,100.00,0.0,0.0,1573171200,1573171200,1524540861,1.0
487,1524313572,2019-11-07 16:15:00,2019-11-07 22:15:00,68.2,65.0,65.0,36.64,30.0,90.80,0.0,0.0,1573164900,1573164900,1524313572,1.0
488,1524333913,2019-11-08 18:45:00,2019-11-09 00:45:00,61.18,56.0,54.0,25.52,30.0,100.00,0.0,0.0,1573260300,1573260300,1524333913,1.0
489,1524632643,2019-11-09 11:10:00,2019-11-09 17:10:00,55.22,49.0,61.0,15.93,26.0,100.00,0.09475409836065575,0.0,1573319400,1573319400,1524632643,1.0
490,1524269290,2019-11-08 21:50:00,2019-11-09 03:50:00,52.0,52.0,50.0,16.49,20.0,,0.0,0.0,1573271400,1573271400,1524269290,1.0
491,461629190,2019-11-06 21:50:00,2019-11-07 03:50:00,68.16,62.0,62.0,30.65,30.0,92.20,0.0,0.0,1573098600,1573098600,461629190,1.0
492,1524397788,2019-11-07 20:45:00,2019-11-08 02:45:00,64.39,61.0,60.0,33.59,30.0,96.40,0.0,0.0,1573181100,1573181100,1524397788,1.0
493,1524553047,2019-11-06 21:35:00,2019-11-07 03:35:00,74.0,65.0,64.0,27.36,30.0,72.80,0.0,0.0,1573097700,1573097700,1524553047,1.0
494,1524553047,2019-11-07 09:20:00,2019-11-07 15:20:00,63.2,63.0,64.0,32.03,30.0,100.00,0.012499999999999956,0.0,1573140000,1573140000,1524553047,1.0
495,1524534201,2019-11-08 07:50:00,2019-11-08 13:50:00,17.77,43.0,55.0,186.93,30.0,100.00,0.676909090909091,0.5867441860465117,1573221000,1573221000,1524534201,1.0
496,1524632715,2019-11-08 12:45:00,2019-11-08 18:45:00,61.6,56.0,62.0,7.22,30.0,100.00,0.006451612903225784,0.0,1573238700,1573238700,1524632715,1.0
497,1524333913,2019-11-08 14:15:00,2019-11-08 20:15:00,54.0,54.0,54.0,28.92,28.0,100.00,0.0,0.0,1573244100,1573244100,1524333913,1.0
498,1524632643,2019-11-08 12:35:00,2019-11-08 18:35:00,63.99,50.0,61.0,13.75,30.0,100.00,0.0,0.0,1573238100,1573238100,1524632643,1.0
499,1524632668,2019-11-08 12:35:00,2019-11-08 18:35:00,59.99,50.0,58.0,37.31,30.0,100.00,0.0,0.0,1573238100,1573238100,1524632668,1.0
500,1524632690,2019-11-08 11:00:00,2019-11-08 17:00:00,66.7,61.0,62.0,29.28,30.0,91.00,0.0,0.0,1573232400,1573232400,1524632690,1.0
501,1524308595,2019-11-08 07:15:00,2019-11-08 13:15:00,67.4,67.0,67.0,31.13,30.0,100.00,0.0,0.0,1573218900,1573218900,1524308595,1.0
502,396070012,2019-11-23 20:40:00,2019-11-24 02:40:00,63.78,56.0,53.0,23.25,30.0,100.00,0.0,0.0,1574563200,1574563200,396070012,1.0
503,1524313670,2019-11-18 19:25:00,2019-11-19 01:25:00,69.97,65.0,65.0,40.01,30.0,85.40,0.0,0.0,1574126700,1574126700,1524313670,1.0
504,1524277419,2019-11-26 17:30:00,2019-11-26 23:30:00,59.98,58.0,59.0,10.29,30.0,100.00,0.0,0.0,1574811000,1574811000,1524277419,1.0
505,1524389631,2019-11-18 07:30:00,2019-11-18 13:30:00,52.19,41.0,52.0,34.56,30.0,100.00,0.0,0.0,1574083800,1574083800,1524389631,1.0
506,1524313621,2019-11-11 05:05:00,2019-11-11 11:05:00,71.79,66.0,65.0,28.2,30.0,100.00,0.0,0.0,1573470300,1573470300,1524313621,1.0
507,1524593260,2019-11-13 15:30:00,2019-11-13 21:30:00,66.0,62.0,63.0,30.97,30.0,100.00,0.0,0.0,1573680600,1573680600,1524593260,1.0
508,1524593260,2019-11-13 16:00:00,2019-11-13 22:00:00,67.39,63.0,63.0,30.33,30.0,100.00,0.0,0.0,1573682400,1573682400,1524593260,1.0
509,1524593260,2019-11-13 16:45:00,2019-11-13 22:45:00,70.17,64.0,63.0,29.13,30.0,100.00,0.0,0.0,1573685100,1573685100,1524593260,1.0
510,1524593260,2019-11-13 17:15:00,2019-11-13 23:15:00,70.39,63.0,63.0,29.04,30.0,100.00,0.0,0.0,1573686900,1573686900,1524593260,1.0
511,396160294,2019-11-13 17:30:00,2019-11-13 23:30:00,70.59,66.0,66.0,17.7,30.0,98.40,0.0,0.0,1573687800,1573687800,396160294,1.0
512,396160294,2019-11-13 17:40:00,2019-11-13 23:40:00,68.0,66.0,66.0,18.37,30.0,84.00,0.0,0.0,1573688400,1573688400,396160294,1.0
513,1524313548,2019-11-19 06:30:00,2019-11-19 12:30:00,70.2,65.0,65.0,28.84,30.0,100.00,0.0,0.0,1574166600,1574166600,1524313548,1.0
514,1524313548,2019-11-19 07:10:00,2019-11-19 13:10:00,70.37,65.0,65.0,28.77,30.0,100.00,0.0,0.0,1574169000,1574169000,1524313548,1.0
515,1524340037,2019-11-20 17:15:00,2019-11-20 23:15:00,53.55,48.0,48.0,39.7,30.0,88.80,0.0,0.0,1574291700,1574291700,1524340037,1.0
516,1524305012,2019-11-25 07:40:00,2019-11-25 13:40:00,41.99,48.0,51.0,32.0,30.0,100.00,0.17666666666666664,0.12520833333333328,1574689200,1574689200,1524305012,1.0
517,1524277398,2019-11-26 17:25:00,2019-11-26 23:25:00,63.0,58.0,58.0,18.31,30.0,100.00,0.0,0.0,1574810700,1574810700,1524277398,1.0
518,1524471866,2019-11-20 07:00:00,2019-11-20 13:00:00,29.18,26.0,50.0,36.24,30.0,100.00,0.4164,0.0,1574254800,1574254800,1524471866,1.0
519,1524313670,2019-11-13 10:15:00,2019-11-13 16:15:00,61.69,63.0,65.0,45.38,30.0,100.00,0.05092307692307696,0.02079365079365083,1573661700,1573661700,1524313670,1.0
520,1524313670,2019-11-13 10:20:00,2019-11-13 16:20:00,66.38,63.0,65.0,42.17,30.0,100.00,0.0,0.0,1573662000,1573662000,1524313670,1.0
521,1524313548,2019-11-13 09:05:00,2019-11-13 15:05:00,67.59,63.0,65.0,29.95,30.0,100.00,0.0,0.0,1573657500,1573657500,1524313548,1.0
522,1524446741,2019-11-20 07:15:00,2019-11-20 13:15:00,59.2,56.0,56.0,58.65,30.0,100.00,0.0,0.0,1574255700,1574255700,1524446741,1.0
523,1524568638,2019-11-20 08:35:00,2019-11-20 14:35:00,70.39,64.0,63.0,24.94,30.0,100.00,0.0,0.0,1574260500,1574260500,1524568638,1.0
524,1524568638,2019-11-20 12:20:00,2019-11-20 18:20:00,66.78,63.0,63.0,26.29,30.0,100.00,0.0,0.0,1574274000,1574274000,1524568638,1.0
525,1524553047,2019-11-19 07:05:00,2019-11-19 13:05:00,70.59,64.0,64.0,28.68,30.0,100.00,0.0,0.0,1574168700,1574168700,1524553047,1.0
526,1524553047,2019-11-19 17:20:00,2019-11-19 23:20:00,71.0,64.0,64.0,28.51,30.0,94.00,0.0,0.0,1574205600,1574205600,1524553047,1.0
527,1524292866,2019-11-26 13:00:00,2019-11-26 19:00:00,60.4,64.0,65.0,48.14,30.0,100.00,0.07076923076923079,0.05625000000000002,1574794800,1574794800,1524292866,1.0
528,1524491646,2019-11-25 17:15:00,2019-11-25 23:15:00,69.99,66.0,68.0,25.11,30.0,92.00,0.0,0.0,1574723700,1574723700,1524491646,1.0
529,1524417970,2019-11-28 21:20:00,2019-11-29 03:20:00,65.98,63.0,63.0,29.74,30.0,82.00,0.0,0.0,1574997600,1574997600,1524417970,1.0
530,1524452145,2019-11-25 00:05:00,2019-11-25 06:05:00,68.18,67.0,66.0,12.73,30.0,100.00,0.0,0.0,1574661900,1574661900,1524452145,1.0
531,1524382021,2019-11-20 06:50:00,2019-11-20 12:50:00,59.4,58.0,59.0,24.26,30.0,100.00,0.0,0.0,1574254200,1574254200,1524382021,1.0
532,1524355946,2019-11-20 18:30:00,2019-11-21 00:30:00,61.97,47.0,51.0,21.58,30.0,98.40,0.0,0.0,1574296200,1574296200,1524355946,1.0
533,1524491606,2019-11-29 08:20:00,2019-11-29 14:20:00,74.19,69.0,68.0,23.69,30.0,100.00,0.0,0.0,1575037200,1575037200,1524491606,1.0
534,396070012,2019-11-14 03:50:00,2019-11-14 09:50:00,50.6,50.0,53.0,29.31,30.0,100.00,0.045283018867924504,0.0,1573725000,1573725000,396070012,1.0
535,396070012,2019-11-14 04:30:00,2019-11-14 10:30:00,49.4,48.0,53.0,30.03,30.0,100.00,0.06792452830188682,0.0,1573727400,1573727400,396070012,1.0
536,449574908,2019-11-26 07:00:00,2019-11-26 13:00:00,70.98,67.0,67.0,19.55,30.0,100.00,0.0,0.0,1574773200,1574773200,449574908,1.0
537,1524283401,2019-11-20 05:55:00,2019-11-20 11:55:00,71.3,65.0,65.0,30.01,30.0,100.00,0.0,0.0,1574250900,1574250900,1524283401,1.0
538,1524283401,2019-11-20 05:55:00,2019-11-20 11:55:00,71.3,65.0,65.0,30.01,30.0,100.00,0.0,0.0,1574250900,1574250900,1524283401,1.0
539,1524283401,2019-11-20 05:55:00,2019-11-20 11:55:00,71.3,65.0,65.0,30.01,30.0,100.00,0.0,0.0,1574250900,1574250900,1524283401,1.0
540,1524342010,2019-11-11 16:10:00,2019-11-11 22:10:00,50.59,52.0,53.0,20.66,30.0,71.20,0.04547169811320748,0.027115384615384548,1573510200,1573510200,1524342010,1.0
541,461626140,2019-11-19 18:50:00,2019-11-20 00:50:00,65.6,66.0,66.0,19.75,30.0,88.40,0.0060606060606061465,0.0060606060606061465,1574211000,1574211000,461626140,1.0
542,1524308481,2019-11-19 08:40:00,2019-11-19 14:40:00,74.59,68.0,68.0,28.13,30.0,100.00,0.0,0.0,1574174400,1574174400,1524308481,1.0
543,1524621603,2019-11-11 17:40:00,2019-11-11 23:40:00,59.37,61.0,61.0,30.55,30.0,97.20,0.02672131147540988,0.02672131147540988,1573515600,1573515600,1524621603,1.0
544,1524393558,2019-11-15 08:10:00,2019-11-15 14:10:00,67.6,65.0,66.0,13.86,30.0,100.00,0.0,0.0,1573827000,1573827000,1524393558,1.0
545,1524491673,2019-11-15 06:10:00,2019-11-15 12:10:00,72.79,67.0,68.0,24.14,30.0,100.00,0.0,0.0,1573819800,1573819800,1524491673,1.0
546,1524281567,2019-11-25 17:20:00,2019-11-25 23:20:00,56.4,56.0,57.0,42.4,30.0,100.00,0.01052631578947371,0.0,1574724000,1574724000,1524281567,1.0
547,1524450762,2019-11-20 17:15:00,2019-11-20 23:15:00,55.89,50.0,56.0,15.13,30.0,84.00,0.001964285714285704,0.0,1574291700,1574291700,1524450762,1.0
548,1524382021,2019-11-13 17:20:00,2019-11-13 23:20:00,62.4,59.0,59.0,23.09,30.0,98.60,0.0,0.0,1573687200,1573687200,1524382021,1.0
549,1524397788,2019-11-19 22:20:00,2019-11-20 04:20:00,62.6,61.0,60.0,34.55,30.0,90.80,0.0,0.0,1574223600,1574223600,1524397788,1.0
550,1524283333,2019-11-13 08:25:00,2019-11-13 14:25:00,68.8,64.0,65.0,31.1,30.0,100.00,0.0,0.0,1573655100,1573655100,1524283333,1.0
551,1524283333,2019-11-13 08:55:00,2019-11-13 14:55:00,69.59,64.0,65.0,30.75,30.0,100.00,0.0,0.0,1573656900,1573656900,1524283333,1.0
552,1524342010,2019-11-13 09:30:00,2019-11-13 15:30:00,52.8,53.0,53.0,19.79,30.0,100.00,0.003773584905660431,0.003773584905660431,1573659000,1573659000,1524342010,1.0
553,1524356996,2019-11-13 14:25:00,2019-11-13 20:25:00,67.8,64.0,65.0,30.15,30.0,100.00,0.0,0.0,1573676700,1573676700,1524356996,1.0
554,1524534201,2019-11-20 11:00:00,2019-11-20 17:00:00,19.79,19.0,55.0,167.83,30.0,100.00,0.6401818181818182,0.0,1574269200,1574269200,1524534201,1.0
555,1524283401,2019-11-13 15:35:00,2019-11-13 21:35:00,68.37,65.0,65.0,31.29,30.0,100.00,0.0,0.0,1573680900,1573680900,1524283401,1.0
556,1524440253,2019-11-13 07:55:00,2019-11-13 13:55:00,70.2,65.0,66.0,30.25,30.0,100.00,0.0,0.0,1573653300,1573653300,1524440253,1.0
557,1524545891,2019-11-25 16:10:00,2019-11-25 22:10:00,60.19,55.0,55.0,47.25,30.0,100.00,0.0,0.0,1574719800,1574719800,1524545891,1.0
558,1524632690,2019-11-20 08:40:00,2019-11-20 14:40:00,66.59,62.0,62.0,29.33,30.0,100.00,0.0,0.0,1574260800,1574260800,1524632690,1.0
559,1524292911,2019-11-19 22:00:00,2019-11-20 04:00:00,65.6,63.0,63.0,48.16,30.0,100.00,0.0,0.0,1574222400,1574222400,1524292911,1.0
560,1524493512,2019-11-26 08:25:00,2019-11-26 14:25:00,6.0,25.0,56.0,431.54,30.0,77.80,0.8928571428571429,0.76,1574778300,1574778300,1524493512,1.0
561,1524493512,2019-11-26 08:25:00,2019-11-26 14:25:00,6.0,25.0,56.0,431.54,30.0,77.80,0.8928571428571429,0.76,1574778300,1574778300,1524493512,1.0
562,1524493512,2019-11-26 14:05:00,2019-11-26 20:05:00,50.17,57.0,56.0,51.61,30.0,100.00,0.10410714285714283,0.11982456140350874,1574798700,1574798700,1524493512,1.0
563,1524493512,2019-11-26 16:00:00,2019-11-26 22:00:00,57.19,57.0,56.0,45.27,30.0,100.00,0.0,0.0,1574805600,1574805600,1524493512,1.0
564,1524410791,2019-11-19 18:25:00,2019-11-20 00:25:00,63.98,59.0,58.0,29.7,30.0,96.40,0.0,0.0,1574209500,1574209500,1524410791,1.0
565,1524366423,2019-11-13 07:35:00,2019-11-13 13:35:00,61.78,59.0,58.0,34.07,30.0,100.00,0.0,0.0,1573652100,1573652100,1524366423,1.0
566,1524308507,2019-11-19 22:35:00,2019-11-20 04:35:00,75.57,67.0,66.0,27.77,30.0,66.40,0.0,0.0,1574224500,1574224500,1524308507,1.0
567,1524471866,2019-11-15 05:45:00,2019-11-15 11:45:00,32.76,31.0,50.0,32.28,30.0,100.00,0.34480000000000005,0.0,1573818300,1573818300,1524471866,1.0
568,1524471866,2019-11-15 07:15:00,2019-11-15 13:15:00,26.59,26.0,50.0,39.77,30.0,100.00,0.4682,0.0,1573823700,1573823700,1524471866,1.0
569,1524455430,2019-11-19 12:05:00,2019-11-19 18:05:00,30.52,50.0,55.0,75.52,30.0,100.00,0.4450909090909091,0.3896,1574186700,1574186700,1524455430,1.0
570,1524343901,2019-11-20 11:20:00,2019-11-20 17:20:00,58.8,58.0,59.0,9.83,30.0,100.00,0.0033898305084746243,0.0,1574270400,1574270400,1524343901,1.0
571,1524343901,2019-11-20 11:20:00,2019-11-20 17:20:00,58.8,58.0,59.0,9.83,30.0,100.00,0.0033898305084746243,0.0,1574270400,1574270400,1524343901,1.0
572,1524382021,2019-11-19 17:25:00,2019-11-19 23:25:00,63.98,58.0,59.0,22.52,30.0,100.00,0.0,0.0,1574205900,1574205900,1524382021,1.0
573,1524393583,2019-11-22 06:50:00,2019-11-22 12:50:00,70.6,65.0,67.0,15.24,30.0,100.00,0.0,0.0,1574427000,1574427000,1524393583,1.0
574,1524375502,2019-11-12 21:15:00,2019-11-13 03:15:00,51.08,41.0,46.0,46.5,30.0,84.60,0.0,0.0,1573614900,1573614900,1524375502,1.0
575,1524375502,2019-11-12 22:10:00,2019-11-13 04:10:00,49.99,47.0,46.0,47.52,30.0,81.20,0.0,0.0,1573618200,1573618200,1524375502,1.0
576,1524598530,2019-11-22 06:10:00,2019-11-22 12:10:00,65.16,58.0,59.0,19.57,30.0,100.00,0.0,0.0,1574424600,1574424600,1524598530,1.0
577,1524512868,2019-11-20 15:30:00,2019-11-20 21:30:00,52.15,53.0,51.0,40.76,30.0,100.00,0.0,0.01603773584905663,1574285400,1574285400,1524512868,1.0
578,1524526824,2019-11-22 18:55:00,2019-11-23 00:55:00,53.37,47.0,55.0,55.3,28.0,90.50,0.029636363636363683,0.0,1574470500,1574470500,1524526824,1.0
579,1524526824,2019-11-23 17:35:00,2019-11-23 23:35:00,61.12,57.0,55.0,48.3,30.0,66.40,0.0,0.0,1574552100,1574552100,1524526824,1.0
580,1524473921,2019-11-13 08:40:00,2019-11-13 14:40:00,69.2,62.0,63.0,5.77,30.0,100.00,0.0,0.0,1573656000,1573656000,1524473921,1.0
581,1524381973,2019-11-19 05:20:00,2019-11-19 11:20:00,58.99,57.0,58.0,58.12,30.0,100.00,0.0,0.0,1574162400,1574162400,1524381973,1.0
582,1524389631,2019-11-23 11:35:00,2019-11-23 17:35:00,29.26,35.0,52.0,61.64,24.0,100.00,0.4373076923076923,0.16399999999999995,1574530500,1574530500,1524389631,1.0
583,1524395656,2019-11-13 08:20:00,2019-11-13 14:20:00,59.52,52.0,55.0,23.7,30.0,77.60,0.0,0.0,1573654800,1573654800,1524395656,1.0
584,1524395656,2019-11-13 08:35:00,2019-11-13 14:35:00,55.39,51.0,55.0,25.47,30.0,100.00,0.0,0.0,1573655700,1573655700,1524395656,1.0
585,1524561318,2019-11-26 14:40:00,2019-11-26 20:40:00,53.99,55.0,54.0,8.89,30.0,100.00,0.00018518518518514834,0.01836363636363633,1574800800,1574800800,1524561318,1.0
586,1524561318,2019-11-26 15:50:00,2019-11-26 21:50:00,54.78,55.0,54.0,8.76,30.0,100.00,0.0,0.003999999999999979,1574805000,1574805000,1524561318,1.0
587,1524532228,2019-11-23 16:40:00,2019-11-23 22:40:00,62.79,57.0,58.0,6.27,30.0,100.00,0.0,0.0,1574548800,1574548800,1524532228,1.0
588,1524493512,2019-11-13 12:10:00,2019-11-13 18:10:00,11.87,41.0,56.0,218.05,30.0,100.00,0.7880357142857143,0.7104878048780489,1573668600,1573668600,1524493512,1.0
589,1524395178,2019-11-13 16:40:00,2019-11-13 22:40:00,73.8,64.0,64.0,22.26,30.0,100.00,0.0,0.0,1573684800,1573684800,1524395178,1.0
590,1524397713,2019-11-15 10:15:00,2019-11-15 16:15:00,43.74,42.0,65.0,46.73,30.0,100.00,0.32707692307692304,0.0,1573834500,1573834500,1524397713,1.0
591,1524397713,2019-11-15 17:45:00,2019-11-15 23:45:00,74.99,65.0,65.0,27.26,30.0,100.00,0.0,0.0,1573861500,1573861500,1524397713,1.0
592,1524348716,2019-11-15 08:15:00,2019-11-15 14:15:00,70.19,65.0,66.0,27.6,30.0,100.00,0.0,0.0,1573827300,1573827300,1524348716,1.0
593,1524512868,2019-11-13 08:25:00,2019-11-13 14:25:00,49.4,36.0,51.0,43.03,30.0,100.00,0.03137254901960787,0.0,1573655100,1573655100,1524512868,1.0
594,1524380252,2019-11-19 22:20:00,2019-11-20 04:20:00,64.76,63.0,62.0,32.62,30.0,93.20,0.0,0.0,1574223600,1574223600,1524380252,1.0
595,1524495796,2019-11-22 08:20:00,2019-11-22 14:20:00,70.4,66.0,66.0,33.5,30.0,100.00,0.0,0.0,1574432400,1574432400,1524495796,1.0
596,1524331208,2019-11-20 08:05:00,2019-11-20 14:05:00,63.97,61.0,62.0,42.07,30.0,100.00,0.0,0.0,1574258700,1574258700,1524331208,1.0
597,1524331208,2019-11-20 08:05:00,2019-11-20 14:05:00,63.97,61.0,62.0,42.07,30.0,100.00,0.0,0.0,1574258700,1574258700,1524331208,1.0
598,1524331208,2019-11-20 08:15:00,2019-11-20 14:15:00,66.8,61.0,62.0,40.29,30.0,100.00,0.0,0.0,1574259300,1574259300,1524331208,1.0
599,1524380114,2019-11-20 08:35:00,2019-11-20 14:35:00,64.98,61.0,63.0,12.12,30.0,100.00,0.0,0.0,1574260500,1574260500,1524380114,1.0
600,1524380114,2019-11-20 08:50:00,2019-11-20 14:50:00,63.2,61.0,63.0,12.46,30.0,100.00,0.0,0.0,1574261400,1574261400,1524380114,1.0
601,1524380114,2019-11-20 08:50:00,2019-11-20 14:50:00,63.2,61.0,63.0,12.46,30.0,100.00,0.0,0.0,1574261400,1574261400,1524380114,1.0
602,1524331139,2019-11-20 16:20:00,2019-11-20 22:20:00,63.74,59.0,59.0,18.51,30.0,100.00,0.0,0.0,1574288400,1574288400,1524331139,1.0
603,1524397788,2019-11-15 13:25:00,2019-11-15 19:25:00,54.74,45.0,60.0,39.51,26.0,100.00,0.08766666666666663,0.0,1573845900,1573845900,1524397788,1.0
604,1524389631,2019-11-20 07:15:00,2019-11-20 13:15:00,27.94,22.0,52.0,64.56,30.0,100.00,0.4626923076923077,0.0,1574255700,1574255700,1524389631,1.0
605,1524389631,2019-11-20 07:30:00,2019-11-20 13:30:00,29.84,22.0,52.0,60.45,30.0,100.00,0.42615384615384616,0.0,1574256600,1574256600,1524389631,1.0
606,1524534201,2019-11-15 08:55:00,2019-11-15 14:55:00,18.96,23.0,55.0,175.21,30.0,100.00,0.6552727272727272,0.17565217391304344,1573829700,1573829700,1524534201,1.0
607,1524526803,2019-11-26 17:15:00,2019-11-26 23:15:00,45.59,57.0,51.0,52.63,30.0,100.00,0.10607843137254895,0.20017543859649117,1574810100,1574810100,1524526803,1.0
608,1524380252,2019-11-25 19:00:00,2019-11-26 01:00:00,69.75,62.0,62.0,30.29,30.0,74.00,0.0,0.0,1574730000,1574730000,1524380252,1.0
609,1524380252,2019-11-26 16:10:00,2019-11-26 22:10:00,59.39,63.0,62.0,35.57,30.0,100.00,0.042096774193548375,0.05730158730158729,1574806200,1574806200,1524380252,1.0
610,1524373132,2019-11-22 11:00:00,2019-11-22 17:00:00,54.19,23.0,53.0,15.95,30.0,68.20,0.0,0.0,1574442000,1574442000,1524373132,1.0
611,1524599767,2019-11-26 16:00:00,2019-11-26 22:00:00,66.39,66.0,66.0,31.86,30.0,100.00,0.0,0.0,1574805600,1574805600,1524599767,1.0
612,1524446741,2019-11-22 09:15:00,2019-11-22 15:15:00,60.8,53.0,56.0,57.1,30.0,100.00,0.0,0.0,1574435700,1574435700,1524446741,1.0
613,1524632668,2019-11-15 06:40:00,2019-11-15 12:40:00,39.6,38.0,58.0,56.53,30.0,100.00,0.3172413793103448,0.0,1573821600,1573821600,1524632668,1.0
614,1524632668,2019-11-15 07:05:00,2019-11-15 13:05:00,57.58,38.0,58.0,38.88,30.0,100.00,0.007241379310344857,0.0,1573823100,1573823100,1524632668,1.0
615,1524331187,2019-11-26 08:10:00,2019-11-26 14:10:00,73.19,67.0,67.0,29.69,30.0,100.00,0.0,0.0,1574777400,1574777400,1524331187,1.0
616,1524632690,2019-11-15 10:45:00,2019-11-15 16:45:00,68.39,58.0,62.0,28.56,30.0,99.00,0.0,0.0,1573836300,1573836300,1524632690,1.0
617,1524282557,2019-11-23 08:05:00,2019-11-23 14:05:00,65.14,62.0,64.0,17.04,24.0,100.00,0.0,0.0,1574517900,1574517900,1524282557,1.0
618,1524355946,2019-11-22 18:55:00,2019-11-23 00:55:00,58.88,54.0,51.0,22.72,28.0,100.00,0.0,0.0,1574470500,1574470500,1524355946,1.0
619,1524380114,2019-11-13 07:35:00,2019-11-13 13:35:00,62.4,62.0,63.0,12.62,30.0,100.00,0.009523809523809547,0.0,1573652100,1573652100,1524380114,1.0
620,1524389631,2019-11-13 17:40:00,2019-11-13 23:40:00,55.2,50.0,52.0,32.68,30.0,100.00,0.0,0.0,1573688400,1573688400,1524389631,1.0
621,1524581366,2019-11-13 16:00:00,2019-11-13 22:00:00,70.38,66.0,66.0,31.14,30.0,100.00,0.0,0.0,1573682400,1573682400,1524581366,1.0
622,1524554178,2019-11-22 06:40:00,2019-11-22 12:40:00,77.37,68.0,68.0,24.34,30.0,100.00,0.0,0.0,1574426400,1574426400,1524554178,1.0
623,1524554178,2019-11-22 07:35:00,2019-11-22 13:35:00,74.98,68.0,68.0,25.12,30.0,100.00,0.0,0.0,1574429700,1574429700,1524554178,1.0
624,1524554178,2019-11-22 10:25:00,2019-11-22 16:25:00,70.19,68.0,68.0,26.84,30.0,100.00,0.0,0.0,1574439900,1574439900,1524554178,1.0
625,1524458023,2019-11-13 08:10:00,2019-11-13 14:10:00,16.7,39.0,54.0,86.97,30.0,100.00,0.6907407407407407,0.5717948717948718,1573654200,1573654200,1524458023,1.0
626,396104093,2019-11-21 07:45:00,2019-11-21 13:45:00,64.78,61.0,63.0,25.43,30.0,100.00,0.0,0.0,1574343900,1574343900,396104093,1.0
627,1524581456,2019-11-13 17:25:00,2019-11-13 23:25:00,66.68,67.0,66.0,29.5,30.0,80.40,0.0,0.004776119402984973,1573687500,1573687500,1524581456,1.0
628,1524329182,2019-11-22 05:40:00,2019-11-22 11:40:00,53.58,58.0,61.0,31.16,30.0,100.00,0.12163934426229511,0.07620689655172416,1574422800,1574422800,1524329182,1.0
629,1524457345,2019-11-23 11:10:00,2019-11-23 17:10:00,65.0,65.0,65.0,23.23,24.0,100.00,0.0,0.0,1574529000,1574529000,1524457345,1.0
630,1524313670,2019-11-17 14:45:00,2019-11-17 20:45:00,70.78,65.0,65.0,39.55,30.0,100.00,0.0,0.0,1574023500,1574023500,1524313670,1.0
631,1524378099,2019-11-22 09:05:00,2019-11-22 15:05:00,36.08,36.0,55.0,38.31,30.0,100.00,0.34400000000000003,0.0,1574435100,1574435100,1524378099,1.0
632,1524378099,2019-11-22 09:35:00,2019-11-22 15:35:00,35.4,35.0,55.0,39.05,30.0,100.00,0.3563636363636364,0.0,1574436900,1574436900,1524378099,1.0
633,1524378053,2019-11-22 08:50:00,2019-11-22 14:50:00,63.99,41.0,60.0,33.19,30.0,100.00,0.0,0.0,1574434200,1574434200,1524378053,1.0
634,1524313572,2019-11-16 18:25:00,2019-11-17 00:25:00,74.6,65.0,65.0,33.49,30.0,90.00,0.0,0.0,1573950300,1573950300,1524313572,1.0
635,1524313572,2019-11-16 18:35:00,2019-11-17 00:35:00,71.8,65.0,65.0,34.8,30.0,90.80,0.0,0.0,1573950900,1573950900,1524313572,1.0
636,1524540861,2019-11-22 06:40:00,2019-11-22 12:40:00,20.96,51.0,56.0,165.76,30.0,100.00,0.6257142857142857,0.5890196078431372,1574426400,1574426400,1524540861,1.0
637,1524630542,2019-11-13 09:25:00,2019-11-13 15:25:00,41.95,44.0,51.0,66.73,30.0,100.00,0.17745098039215682,0.04659090909090902,1573658700,1573658700,1524630542,1.0
638,1524364757,2019-11-22 18:35:00,2019-11-23 00:35:00,69.91,67.0,67.0,26.76,26.0,100.00,0.0,0.0,1574469300,1574469300,1524364757,1.0
639,1524397741,2019-11-21 21:05:00,2019-11-22 03:05:00,71.09,66.0,66.0,28.76,30.0,68.60,0.0,0.0,1574391900,1574391900,1524397741,1.0
640,1524292934,2019-11-19 06:10:00,2019-11-19 12:10:00,68.6,63.0,62.0,32.91,30.0,100.00,0.0,0.0,1574165400,1574165400,1524292934,1.0
