,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
483,1524305012,2021-12-22 07:30:00,2021-12-22 13:30:00,28.26,54.0,53.0,47.54,30.0,90.00,0.46679245283018866,0.4766666666666666,1640179800,1640179800,1524305012,1.0
484,1524305012,2021-12-22 08:05:00,2021-12-22 14:05:00,38.33,49.0,53.0,35.05,30.0,100.00,0.2767924528301887,0.21775510204081636,1640181900,1640181900,1524305012,1.0
485,1524274331,2021-12-22 13:00:00,2021-12-22 19:00:00,60.56,64.0,65.0,33.76,30.0,100.00,0.06830769230769228,0.053749999999999964,1640199600,1640199600,1524274331,1.0
486,1524274331,2021-12-22 14:55:00,2021-12-22 20:55:00,70.4,66.0,65.0,29.04,30.0,100.00,0.0,0.0,1640206500,1640206500,1524274331,1.0
487,1524422142,2021-12-22 17:25:00,2021-12-22 23:25:00,68.0,60.0,60.0,35.43,30.0,100.00,0.0,0.0,1640215500,1640215500,1524422142,1.0
488,1524457321,2021-12-22 15:30:00,2021-12-22 21:30:00,67.99,65.0,66.0,22.21,30.0,100.00,0.0,0.0,1640208600,1640208600,1524457321,1.0
489,1524308373,2021-12-22 10:15:00,2021-12-22 16:15:00,63.4,64.0,63.0,30.65,30.0,100.00,0.0,0.009375000000000022,1640189700,1640189700,1524308373,1.0
490,1524441507,2021-12-22 16:40:00,2021-12-22 22:40:00,59.78,57.0,57.0,27.47,30.0,100.00,0.0,0.0,1640212800,1640212800,1524441507,1.0
491,1524397761,2021-12-22 07:30:00,2021-12-22 13:30:00,67.37,67.0,65.0,30.34,30.0,100.00,0.0,0.0,1640179800,1640179800,1524397761,1.0
492,1524397761,2021-12-22 08:05:00,2021-12-22 14:05:00,69.59,66.0,65.0,29.37,30.0,100.00,0.0,0.0,1640181900,1640181900,1524397761,1.0
493,1524364757,2021-12-22 14:10:00,2021-12-22 20:10:00,72.38,68.0,68.0,25.85,30.0,100.00,0.0,0.0,1640203800,1640203800,1524364757,1.0
494,1524364757,2021-12-22 15:20:00,2021-12-22 21:20:00,72.98,68.0,68.0,25.63,30.0,100.00,0.0,0.0,1640208000,1640208000,1524364757,1.0
495,1524526803,2021-12-22 17:20:00,2021-12-22 23:20:00,65.6,60.0,60.0,36.58,30.0,100.00,0.0,0.0,1640215200,1640215200,1524526803,1.0
496,1524292844,2021-12-22 10:50:00,2021-12-22 16:50:00,68.79,67.0,66.0,20.77,30.0,100.00,0.0,0.0,1640191800,1640191800,1524292844,1.0
497,1524526824,2021-12-22 17:35:00,2021-12-22 23:35:00,65.98,59.0,59.0,44.74,30.0,100.00,0.0,0.0,1640216100,1640216100,1524526824,1.0
498,1524331208,2021-12-22 14:25:00,2021-12-22 20:25:00,68.78,65.0,63.0,39.13,30.0,100.00,0.0,0.0,1640204700,1640204700,1524331208,1.0
499,1524282557,2021-12-22 14:55:00,2021-12-22 20:55:00,70.98,65.0,64.0,15.64,30.0,100.00,0.0,0.0,1640206500,1640206500,1524282557,1.0
500,1524282557,2021-12-22 15:00:00,2021-12-22 21:00:00,69.79,66.0,64.0,15.91,30.0,100.00,0.0,0.0,1640206800,1640206800,1524282557,1.0
501,1524331139,2021-12-21 18:40:00,2021-12-22 00:40:00,65.75,60.0,60.0,17.94,30.0,100.00,0.0,0.0,1640133600,1640133600,1524331139,1.0
502,1524395150,2021-12-22 10:00:00,2021-12-22 16:00:00,44.44,67.0,66.0,40.72,30.0,90.00,0.3266666666666667,0.3367164179104478,1640188800,1640188800,1524395150,1.0
503,1524481548,2021-12-22 15:15:00,2021-12-22 21:15:00,68.58,64.0,64.0,22.99,30.0,100.00,0.0,0.0,1640207700,1640207700,1524481548,1.0
504,1524481548,2021-12-22 16:15:00,2021-12-22 22:15:00,69.56,64.0,64.0,22.67,30.0,100.00,0.0,0.0,1640211300,1640211300,1524481548,1.0
505,1524534201,2021-12-23 16:55:00,2021-12-23 22:55:00,63.79,58.0,58.0,52.07,30.0,100.00,0.0,0.0,1640300100,1640300100,1524534201,1.0
506,1524615243,2021-12-23 10:15:00,2021-12-23 16:15:00,6.56,64.0,66.0,367.74,30.0,90.00,0.9006060606060605,0.8975,1640276100,1640276100,1524615243,1.0
507,1524342010,2021-12-25 23:10:00,2021-12-26 05:10:00,61.8,54.0,53.0,16.91,30.0,100.00,0.0,0.0,1640495400,1640495400,1524342010,1.0
508,1524292934,2021-12-23 13:00:00,2021-12-23 19:00:00,65.55,64.0,63.0,34.44,30.0,100.00,0.0,0.0,1640286000,1640286000,1524292934,1.0
509,1524292934,2021-12-23 13:40:00,2021-12-23 19:40:00,69.6,64.0,63.0,32.44,30.0,100.00,0.0,0.0,1640288400,1640288400,1524292934,1.0
510,1524545891,2021-12-23 16:50:00,2021-12-23 22:50:00,62.37,57.0,57.0,45.6,30.0,100.00,0.0,0.0,1640299800,1640299800,1524545891,1.0
511,1524292911,2021-12-23 13:45:00,2021-12-23 19:45:00,68.58,64.0,64.0,46.07,30.0,100.00,0.0,0.0,1640288700,1640288700,1524292911,1.0
512,1524305980,2021-12-23 15:00:00,2021-12-23 21:00:00,66.38,61.0,62.0,34.53,30.0,100.00,0.0,0.0,1640293200,1640293200,1524305980,1.0
513,1524305012,2021-12-23 13:20:00,2021-12-23 19:20:00,53.65,54.0,53.0,25.04,30.0,100.00,0.0,0.006481481481481508,1640287200,1640287200,1524305012,1.0
514,1524552976,2021-12-23 10:50:00,2021-12-23 16:50:00,70.72,65.0,65.0,28.62,30.0,100.00,0.0,0.0,1640278200,1640278200,1524552976,1.0
515,1524308481,2021-12-26 12:35:00,2021-12-26 18:35:00,67.02,69.0,68.0,31.31,30.0,100.00,0.014411764705882412,0.0286956521739131,1640543700,1640543700,1524308481,1.0
516,1524308433,2021-12-26 12:20:00,2021-12-26 18:20:00,70.57,68.0,68.0,29.73,30.0,100.00,0.0,0.0,1640542800,1640542800,1524308433,1.0
517,1524423918,2021-12-23 13:05:00,2021-12-23 19:05:00,61.4,62.0,60.0,19.61,30.0,100.00,0.0,0.009677419354838733,1640286300,1640286300,1524423918,1.0
518,1524568834,2021-12-25 18:50:00,2021-12-26 00:50:00,70.33,68.0,68.0,28.44,30.0,100.00,0.0,0.0,1640479800,1640479800,1524568834,1.0
519,1524381973,2021-12-23 17:35:00,2021-12-23 23:35:00,62.98,58.0,58.0,54.44,30.0,100.00,0.0,0.0,1640302500,1640302500,1524381973,1.0
520,1524348716,2021-12-26 13:05:00,2021-12-26 19:05:00,73.99,66.0,66.0,26.19,30.0,100.00,0.0,0.0,1640545500,1640545500,1524348716,1.0
521,449630937,2021-12-26 10:15:00,2021-12-26 16:15:00,61.76,57.0,60.0,36.24,30.0,100.00,0.0,0.0,1640535300,1640535300,449630937,1.0
522,1524397741,2021-12-22 19:40:00,2021-12-23 01:40:00,71.59,65.0,65.0,28.55,30.0,100.00,0.0,0.0,1640223600,1640223600,1524397741,1.0
523,1524535933,2021-12-23 17:00:00,2021-12-23 23:00:00,53.66,52.0,52.0,19.66,30.0,100.00,0.0,0.0,1640300400,1640300400,1524535933,1.0
524,1524397761,2021-12-23 14:50:00,2021-12-23 20:50:00,71.39,66.0,65.0,28.63,30.0,100.00,0.0,0.0,1640292600,1640292600,1524397761,1.0
525,1524571767,2021-12-26 13:20:00,2021-12-26 19:20:00,74.39,67.0,67.0,29.86,30.0,100.00,0.0,0.0,1640546400,1640546400,1524571767,1.0
526,1524457274,2021-12-25 19:40:00,2021-12-26 01:40:00,70.19,64.0,64.0,21.51,30.0,100.00,0.0,0.0,1640482800,1640482800,1524457274,1.0
527,449630937,2021-12-22 18:50:00,2021-12-23 00:50:00,66.98,60.0,60.0,33.42,30.0,100.00,0.0,0.0,1640220600,1640220600,449630937,1.0
528,1524532117,2021-12-22 18:40:00,2021-12-23 00:40:00,67.59,58.0,58.0,37.57,30.0,100.00,0.0,0.0,1640220000,1640220000,1524532117,1.0
529,1524393513,2021-12-26 10:30:00,2021-12-26 16:30:00,72.52,67.0,67.0,7.42,30.0,100.00,0.0,0.0,1640536200,1640536200,1524393513,1.0
530,1524393513,2021-12-26 11:30:00,2021-12-26 17:30:00,70.74,68.0,67.0,7.6,30.0,100.00,0.0,0.0,1640539800,1640539800,1524393513,1.0
531,1524571760,2021-12-23 15:00:00,2021-12-23 21:00:00,71.59,66.0,67.0,31.03,30.0,100.00,0.0,0.0,1640293200,1640293200,1524571760,1.0
532,1524571760,2021-12-23 15:30:00,2021-12-23 21:30:00,72.19,66.0,67.0,30.77,30.0,100.00,0.0,0.0,1640295000,1640295000,1524571760,1.0
533,1524308532,2021-12-23 14:50:00,2021-12-23 20:50:00,71.37,67.0,68.0,29.4,30.0,100.00,0.0,0.0,1640292600,1640292600,1524308532,1.0
534,1524293001,2021-12-23 13:50:00,2021-12-23 19:50:00,67.38,64.0,63.0,32.56,30.0,100.00,0.0,0.0,1640289000,1640289000,1524293001,1.0
535,1524496845,2021-12-22 21:30:00,2021-12-23 03:30:00,68.0,66.0,66.0,23.16,30.0,100.00,0.0,0.0,1640230200,1640230200,1524496845,1.0
536,1524369074,2021-12-23 14:20:00,2021-12-23 20:20:00,63.33,59.0,59.0,21.17,30.0,100.00,0.0,0.0,1640290800,1640290800,1524369074,1.0
537,1524369074,2021-12-23 14:45:00,2021-12-23 20:45:00,66.77,59.0,59.0,20.08,30.0,100.00,0.0,0.0,1640292300,1640292300,1524369074,1.0
538,1524380252,2021-12-23 13:05:00,2021-12-23 19:05:00,65.74,63.0,62.0,32.13,30.0,100.00,0.0,0.0,1640286300,1640286300,1524380252,1.0
539,1524380252,2021-12-23 14:25:00,2021-12-23 20:25:00,66.96,63.0,62.0,31.55,30.0,100.00,0.0,0.0,1640291100,1640291100,1524380252,1.0
540,1524380252,2021-12-23 14:55:00,2021-12-23 20:55:00,70.76,63.0,62.0,29.86,30.0,100.00,0.0,0.0,1640292900,1640292900,1524380252,1.0
541,1524526824,2021-12-22 18:20:00,2021-12-23 00:20:00,64.6,59.0,59.0,45.7,30.0,100.00,0.0,0.0,1640218800,1640218800,1524526824,1.0
542,1524526824,2021-12-22 18:25:00,2021-12-23 00:25:00,65.0,59.0,59.0,45.41,30.0,100.00,0.0,0.0,1640219100,1640219100,1524526824,1.0
543,1524526824,2021-12-22 18:45:00,2021-12-23 00:45:00,62.6,59.0,59.0,47.16,30.0,100.00,0.0,0.0,1640220300,1640220300,1524526824,1.0
544,1524373079,2021-12-22 23:20:00,2021-12-23 05:20:00,66.39,60.0,58.0,3.13,30.0,100.00,0.0,0.0,1640236800,1640236800,1524373079,1.0
545,1524481548,2021-12-25 21:05:00,2021-12-26 03:05:00,70.4,64.0,64.0,22.4,30.0,100.00,0.0,0.0,1640487900,1640487900,1524481548,1.0
546,1524497002,2021-12-23 13:30:00,2021-12-23 19:30:00,72.18,65.0,66.0,24.41,30.0,100.00,0.0,0.0,1640287800,1640287800,1524497002,1.0
547,1524421501,2021-12-27 16:45:00,2021-12-27 22:45:00,67.2,60.0,60.0,12.1,30.0,100.00,0.0,0.0,1640645100,1640645100,1524421501,1.0
548,1524512868,2021-12-27 16:45:00,2021-12-27 22:45:00,66.6,61.0,61.0,31.92,30.0,100.00,0.0,0.0,1640645100,1640645100,1524512868,1.0
549,1524339963,2021-12-22 21:05:00,2021-12-23 03:05:00,61.0,61.0,61.0,37.46,30.0,100.00,0.0,0.0,1640228700,1640228700,1524339963,1.0
550,1524389631,2021-12-26 22:25:00,2021-12-27 04:25:00,62.78,54.0,54.0,28.73,30.0,100.00,0.0,0.0,1640579100,1640579100,1524389631,1.0
551,1524389631,2021-12-27 09:50:00,2021-12-27 15:50:00,52.22,32.0,54.0,34.54,30.0,94.00,0.032962962962962986,0.0,1640620200,1640620200,1524389631,1.0
552,449621899,2021-12-22 19:55:00,2021-12-23 01:55:00,71.19,68.0,68.0,28.1,30.0,100.00,0.0,0.0,1640224500,1640224500,449621899,1.0
553,1524598530,2021-12-23 12:50:00,2021-12-23 18:50:00,65.0,60.0,60.0,19.61,30.0,100.00,0.0,0.0,1640285400,1640285400,1524598530,1.0
554,1524598530,2021-12-23 13:40:00,2021-12-23 19:40:00,67.56,60.0,60.0,18.87,30.0,100.00,0.0,0.0,1640288400,1640288400,1524598530,1.0
555,1524331139,2021-12-23 17:10:00,2021-12-23 23:10:00,67.6,60.0,60.0,17.45,30.0,100.00,0.0,0.0,1640301000,1640301000,1524331139,1.0
556,1524355946,2021-12-23 07:50:00,2021-12-23 13:50:00,56.72,50.0,55.0,23.58,30.0,100.00,0.0,0.0,1640267400,1640267400,1524355946,1.0
557,1524292934,2021-12-27 09:00:00,2021-12-27 15:00:00,65.93,62.0,63.0,34.24,30.0,100.00,0.0,0.0,1640617200,1640617200,1524292934,1.0
558,1524540861,2021-12-23 19:05:00,2021-12-24 01:05:00,65.52,57.0,57.0,53.03,30.0,100.00,0.0,0.0,1640307900,1640307900,1524540861,1.0
559,1524632690,2021-12-27 09:15:00,2021-12-27 15:15:00,69.65,63.0,62.0,28.04,30.0,100.00,0.0,0.0,1640618100,1640618100,1524632690,1.0
560,1524292934,2021-12-24 14:15:00,2021-12-24 20:15:00,66.37,64.0,63.0,34.01,30.0,100.00,0.0,0.0,1640376900,1640376900,1524292934,1.0
561,1524305012,2021-12-24 16:30:00,2021-12-24 22:30:00,58.95,53.0,53.0,22.79,30.0,100.00,0.0,0.0,1640385000,1640385000,1524305012,1.0
562,1524308433,2021-12-27 14:35:00,2021-12-27 20:35:00,73.4,67.0,68.0,28.59,30.0,100.00,0.0,0.0,1640637300,1640637300,1524308433,1.0
563,1524308433,2021-12-27 15:10:00,2021-12-27 21:10:00,72.95,67.0,68.0,28.76,30.0,100.00,0.0,0.0,1640639400,1640639400,1524308433,1.0
564,1524308433,2021-12-27 15:35:00,2021-12-27 21:35:00,72.99,67.0,68.0,28.75,30.0,100.00,0.0,0.0,1640640900,1640640900,1524308433,1.0
565,1524308433,2021-12-27 16:00:00,2021-12-27 22:00:00,73.19,68.0,68.0,28.67,30.0,100.00,0.0,0.0,1640642400,1640642400,1524308433,1.0
566,1524308457,2021-12-27 15:15:00,2021-12-27 21:15:00,74.18,67.0,68.0,28.29,30.0,100.00,0.0,0.0,1640639700,1640639700,1524308457,1.0
567,1524308373,2021-12-27 12:20:00,2021-12-27 18:20:00,67.6,62.0,63.0,28.75,30.0,100.00,0.0,0.0,1640629200,1640629200,1524308373,1.0
568,1524395656,2021-12-24 16:20:00,2021-12-24 22:20:00,55.0,55.0,55.0,25.65,30.0,100.00,0.0,0.0,1640384400,1640384400,1524395656,1.0
569,1524407697,2021-12-27 14:40:00,2021-12-27 20:40:00,58.35,58.0,57.0,20.56,30.0,100.00,0.0,0.0,1640637600,1640637600,1524407697,1.0
570,1524561318,2021-12-27 10:35:00,2021-12-27 16:35:00,56.86,30.0,55.0,8.44,30.0,90.00,0.0,0.0,1640622900,1640622900,1524561318,1.0
571,1524621603,2021-12-27 14:20:00,2021-12-27 20:20:00,69.6,63.0,62.0,26.06,30.0,100.00,0.0,0.0,1640636400,1640636400,1524621603,1.0
572,1524621603,2021-12-27 14:20:00,2021-12-27 20:20:00,69.6,63.0,62.0,26.06,30.0,100.00,0.0,0.0,1640636400,1640636400,1524621603,1.0
573,1524293001,2021-12-27 16:40:00,2021-12-27 22:40:00,69.19,63.0,63.0,31.71,30.0,100.00,0.0,0.0,1640644800,1640644800,1524293001,1.0
574,1524293001,2021-12-27 17:20:00,2021-12-27 23:20:00,69.57,63.0,63.0,31.53,30.0,100.00,0.0,0.0,1640647200,1640647200,1524293001,1.0
575,1524308556,2021-12-27 06:10:00,2021-12-27 12:10:00,71.77,68.0,68.0,29.24,30.0,100.00,0.0,0.0,1640607000,1640607000,1524308556,1.0
576,1524380114,2021-12-27 17:05:00,2021-12-27 23:05:00,65.33,64.0,64.0,12.06,30.0,100.00,0.0,0.0,1640646300,1640646300,1524380114,1.0
577,1524397788,2021-12-27 14:15:00,2021-12-27 20:15:00,70.99,61.0,60.0,30.47,30.0,100.00,0.0,0.0,1640636100,1640636100,1524397788,1.0
578,1524397788,2021-12-27 14:55:00,2021-12-27 20:55:00,69.38,61.0,60.0,31.17,30.0,100.00,0.0,0.0,1640638500,1640638500,1524397788,1.0
579,1524512868,2021-12-28 17:45:00,2021-12-28 23:45:00,64.77,61.0,61.0,32.82,30.0,100.00,0.0,0.0,1640735100,1640735100,1524512868,1.0
580,1524581409,2021-12-28 17:00:00,2021-12-28 23:00:00,70.99,67.0,67.0,27.7,30.0,100.00,0.0,0.0,1640732400,1640732400,1524581409,1.0
581,1524458023,2021-12-28 11:00:00,2021-12-28 17:00:00,20.63,48.0,56.0,70.39,30.0,90.00,0.6316071428571429,0.5702083333333333,1640710800,1640710800,1524458023,1.0
582,1524292934,2021-12-28 13:50:00,2021-12-28 19:50:00,69.98,64.0,63.0,32.26,30.0,100.00,0.0,0.0,1640721000,1640721000,1524292934,1.0
583,1524313572,2021-12-28 13:55:00,2021-12-28 19:55:00,72.14,65.0,65.0,34.63,30.0,100.00,0.0,0.0,1640721300,1640721300,1524313572,1.0
584,1524313572,2021-12-28 14:05:00,2021-12-28 20:05:00,70.99,65.0,65.0,35.19,30.0,100.00,0.0,0.0,1640721900,1640721900,1524313572,1.0
585,1524632643,2021-12-28 06:50:00,2021-12-28 12:50:00,35.47,48.0,60.0,24.8,30.0,100.00,0.4088333333333333,0.26104166666666667,1640695800,1640695800,1524632643,1.0
586,1524632643,2021-12-28 17:20:00,2021-12-28 23:20:00,66.38,60.0,60.0,13.25,30.0,100.00,0.0,0.0,1640733600,1640733600,1524632643,1.0
587,1524632668,2021-12-28 06:05:00,2021-12-28 12:05:00,36.12,50.0,58.0,61.97,30.0,100.00,0.37724137931034485,0.27760000000000007,1640693100,1640693100,1524632668,1.0
588,1524632668,2021-12-28 06:35:00,2021-12-28 12:35:00,38.91,50.0,58.0,57.53,30.0,100.00,0.3291379310344828,0.22180000000000008,1640694900,1640694900,1524632668,1.0
589,1524632690,2021-12-28 10:10:00,2021-12-28 16:10:00,66.99,63.0,62.0,29.16,30.0,100.00,0.0,0.0,1640707800,1640707800,1524632690,1.0
590,1524632690,2021-12-28 14:40:00,2021-12-28 20:40:00,66.15,63.0,62.0,29.53,30.0,100.00,0.0,0.0,1640724000,1640724000,1524632690,1.0
591,1524496888,2021-12-28 12:25:00,2021-12-28 18:25:00,65.79,65.0,66.0,29.41,30.0,100.00,0.003181818181818087,0.0,1640715900,1640715900,1524496888,1.0
592,1524476448,2021-12-28 12:05:00,2021-12-28 18:05:00,60.4,66.0,67.0,30.44,30.0,100.00,0.09850746268656718,0.08484848484848487,1640714700,1640714700,1524476448,1.0
593,1524381973,2021-12-28 14:05:00,2021-12-28 20:05:00,62.96,59.0,58.0,54.46,30.0,100.00,0.0,0.0,1640721900,1640721900,1524381973,1.0
594,1524446741,2021-12-28 14:00:00,2021-12-28 20:00:00,61.4,57.0,56.0,56.55,30.0,100.00,0.0,0.0,1640721600,1640721600,1524446741,1.0
595,1524446741,2021-12-28 15:05:00,2021-12-28 21:05:00,63.2,57.0,56.0,54.94,30.0,100.00,0.0,0.0,1640725500,1640725500,1524446741,1.0
596,1524364757,2021-12-28 17:40:00,2021-12-28 23:40:00,71.39,68.0,68.0,26.2,30.0,100.00,0.0,0.0,1640734800,1640734800,1524364757,1.0
597,1524417970,2021-12-28 14:30:00,2021-12-28 20:30:00,64.77,63.0,63.0,30.29,30.0,100.00,0.0,0.0,1640723400,1640723400,1524417970,1.0
598,1524455430,2021-12-28 07:15:00,2021-12-28 13:15:00,66.39,61.0,59.0,34.71,30.0,100.00,0.0,0.0,1640697300,1640697300,1524455430,1.0
599,1524526803,2021-12-28 12:45:00,2021-12-28 18:45:00,62.4,60.0,60.0,38.46,30.0,100.00,0.0,0.0,1640717100,1640717100,1524526803,1.0
600,1524393513,2021-12-28 14:15:00,2021-12-28 20:15:00,70.2,68.0,67.0,7.66,30.0,100.00,0.0,0.0,1640722500,1640722500,1524393513,1.0
601,1524380233,2021-12-28 17:05:00,2021-12-28 23:05:00,68.95,62.0,62.0,30.64,30.0,100.00,0.0,0.0,1640732700,1640732700,1524380233,1.0
602,1524512868,2021-12-29 16:55:00,2021-12-29 22:55:00,64.19,61.0,61.0,33.12,30.0,100.00,0.0,0.0,1640818500,1640818500,1524512868,1.0
603,461625402,2021-12-29 07:55:00,2021-12-29 13:55:00,70.37,64.0,63.0,26.51,30.0,100.00,0.0,0.0,1640786100,1640786100,461625402,1.0
604,461625402,2021-12-29 10:45:00,2021-12-29 16:45:00,29.18,59.0,63.0,63.93,30.0,90.00,0.5368253968253969,0.5054237288135593,1640796300,1640796300,461625402,1.0
605,461625402,2021-12-29 11:25:00,2021-12-29 17:25:00,54.8,59.0,63.0,34.05,30.0,100.00,0.1301587301587302,0.07118644067796615,1640798700,1640798700,461625402,1.0
606,1524388355,2021-12-29 12:00:00,2021-12-29 18:00:00,65.32,66.0,66.0,26.63,30.0,100.00,0.010303030303030406,0.010303030303030406,1640800800,1640800800,1524388355,1.0
607,1524369146,2021-12-28 18:05:00,2021-12-29 00:05:00,66.59,55.0,55.0,9.36,30.0,100.00,0.0,0.0,1640736300,1640736300,1524369146,1.0
608,1524369146,2021-12-28 18:05:00,2021-12-29 00:05:00,66.59,55.0,55.0,9.36,30.0,100.00,0.0,0.0,1640736300,1640736300,1524369146,1.0
609,429359943,2021-12-28 19:00:00,2021-12-29 01:00:00,64.78,66.0,66.0,23.93,30.0,100.00,0.01848484848484847,0.01848484848484847,1640739600,1640739600,429359943,1.0
610,1524333913,2021-12-29 08:40:00,2021-12-29 14:40:00,58.92,40.0,53.0,26.5,30.0,92.00,0.0,0.0,1640788800,1640788800,1524333913,1.0
611,1524632668,2021-12-28 19:10:00,2021-12-29 01:10:00,64.75,58.0,58.0,34.57,30.0,100.00,0.0,0.0,1640740200,1640740200,1524632668,1.0
612,1524632668,2021-12-28 20:45:00,2021-12-29 02:45:00,61.76,58.0,58.0,36.24,30.0,100.00,0.0,0.0,1640745900,1640745900,1524632668,1.0
613,461634577,2021-12-29 08:00:00,2021-12-29 14:00:00,70.99,66.0,66.0,9.46,30.0,100.00,0.0,0.0,1640786400,1640786400,461634577,1.0
614,1524410791,2021-12-29 17:15:00,2021-12-29 23:15:00,63.97,58.0,58.0,29.7,30.0,100.00,0.0,0.0,1640819700,1640819700,1524410791,1.0
615,1524495776,2021-12-29 06:50:00,2021-12-29 12:50:00,73.98,67.0,67.0,27.33,30.0,100.00,0.0,0.0,1640782200,1640782200,1524495776,1.0
616,1524532117,2021-12-29 16:40:00,2021-12-29 22:40:00,62.95,58.0,58.0,40.34,30.0,100.00,0.0,0.0,1640817600,1640817600,1524532117,1.0
617,1524532117,2021-12-29 17:15:00,2021-12-29 23:15:00,61.98,58.0,58.0,40.97,30.0,100.00,0.0,0.0,1640819700,1640819700,1524532117,1.0
618,1524487912,2021-12-29 17:15:00,2021-12-29 23:15:00,59.58,58.0,58.0,27.5,30.0,100.00,0.0,0.0,1640819700,1640819700,1524487912,1.0
619,449621901,2021-12-29 13:00:00,2021-12-29 19:00:00,72.19,67.0,68.0,27.71,30.0,100.00,0.0,0.0,1640804400,1640804400,449621901,1.0
620,1524331234,2021-12-29 17:20:00,2021-12-29 23:20:00,70.0,69.0,69.0,21.82,30.0,100.00,0.0,0.0,1640820000,1640820000,1524331234,1.0
621,1524439979,2021-12-28 18:15:00,2021-12-29 00:15:00,55.57,54.0,54.0,26.19,30.0,100.00,0.0,0.0,1640736900,1640736900,1524439979,1.0
622,449621938,2021-12-29 10:40:00,2021-12-29 16:40:00,65.12,66.0,66.0,31.05,30.0,100.00,0.013333333333333265,0.013333333333333265,1640796000,1640796000,449621938,1.0
623,449621939,2021-12-29 10:15:00,2021-12-29 16:15:00,65.19,66.0,66.0,31.02,30.0,100.00,0.012272727272727307,0.012272727272727307,1640794500,1640794500,449621939,1.0
624,1524526872,2021-12-28 19:30:00,2021-12-29 01:30:00,61.0,61.0,61.0,32.53,30.0,100.00,0.0,0.0,1640741400,1640741400,1524526872,1.0
625,1524331139,2021-12-29 16:20:00,2021-12-29 22:20:00,65.14,60.0,60.0,18.11,30.0,100.00,0.0,0.0,1640816400,1640816400,1524331139,1.0
626,1524331139,2021-12-29 16:50:00,2021-12-29 22:50:00,67.58,60.0,60.0,17.45,30.0,100.00,0.0,0.0,1640818200,1640818200,1524331139,1.0
627,1524540861,2021-12-29 18:10:00,2021-12-30 00:10:00,63.78,57.0,57.0,54.48,30.0,100.00,0.0,0.0,1640823000,1640823000,1524540861,1.0
628,1524329182,2021-12-29 18:10:00,2021-12-30 00:10:00,67.19,61.0,61.0,24.85,30.0,100.00,0.0,0.0,1640823000,1640823000,1524329182,1.0
629,1524378099,2021-12-29 18:15:00,2021-12-30 00:15:00,58.37,55.0,55.0,23.68,30.0,100.00,0.0,0.0,1640823300,1640823300,1524378099,1.0
630,1524458023,2021-12-30 15:30:00,2021-12-30 21:30:00,62.18,57.0,56.0,23.35,30.0,100.00,0.0,0.0,1640899800,1640899800,1524458023,1.0
631,1524292934,2021-12-30 15:25:00,2021-12-30 21:25:00,66.79,63.0,63.0,33.8,30.0,100.00,0.0,0.0,1640899500,1640899500,1524292934,1.0
632,1524292934,2021-12-30 15:50:00,2021-12-30 21:50:00,70.52,63.0,63.0,32.01,30.0,100.00,0.0,0.0,1640901000,1640901000,1524292934,1.0
633,1524545891,2021-12-30 06:10:00,2021-12-30 12:10:00,15.16,57.0,57.0,187.56,30.0,90.00,0.7340350877192983,0.7340350877192983,1640866200,1640866200,1524545891,1.0
634,1524545891,2021-12-30 11:55:00,2021-12-30 17:55:00,21.57,53.0,57.0,131.85,30.0,90.00,0.621578947368421,0.5930188679245283,1640886900,1640886900,1524545891,1.0
635,1524378053,2021-12-30 11:50:00,2021-12-30 17:50:00,65.4,60.0,61.0,32.47,30.0,100.00,0.0,0.0,1640886600,1640886600,1524378053,1.0
636,1524632643,2021-12-29 18:20:00,2021-12-30 00:20:00,69.0,60.0,60.0,12.75,30.0,100.00,0.0,0.0,1640823600,1640823600,1524632643,1.0
637,1524632643,2021-12-29 19:10:00,2021-12-30 01:10:00,70.6,60.0,60.0,12.46,30.0,100.00,0.0,0.0,1640826600,1640826600,1524632643,1.0
638,1524632643,2021-12-30 07:45:00,2021-12-30 13:45:00,23.68,46.0,60.0,37.14,30.0,92.00,0.6053333333333334,0.4852173913043478,1640871900,1640871900,1524632643,1.0
639,1524632643,2021-12-30 07:55:00,2021-12-30 13:55:00,25.5,46.0,60.0,34.5,30.0,96.00,0.575,0.44565217391304346,1640872500,1640872500,1524632643,1.0
640,1524632668,2021-12-29 19:10:00,2021-12-30 01:10:00,68.19,58.0,58.0,32.83,30.0,100.00,0.0,0.0,1640826600,1640826600,1524632668,1.0
641,1524632668,2021-12-29 19:25:00,2021-12-30 01:25:00,66.59,58.0,58.0,33.62,30.0,100.00,0.0,0.0,1640827500,1640827500,1524632668,1.0
642,1524632668,2021-12-29 19:35:00,2021-12-30 01:35:00,66.0,58.0,58.0,33.92,30.0,100.00,0.0,0.0,1640828100,1640828100,1524632668,1.0
643,1524417281,2021-12-29 20:00:00,2021-12-30 02:00:00,67.4,63.0,63.0,29.11,30.0,100.00,0.0,0.0,1640829600,1640829600,1524417281,1.0
644,1524381973,2021-12-30 13:30:00,2021-12-30 19:30:00,19.19,57.0,58.0,178.63,30.0,90.00,0.6691379310344828,0.6633333333333333,1640892600,1640892600,1524381973,1.0
645,1524536738,2021-12-29 23:35:00,2021-12-30 05:35:00,66.59,60.0,57.0,1.62,30.0,100.00,0.0,0.0,1640842500,1640842500,1524536738,1.0
