,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
481,1524397713,2020-02-11 15:35:00,2020-02-11 21:35:00,71.57,64.0,65.0,28.56,30.0,100.00,0.0,0.0,1581456900,1581456900,1524397713,1.0
482,1524329256,2020-02-22 20:00:00,2020-02-23 02:00:00,59.47,55.0,55.0,15.99,30.0,91.60,0.0,0.0,1582423200,1582423200,1524329256,1.0
483,449574908,2020-02-14 06:40:00,2020-02-14 12:40:00,74.79,67.0,67.0,18.55,30.0,100.00,0.0,0.0,1581684000,1581684000,449574908,1.0
484,1524526824,2020-02-23 08:20:00,2020-02-23 14:20:00,56.8,62.0,55.0,51.97,30.0,100.00,0.0,0.08387096774193553,1582467600,1582467600,1524526824,1.0
485,1524526824,2020-02-23 09:00:00,2020-02-23 15:00:00,56.0,62.0,55.0,52.71,30.0,100.00,0.0,0.0967741935483871,1582470000,1582470000,1524526824,1.0
486,1524380183,2020-02-22 19:10:00,2020-02-23 01:10:00,72.8,63.0,63.0,29.02,30.0,95.80,0.0,0.0,1582420200,1582420200,1524380183,1.0
487,1524393558,2020-02-23 14:25:00,2020-02-23 20:25:00,70.79,68.0,66.0,13.24,30.0,100.00,0.0,0.0,1582489500,1582489500,1524393558,1.0
488,1524546117,2020-02-28 23:15:00,2020-02-29 05:15:00,66.0,59.0,59.0,13.37,30.0,93.20,0.0,0.0,1582953300,1582953300,1524546117,1.0
489,1524546117,2020-02-28 23:55:00,2020-02-29 05:55:00,69.91,59.0,59.0,12.62,30.0,66.80,0.0,0.0,1582955700,1582955700,1524546117,1.0
490,1524534201,2020-02-11 06:30:00,2020-02-11 12:30:00,53.32,47.0,55.0,62.3,30.0,100.00,0.03054545454545454,0.0,1581424200,1581424200,1524534201,1.0
491,1524378099,2020-02-18 13:45:00,2020-02-18 19:45:00,55.2,51.0,55.0,25.05,30.0,100.00,0.0,0.0,1582055100,1582055100,1524378099,1.0
492,1524378053,2020-02-18 17:50:00,2020-02-18 23:50:00,68.47,61.0,60.0,31.01,30.0,50.60,0.0,0.0,1582069800,1582069800,1524378053,1.0
493,1524545891,2020-02-10 18:15:00,2020-02-11 00:15:00,53.0,56.0,55.0,53.66,30.0,95.80,0.03636363636363636,0.05357142857142857,1581380100,1581380100,1524545891,1.0
494,1524397761,2020-02-22 13:15:00,2020-02-22 19:15:00,69.36,59.0,66.0,29.47,30.0,100.00,0.0,0.0,1582398900,1582398900,1524397761,1.0
495,1524610332,2020-02-05 08:35:00,2020-02-05 14:35:00,66.4,61.0,62.0,45.45,30.0,100.00,0.0,0.0,1580913300,1580913300,1524610332,1.0
496,1524397645,2020-02-22 13:05:00,2020-02-22 19:05:00,58.18,59.0,65.0,35.14,30.0,100.00,0.10492307692307692,0.013898305084745767,1582398300,1582398300,1524397645,1.0
497,1524397645,2020-02-22 15:15:00,2020-02-22 21:15:00,69.59,64.0,65.0,29.37,30.0,100.00,0.0,0.0,1582406100,1582406100,1524397645,1.0
498,1524397645,2020-02-22 15:25:00,2020-02-22 21:25:00,69.6,64.0,65.0,29.37,30.0,100.00,0.0,0.0,1582406700,1582406700,1524397645,1.0
499,1524397645,2020-02-22 16:35:00,2020-02-22 22:35:00,69.79,65.0,65.0,29.29,30.0,100.00,0.0,0.0,1582410900,1582410900,1524397645,1.0
500,1524632668,2020-02-09 13:45:00,2020-02-09 19:45:00,60.8,59.0,58.0,36.82,30.0,100.00,0.0,0.0,1581277500,1581277500,1524632668,1.0
501,1524632668,2020-02-11 05:35:00,2020-02-11 11:35:00,20.07,58.0,58.0,111.53,30.0,100.00,0.6539655172413793,0.6539655172413793,1581420900,1581420900,1524632668,1.0
502,1524632668,2020-02-11 09:35:00,2020-02-11 15:35:00,58.2,55.0,58.0,38.47,30.0,100.00,0.0,0.0,1581435300,1581435300,1524632668,1.0
503,1524632668,2020-02-11 10:55:00,2020-02-11 16:55:00,60.37,57.0,58.0,37.08,30.0,100.00,0.0,0.0,1581440100,1581440100,1524632668,1.0
504,1524632668,2020-02-11 11:35:00,2020-02-11 17:35:00,60.14,57.0,58.0,37.22,30.0,100.00,0.0,0.0,1581442500,1581442500,1524632668,1.0
505,1524632668,2020-02-11 12:40:00,2020-02-11 18:40:00,59.6,57.0,58.0,37.56,30.0,100.00,0.0,0.0,1581446400,1581446400,1524632668,1.0
506,1524372603,2020-02-14 14:35:00,2020-02-14 20:35:00,54.37,55.0,54.0,10.53,26.0,100.00,0.0,0.0114545454545455,1581712500,1581712500,1524372603,1.0
507,1524397761,2020-02-18 15:30:00,2020-02-18 21:30:00,74.2,65.0,66.0,27.55,30.0,100.00,0.0,0.0,1582061400,1582061400,1524397761,1.0
508,1524393513,2020-02-03 17:05:00,2020-02-03 23:05:00,71.79,67.0,67.0,7.49,30.0,100.00,0.0,0.0,1580771100,1580771100,1524393513,1.0
509,1524393558,2020-02-03 17:00:00,2020-02-03 23:00:00,70.19,66.0,66.0,13.35,30.0,99.80,0.0,0.0,1580770800,1580770800,1524393558,1.0
510,449621939,2020-02-18 13:05:00,2020-02-18 19:05:00,70.97,63.0,66.0,28.49,30.0,100.00,0.0,0.0,1582052700,1582052700,449621939,1.0
511,1524633281,2020-02-18 17:25:00,2020-02-18 23:25:00,61.0,60.0,60.0,33.43,30.0,95.00,0.0,0.0,1582068300,1582068300,1524633281,1.0
512,1524381973,2020-02-13 18:15:00,2020-02-14 00:15:00,58.8,57.0,58.0,58.32,30.0,70.20,0.0,0.0,1581639300,1581639300,1524381973,1.0
513,1524381973,2020-02-13 18:50:00,2020-02-14 00:50:00,57.59,57.0,58.0,59.54,30.0,93.00,0.007068965517241321,0.0,1581641400,1581641400,1524381973,1.0
514,1524381973,2020-02-14 17:30:00,2020-02-14 23:30:00,60.99,57.0,58.0,56.22,30.0,100.00,0.0,0.0,1581723000,1581723000,1524381973,1.0
515,1524329182,2020-02-06 01:30:00,2020-02-06 07:30:00,58.6,61.0,61.0,28.49,30.0,100.00,0.03934426229508194,0.03934426229508194,1580974200,1580974200,1524329182,1.0
516,1524584469,2020-02-06 09:00:00,2020-02-06 15:00:00,73.6,64.0,66.0,16.14,30.0,100.00,0.0,0.0,1581001200,1581001200,1524584469,1.0
517,1524379716,2020-02-22 19:45:00,2020-02-23 01:45:00,73.59,62.0,63.0,22.49,30.0,63.20,0.0,0.0,1582422300,1582422300,1524379716,1.0
518,1524379716,2020-02-22 20:10:00,2020-02-23 02:10:00,68.0,62.0,63.0,24.34,30.0,98.60,0.0,0.0,1582423800,1582423800,1524379716,1.0
519,1524305012,2020-02-06 07:30:00,2020-02-06 13:30:00,51.79,40.0,51.0,25.94,30.0,100.00,0.0,0.0,1580995800,1580995800,1524305012,1.0
520,1524305012,2020-02-06 08:35:00,2020-02-06 14:35:00,29.48,39.0,51.0,45.57,30.0,100.00,0.42196078431372547,0.2441025641025641,1580999700,1580999700,1524305012,1.0
521,1524397788,2020-02-21 18:35:00,2020-02-22 00:35:00,64.8,59.0,60.0,33.38,30.0,100.00,0.0,0.0,1582331700,1582331700,1524397788,1.0
522,1524308385,2020-02-13 06:35:00,2020-02-13 12:35:00,76.2,50.0,61.0,27.54,30.0,100.00,0.0,0.0,1581597300,1581597300,1524308385,1.0
523,1524397788,2020-02-18 17:45:00,2020-02-18 23:45:00,67.39,60.0,60.0,32.09,30.0,81.80,0.0,0.0,1582069500,1582069500,1524397788,1.0
524,1524526803,2020-02-29 09:10:00,2020-02-29 15:10:00,47.59,52.0,51.0,50.43,30.0,100.00,0.06686274509803915,0.08480769230769224,1582989000,1582989000,1524526803,1.0
525,1524308532,2020-02-08 21:30:00,2020-02-09 03:30:00,77.8,68.0,67.0,26.97,30.0,34.80,0.0,0.0,1581219000,1581219000,1524308532,1.0
526,1524315445,2020-02-03 17:15:00,2020-02-03 23:15:00,62.94,62.0,61.0,17.66,30.0,100.00,0.0,0.0,1580771700,1580771700,1524315445,1.0
527,1524315445,2020-02-18 09:35:00,2020-02-18 15:35:00,13.89,25.0,61.0,80.01,30.0,100.00,0.7722950819672131,0.44439999999999996,1582040100,1582040100,1524315445,1.0
528,1524394465,2020-02-24 21:35:00,2020-02-25 03:35:00,69.1,66.0,65.0,38.94,26.0,80.67,0.0,0.0,1582601700,1582601700,1524394465,1.0
529,1524277351,2020-02-25 16:45:00,2020-02-25 22:45:00,60.6,59.0,59.0,45.22,30.0,100.00,0.0,0.0,1582670700,1582670700,1524277351,1.0
530,1524394491,2020-02-24 18:30:00,2020-02-25 00:30:00,68.59,63.0,64.0,23.95,30.0,99.40,0.0,0.0,1582590600,1582590600,1524394491,1.0
531,1524394491,2020-02-24 20:15:00,2020-02-25 02:15:00,67.63,63.0,64.0,24.29,30.0,81.20,0.0,0.0,1582596900,1582596900,1524394491,1.0
532,1524394491,2020-02-24 21:20:00,2020-02-25 03:20:00,67.54,64.0,64.0,24.32,30.0,100.00,0.0,0.0,1582600800,1582600800,1524394491,1.0
533,1524495863,2020-02-11 08:25:00,2020-02-11 14:25:00,72.18,67.0,67.0,30.6,30.0,100.00,0.0,0.0,1581431100,1581431100,1524495863,1.0
534,1524534201,2020-02-18 05:50:00,2020-02-18 11:50:00,47.13,45.0,55.0,70.47,30.0,100.00,0.14309090909090905,0.0,1582026600,1582026600,1524534201,1.0
535,1524632715,2020-02-18 07:35:00,2020-02-18 13:35:00,66.59,60.0,62.0,6.68,30.0,100.00,0.0,0.0,1582032900,1582032900,1524632715,1.0
536,1524610332,2020-02-25 06:10:00,2020-02-25 12:10:00,65.6,61.0,62.0,46.0,30.0,100.00,0.0,0.0,1582632600,1582632600,1524610332,1.0
537,1524610332,2020-02-25 06:35:00,2020-02-25 12:35:00,68.2,61.0,62.0,44.25,30.0,100.00,0.0,0.0,1582634100,1582634100,1524610332,1.0
538,1524610332,2020-02-25 07:05:00,2020-02-25 13:05:00,68.0,61.0,62.0,44.38,30.0,100.00,0.0,0.0,1582635900,1582635900,1524610332,1.0
539,1524357761,2020-02-11 08:50:00,2020-02-11 14:50:00,61.78,58.0,59.0,27.78,30.0,100.00,0.0,0.0,1581432600,1581432600,1524357761,1.0
540,1524357761,2020-02-11 09:20:00,2020-02-11 15:20:00,62.79,59.0,59.0,27.33,30.0,100.00,0.0,0.0,1581434400,1581434400,1524357761,1.0
541,1524393583,2020-02-06 09:15:00,2020-02-06 15:15:00,71.2,66.0,67.0,15.11,30.0,100.00,0.0,0.0,1581002100,1581002100,1524393583,1.0
542,1524393583,2020-02-06 09:30:00,2020-02-06 15:30:00,68.6,66.0,67.0,15.69,30.0,100.00,0.0,0.0,1581003000,1581003000,1524393583,1.0
543,1524402419,2020-02-22 08:35:00,2020-02-22 14:35:00,59.99,56.0,57.0,27.01,30.0,100.00,0.0,0.0,1582382100,1582382100,1524402419,1.0
544,1524333913,2020-02-18 17:50:00,2020-02-18 23:50:00,57.55,55.0,54.0,27.13,30.0,97.80,0.0,0.0,1582069800,1582069800,1524333913,1.0
545,1524598530,2020-02-05 19:10:00,2020-02-06 01:10:00,58.73,59.0,59.0,21.71,30.0,91.20,0.004576271186440731,0.004576271186440731,1580951400,1580951400,1524598530,1.0
546,1524632690,2020-02-18 07:45:00,2020-02-18 13:45:00,68.38,62.0,62.0,28.56,30.0,100.00,0.0,0.0,1582033500,1582033500,1524632690,1.0
547,1524292889,2020-02-25 16:40:00,2020-02-25 22:40:00,66.98,63.0,64.0,11.71,30.0,100.00,0.0,0.0,1582670400,1582670400,1524292889,1.0
548,1524292889,2020-02-25 16:55:00,2020-02-25 22:55:00,69.79,63.0,64.0,11.24,30.0,98.80,0.0,0.0,1582671300,1582671300,1524292889,1.0
549,1524446741,2020-02-11 10:05:00,2020-02-11 16:05:00,57.38,56.0,56.0,60.5,30.0,100.00,0.0,0.0,1581437100,1581437100,1524446741,1.0
550,1524621603,2020-02-05 07:45:00,2020-02-05 13:45:00,68.4,62.0,61.0,26.52,30.0,100.00,0.0,0.0,1580910300,1580910300,1524621603,1.0
551,1524493512,2020-02-20 16:25:00,2020-02-20 22:25:00,59.8,53.0,56.0,43.3,30.0,100.00,0.0,0.0,1582237500,1582237500,1524493512,1.0
552,1524375502,2020-02-15 12:50:00,2020-02-15 18:50:00,47.19,51.0,46.0,50.34,30.0,100.00,0.0,0.07470588235294122,1581792600,1581792600,1524375502,1.0
553,396160424,2020-02-18 07:25:00,2020-02-18 13:25:00,71.8,68.0,67.0,25.37,30.0,100.00,0.0,0.0,1582032300,1582032300,396160424,1.0
554,1524342010,2020-02-13 10:10:00,2020-02-13 16:10:00,51.5,52.0,53.0,20.29,30.0,100.00,0.02830188679245283,0.009615384615384616,1581610200,1581610200,1524342010,1.0
555,1524545891,2020-02-06 01:50:00,2020-02-06 07:50:00,13.07,18.0,55.0,217.55,28.0,100.00,0.7623636363636364,0.27388888888888885,1580975400,1580975400,1524545891,1.0
556,1524349997,2020-02-26 15:10:00,2020-02-26 21:10:00,58.79,58.0,58.0,7.02,30.0,100.00,0.0,0.0,1582751400,1582751400,1524349997,1.0
557,1524397814,2020-02-04 11:35:00,2020-02-04 17:35:00,17.77,32.0,65.0,115.04,30.0,100.00,0.7266153846153847,0.4446875,1580837700,1580837700,1524397814,1.0
558,1524308595,2020-02-18 08:45:00,2020-02-18 14:45:00,72.17,67.0,67.0,29.07,30.0,100.00,0.0,0.0,1582037100,1582037100,1524308595,1.0
559,1524644585,2020-02-20 11:00:00,2020-02-20 17:00:00,64.56,28.0,62.0,39.26,30.0,100.00,0.0,0.0,1582218000,1582218000,1524644585,1.0
560,1524393558,2020-02-26 17:55:00,2020-02-26 23:55:00,70.67,66.0,66.0,13.26,30.0,74.20,0.0,0.0,1582761300,1582761300,1524393558,1.0
561,1524471866,2020-02-03 08:20:00,2020-02-03 14:20:00,52.59,31.0,50.0,20.11,30.0,100.00,0.0,0.0,1580739600,1580739600,1524471866,1.0
562,1524471866,2020-02-03 08:35:00,2020-02-03 14:35:00,33.23,29.0,50.0,31.82,30.0,100.00,0.3354000000000001,0.0,1580740500,1580740500,1524471866,1.0
563,1524471866,2020-02-03 16:05:00,2020-02-03 22:05:00,54.51,53.0,50.0,19.4,30.0,95.00,0.0,0.0,1580767500,1580767500,1524471866,1.0
564,1524621603,2020-02-13 07:50:00,2020-02-13 13:50:00,66.18,61.0,61.0,27.41,30.0,100.00,0.0,0.0,1581601800,1581601800,1524621603,1.0
565,1524313548,2020-02-11 06:10:00,2020-02-11 12:10:00,10.96,65.0,65.0,184.64,30.0,100.00,0.8313846153846154,0.8313846153846154,1581423000,1581423000,1524313548,1.0
566,1524313572,2020-02-11 06:55:00,2020-02-11 12:55:00,70.39,65.0,65.0,35.5,30.0,100.00,0.0,0.0,1581425700,1581425700,1524313572,1.0
567,1524313572,2020-02-11 11:50:00,2020-02-11 17:50:00,65.79,64.0,65.0,37.98,30.0,100.00,0.0,0.0,1581443400,1581443400,1524313572,1.0
568,1524279485,2020-02-18 17:55:00,2020-02-18 23:55:00,56.18,56.0,56.0,11.4,30.0,95.00,0.0,0.0,1582070100,1582070100,1524279485,1.0
569,1524535883,2020-02-05 18:35:00,2020-02-06 00:35:00,59.16,59.0,57.0,12.94,30.0,97.00,0.0,0.0,1580949300,1580949300,1524535883,1.0
570,1524446741,2020-02-03 08:35:00,2020-02-03 14:35:00,59.6,57.0,56.0,58.26,30.0,100.00,0.0,0.0,1580740500,1580740500,1524446741,1.0
571,1524553047,2020-02-11 07:10:00,2020-02-11 13:10:00,68.6,64.0,64.0,29.51,30.0,100.00,0.0,0.0,1581426600,1581426600,1524553047,1.0
572,1524553047,2020-02-11 08:15:00,2020-02-11 14:15:00,69.8,64.0,64.0,29.0,30.0,100.00,0.0,0.0,1581430500,1581430500,1524553047,1.0
573,1524632643,2020-02-04 05:50:00,2020-02-04 11:50:00,64.17,60.0,61.0,13.71,30.0,100.00,0.0,0.0,1580817000,1580817000,1524632643,1.0
574,1524632643,2020-02-04 05:50:00,2020-02-04 11:50:00,64.17,60.0,61.0,13.71,30.0,100.00,0.0,0.0,1580817000,1580817000,1524632643,1.0
575,1524632643,2020-02-04 07:45:00,2020-02-04 13:45:00,64.39,58.0,61.0,13.66,30.0,100.00,0.0,0.0,1580823900,1580823900,1524632643,1.0
576,1524568834,2020-02-03 06:25:00,2020-02-03 12:25:00,71.8,67.0,67.0,27.86,30.0,100.00,0.0,0.0,1580732700,1580732700,1524568834,1.0
577,1524568834,2020-02-03 07:05:00,2020-02-03 13:05:00,71.0,67.0,67.0,28.17,30.0,100.00,0.0,0.0,1580735100,1580735100,1524568834,1.0
578,1524380233,2020-02-20 16:15:00,2020-02-20 22:15:00,68.19,62.0,62.0,30.98,30.0,100.00,0.0,0.0,1582236900,1582236900,1524380233,1.0
579,1524331208,2020-02-20 07:20:00,2020-02-20 13:20:00,66.6,61.0,62.0,40.41,30.0,100.00,0.0,0.0,1582204800,1582204800,1524331208,1.0
580,1524331208,2020-02-20 09:00:00,2020-02-20 15:00:00,66.4,60.0,62.0,40.53,30.0,100.00,0.0,0.0,1582210800,1582210800,1524331208,1.0
581,1524526872,2020-02-20 11:40:00,2020-02-20 17:40:00,47.59,24.0,48.0,41.7,30.0,100.00,0.008541666666666595,0.0,1582220400,1582220400,1524526872,1.0
582,1524331139,2020-02-20 06:30:00,2020-02-20 12:30:00,52.24,58.0,59.0,22.58,30.0,100.00,0.11457627118644065,0.09931034482758617,1582201800,1582201800,1524331139,1.0
583,1524331139,2020-02-20 06:45:00,2020-02-20 12:45:00,59.2,58.0,59.0,19.93,30.0,100.00,0.0,0.0,1582202700,1582202700,1524331139,1.0
584,1524385468,2020-02-05 14:00:00,2020-02-05 20:00:00,53.0,55.0,55.0,5.03,30.0,100.00,0.03636363636363636,0.03636363636363636,1580932800,1580932800,1524385468,1.0
585,1524313670,2020-02-18 06:00:00,2020-02-18 12:00:00,67.99,65.0,65.0,41.18,30.0,100.00,0.0,0.0,1582027200,1582027200,1524313670,1.0
586,1524313670,2020-02-18 06:05:00,2020-02-18 12:05:00,70.39,65.0,65.0,39.77,30.0,100.00,0.0,0.0,1582027500,1582027500,1524313670,1.0
587,1524313670,2020-02-18 06:10:00,2020-02-18 12:10:00,70.4,65.0,65.0,39.77,30.0,100.00,0.0,0.0,1582027800,1582027800,1524313670,1.0
588,1524313670,2020-02-18 10:25:00,2020-02-18 16:25:00,66.4,64.0,65.0,42.16,30.0,100.00,0.0,0.0,1582043100,1582043100,1524313670,1.0
589,1524410791,2020-02-04 18:00:00,2020-02-05 00:00:00,60.0,59.0,58.0,31.67,30.0,94.40,0.0,0.0,1580860800,1580860800,1524410791,1.0
590,1524389631,2020-02-20 15:30:00,2020-02-20 21:30:00,57.98,52.0,52.0,31.11,30.0,100.00,0.0,0.0,1582234200,1582234200,1524389631,1.0
591,1524308507,2020-02-04 06:10:00,2020-02-04 12:10:00,74.36,66.0,66.0,28.22,30.0,100.00,0.0,0.0,1580818200,1580818200,1524308507,1.0
592,1524308507,2020-02-04 08:15:00,2020-02-04 14:15:00,69.4,67.0,66.0,30.24,30.0,100.00,0.0,0.0,1580825700,1580825700,1524308507,1.0
593,1524373132,2020-02-06 02:35:00,2020-02-06 08:35:00,6.32,17.0,53.0,136.74,30.0,90.80,0.8807547169811321,0.628235294117647,1580978100,1580978100,1524373132,1.0
594,1524308556,2020-02-04 06:15:00,2020-02-04 12:15:00,72.79,68.0,68.0,28.83,30.0,100.00,0.0,0.0,1580818500,1580818500,1524308556,1.0
595,1524375502,2020-02-05 12:25:00,2020-02-05 18:25:00,37.37,38.0,46.0,63.56,30.0,100.00,0.18760869565217397,0.01657894736842112,1580927100,1580927100,1524375502,1.0
596,1524375502,2020-02-05 13:45:00,2020-02-05 19:45:00,44.79,47.0,46.0,53.04,30.0,100.00,0.026304347826086975,0.0470212765957447,1580931900,1580931900,1524375502,1.0
597,1524593260,2020-02-22 13:05:00,2020-02-22 19:05:00,62.2,58.0,63.0,32.86,30.0,100.00,0.012698412698412653,0.0,1582398300,1582398300,1524593260,1.0
598,1524593260,2020-02-22 15:40:00,2020-02-22 21:40:00,69.6,63.0,63.0,29.37,30.0,100.00,0.0,0.0,1582407600,1582407600,1524593260,1.0
599,1524375478,2020-02-05 12:50:00,2020-02-05 18:50:00,40.18,44.0,46.0,54.66,30.0,100.00,0.1265217391304348,0.08681818181818182,1580928600,1580928600,1524375478,1.0
600,1524375478,2020-02-05 15:40:00,2020-02-05 21:40:00,53.97,36.0,46.0,40.69,30.0,68.40,0.0,0.0,1580938800,1580938800,1524375478,1.0
601,1524563195,2020-02-11 08:00:00,2020-02-11 14:00:00,62.09,58.0,58.0,20.41,30.0,100.00,0.0,0.0,1581429600,1581429600,1524563195,1.0
602,1524563195,2020-02-11 09:15:00,2020-02-11 15:15:00,60.8,55.0,58.0,20.84,30.0,100.00,0.0,0.0,1581434100,1581434100,1524563195,1.0
603,1524545891,2020-02-27 08:45:00,2020-02-27 14:45:00,55.4,48.0,55.0,51.34,30.0,100.00,0.0,0.0,1582814700,1582814700,1524545891,1.0
604,1524545891,2020-02-27 15:40:00,2020-02-27 21:40:00,61.4,55.0,55.0,46.32,30.0,100.00,0.0,0.0,1582839600,1582839600,1524545891,1.0
605,1524532205,2020-02-20 16:45:00,2020-02-20 22:45:00,59.18,57.0,57.0,9.26,30.0,100.00,0.0,0.0,1582238700,1582238700,1524532205,1.0
606,1524292866,2020-02-04 19:25:00,2020-02-05 01:25:00,63.99,65.0,65.0,45.44,26.0,99.33,0.015538461538461508,0.015538461538461508,1580865900,1580865900,1524292866,1.0
607,1524292844,2020-02-05 00:30:00,2020-02-05 06:30:00,67.78,64.0,65.0,21.08,30.0,100.00,0.0,0.0,1580884200,1580884200,1524292844,1.0
608,1524277351,2020-02-13 09:55:00,2020-02-13 15:55:00,64.0,56.0,59.0,42.81,30.0,100.00,0.0,0.0,1581609300,1581609300,1524277351,1.0
609,1524561318,2020-02-15 13:05:00,2020-02-15 19:05:00,56.2,46.0,54.0,8.54,30.0,100.00,0.0,0.0,1581793500,1581793500,1524561318,1.0
610,1524292911,2020-02-12 18:00:00,2020-02-13 00:00:00,64.57,63.0,63.0,48.92,30.0,100.00,0.0,0.0,1581552000,1581552000,1524292911,1.0
611,1524292911,2020-02-12 18:20:00,2020-02-13 00:20:00,59.99,63.0,63.0,52.66,30.0,98.40,0.047777777777777745,0.047777777777777745,1581553200,1581553200,1524292911,1.0
612,1524292911,2020-02-13 12:00:00,2020-02-13 18:00:00,60.0,42.0,63.0,52.65,30.0,100.00,0.047619047619047616,0.0,1581616800,1581616800,1524292911,1.0
613,396160294,2020-02-04 08:10:00,2020-02-04 14:10:00,67.16,65.0,66.0,18.6,30.0,100.00,0.0,0.0,1580825400,1580825400,396160294,1.0
614,1524554156,2020-02-23 10:15:00,2020-02-23 16:15:00,74.8,69.0,68.0,22.4,30.0,100.00,0.0,0.0,1582474500,1582474500,1524554156,1.0
615,1524561242,2020-02-25 16:05:00,2020-02-25 22:05:00,53.8,53.0,54.0,24.98,30.0,90.00,0.0037037037037037563,0.0,1582668300,1582668300,1524561242,1.0
616,1524369074,2020-02-19 07:45:00,2020-02-19 13:45:00,57.4,51.0,56.0,23.36,30.0,100.00,0.0,0.0,1582119900,1582119900,1524369074,1.0
617,1524568704,2020-02-06 03:20:00,2020-02-06 09:20:00,71.0,64.0,65.0,11.44,30.0,91.00,0.0,0.0,1580980800,1580980800,1524568704,1.0
618,1524535883,2020-02-27 17:55:00,2020-02-27 23:55:00,61.38,57.0,57.0,12.47,30.0,82.20,0.0,0.0,1582847700,1582847700,1524535883,1.0
619,1524581432,2020-02-25 07:55:00,2020-02-25 13:55:00,72.79,67.0,66.0,27.02,30.0,100.00,0.0,0.0,1582638900,1582638900,1524581432,1.0
620,1524389631,2020-02-25 07:10:00,2020-02-25 13:10:00,53.4,28.0,52.0,33.78,30.0,100.00,0.0,0.0,1582636200,1582636200,1524389631,1.0
621,1524389631,2020-02-25 15:00:00,2020-02-25 21:00:00,57.2,53.0,52.0,31.54,30.0,100.00,0.0,0.0,1582664400,1582664400,1524389631,1.0
622,1524308481,2020-02-18 08:30:00,2020-02-18 14:30:00,74.0,68.0,68.0,28.36,30.0,100.00,0.0,0.0,1582036200,1582036200,1524308481,1.0
623,1524308481,2020-02-18 08:40:00,2020-02-18 14:40:00,74.98,68.0,68.0,27.99,30.0,100.00,0.0,0.0,1582036800,1582036800,1524308481,1.0
624,1524308481,2020-02-18 09:35:00,2020-02-18 15:35:00,72.6,68.0,68.0,28.9,30.0,100.00,0.0,0.0,1582040100,1582040100,1524308481,1.0
625,1524458023,2020-02-25 07:35:00,2020-02-25 13:35:00,51.57,44.0,54.0,28.16,30.0,100.00,0.04499999999999999,0.0,1582637700,1582637700,1524458023,1.0
626,1524458023,2020-02-25 16:20:00,2020-02-25 22:20:00,62.39,55.0,54.0,23.27,30.0,99.80,0.0,0.0,1582669200,1582669200,1524458023,1.0
627,1524283333,2020-02-11 06:35:00,2020-02-11 12:35:00,62.32,64.0,65.0,34.33,30.0,100.00,0.041230769230769224,0.026249999999999996,1581424500,1581424500,1524283333,1.0
628,1524283333,2020-02-11 07:10:00,2020-02-11 13:10:00,70.39,65.0,65.0,30.4,30.0,100.00,0.0,0.0,1581426600,1581426600,1524283333,1.0
629,1524283333,2020-02-11 07:55:00,2020-02-11 13:55:00,70.79,65.0,65.0,30.23,30.0,100.00,0.0,0.0,1581429300,1581429300,1524283333,1.0
630,1524342010,2020-02-11 09:35:00,2020-02-11 15:35:00,52.8,52.0,53.0,19.79,30.0,100.00,0.003773584905660431,0.0,1581435300,1581435300,1524342010,1.0
631,1524305012,2020-02-20 11:35:00,2020-02-20 17:35:00,25.19,23.0,51.0,53.33,30.0,100.00,0.506078431372549,0.0,1582220100,1582220100,1524305012,1.0
632,1524497503,2020-02-15 13:05:00,2020-02-15 19:05:00,48.6,53.0,48.0,53.67,30.0,100.00,0.0,0.08301886792452827,1581793500,1581793500,1524497503,1.0
633,1524378121,2020-02-29 17:45:00,2020-02-29 23:45:00,66.73,62.0,61.0,18.33,30.0,100.00,0.0,0.0,1583019900,1583019900,1524378121,1.0
634,1524308385,2020-02-18 08:00:00,2020-02-18 14:00:00,72.39,38.0,61.0,28.99,30.0,100.00,0.0,0.0,1582034400,1582034400,1524308385,1.0
635,1524308385,2020-02-18 10:20:00,2020-02-18 16:20:00,71.59,39.0,61.0,29.31,30.0,100.00,0.0,0.0,1582042800,1582042800,1524308385,1.0
636,1524563195,2020-02-18 08:55:00,2020-02-18 14:55:00,58.6,56.0,58.0,21.63,30.0,100.00,0.0,0.0,1582037700,1582037700,1524563195,1.0
637,1524563195,2020-02-18 10:20:00,2020-02-18 16:20:00,61.59,57.0,58.0,20.57,30.0,100.00,0.0,0.0,1582042800,1582042800,1524563195,1.0
638,1524563195,2020-02-18 11:00:00,2020-02-18 17:00:00,61.97,58.0,58.0,20.45,30.0,100.00,0.0,0.0,1582045200,1582045200,1524563195,1.0
639,1524389631,2020-02-15 15:20:00,2020-02-15 21:20:00,56.79,53.0,52.0,31.76,30.0,100.00,0.0,0.0,1581801600,1581801600,1524389631,1.0
640,1524540861,2020-02-06 16:15:00,2020-02-06 22:15:00,55.4,54.0,56.0,62.72,30.0,100.00,0.01071428571428574,0.0,1581027300,1581027300,1524540861,1.0
641,1524364829,2020-02-12 19:35:00,2020-02-13 01:35:00,69.39,67.0,67.0,26.96,30.0,88.80,0.0,0.0,1581557700,1581557700,1524364829,1.0
642,1524458023,2020-02-15 12:35:00,2020-02-15 18:35:00,51.16,38.0,54.0,28.38,30.0,100.00,0.052592592592592656,0.0,1581791700,1581791700,1524458023,1.0
