,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
486,1524571767,2021-11-03 15:40:00,2021-11-03 20:40:00,71.79,66.0,67.0,30.94,30.0,100.00,0.0,0.0,1635972000,1635972000,1524571767,1.0
487,1524630631,2021-11-19 12:55:00,2021-11-19 18:55:00,64.56,59.0,58.0,52.04,30.0,100.00,0.0,0.0,1637348100,1637348100,1524630631,1.0
488,1524379735,2021-11-19 07:20:00,2021-11-19 13:20:00,48.47,64.0,66.0,35.91,30.0,94.00,0.2656060606060606,0.24265625000000002,1637328000,1637328000,1524379735,1.0
489,1524379735,2021-11-19 07:50:00,2021-11-19 13:50:00,67.77,64.0,66.0,25.68,30.0,100.00,0.0,0.0,1637329800,1637329800,1524379735,1.0
490,1524379735,2021-11-19 08:05:00,2021-11-19 14:05:00,68.98,63.0,66.0,25.24,30.0,100.00,0.0,0.0,1637330700,1637330700,1524379735,1.0
491,1524487912,2021-11-19 03:35:00,2021-11-19 09:35:00,59.95,56.0,58.0,27.33,30.0,100.00,0.0,0.0,1637314500,1637314500,1524487912,1.0
492,1524350881,2021-11-03 10:00:00,2021-11-03 15:00:00,71.58,67.0,66.0,41.64,30.0,100.00,0.0,0.0,1635951600,1635951600,1524350881,1.0
493,1524355946,2021-11-19 15:30:00,2021-11-19 21:30:00,60.78,53.0,55.0,22.0,30.0,100.00,0.0,0.0,1637357400,1637357400,1524355946,1.0
494,1524364829,2021-11-03 18:15:00,2021-11-03 23:15:00,70.59,68.0,68.0,26.5,30.0,100.00,0.0,0.0,1635981300,1635981300,1524364829,1.0
495,1524364829,2021-11-03 18:25:00,2021-11-03 23:25:00,69.19,68.0,68.0,27.04,30.0,100.00,0.0,0.0,1635981900,1635981900,1524364829,1.0
496,1524339987,2021-11-13 20:20:00,2021-11-14 02:20:00,65.0,61.0,61.0,50.13,30.0,100.00,0.0,0.0,1636856400,1636856400,1524339987,1.0
497,1524630631,2021-11-11 07:45:00,2021-11-11 13:45:00,57.67,59.0,58.0,58.27,30.0,100.00,0.005689655172413764,0.022542372881355903,1636638300,1636638300,1524630631,1.0
498,1524532117,2021-11-11 14:10:00,2021-11-11 20:10:00,61.38,58.0,58.0,41.37,30.0,100.00,0.0,0.0,1636661400,1636661400,1524532117,1.0
499,449630937,2021-11-12 02:25:00,2021-11-12 08:25:00,64.98,53.0,60.0,34.45,30.0,100.00,0.0,0.0,1636705500,1636705500,449630937,1.0
500,1524532117,2021-11-11 18:55:00,2021-11-12 00:55:00,66.79,58.0,58.0,38.02,30.0,100.00,0.0,0.0,1636678500,1636678500,1524532117,1.0
501,1524355946,2021-11-10 20:35:00,2021-11-11 02:35:00,58.82,55.0,55.0,22.74,30.0,100.00,0.0,0.0,1636598100,1636598100,1524355946,1.0
502,429359943,2021-11-01 08:40:00,2021-11-01 13:40:00,68.69,66.0,66.0,22.57,30.0,100.00,0.0,0.0,1635774000,1635774000,429359943,1.0
503,1524630565,2021-11-09 17:30:00,2021-11-09 23:30:00,67.0,61.0,61.0,24.01,30.0,100.00,0.0,0.0,1636500600,1636500600,1524630565,1.0
504,1524379837,2021-11-27 11:40:00,2021-11-27 17:40:00,62.36,65.0,65.0,26.54,30.0,100.00,0.04061538461538462,0.04061538461538462,1638034800,1638034800,1524379837,1.0
505,1524350881,2021-11-09 14:20:00,2021-11-09 20:20:00,68.32,68.0,66.0,43.63,30.0,100.00,0.0,0.0,1636489200,1636489200,1524350881,1.0
506,1524350881,2021-11-09 14:55:00,2021-11-09 20:55:00,71.16,68.0,66.0,41.89,30.0,100.00,0.0,0.0,1636491300,1636491300,1524350881,1.0
507,1524630631,2021-11-18 08:50:00,2021-11-18 14:50:00,64.55,58.0,58.0,52.05,30.0,100.00,0.0,0.0,1637247000,1637247000,1524630631,1.0
508,1524532117,2021-11-18 07:50:00,2021-11-18 13:50:00,53.31,34.0,58.0,47.63,30.0,90.00,0.0808620689655172,0.0,1637243400,1637243400,1524532117,1.0
509,1524379716,2021-11-19 19:25:00,2021-11-20 01:25:00,70.98,66.0,66.0,23.32,30.0,100.00,0.0,0.0,1637371500,1637371500,1524379716,1.0
510,1524379735,2021-11-19 18:20:00,2021-11-20 00:20:00,72.4,66.0,66.0,24.04,30.0,100.00,0.0,0.0,1637367600,1637367600,1524379735,1.0
511,1524571689,2021-11-18 07:40:00,2021-11-18 13:40:00,70.6,67.0,67.0,31.47,30.0,100.00,0.0,0.0,1637242800,1637242800,1524571689,1.0
512,1524630631,2021-11-15 07:40:00,2021-11-15 13:40:00,64.31,58.0,58.0,52.25,30.0,100.00,0.0,0.0,1636983600,1636983600,1524630631,1.0
513,1524571689,2021-11-15 08:10:00,2021-11-15 14:10:00,71.33,68.0,67.0,31.14,30.0,100.00,0.0,0.0,1636985400,1636985400,1524571689,1.0
514,1524630585,2021-11-01 07:30:00,2021-11-01 12:30:00,62.97,59.0,60.0,46.3,30.0,100.00,0.0,0.0,1635769800,1635769800,1524630585,1.0
515,449630937,2021-11-01 14:50:00,2021-11-01 19:50:00,59.99,59.0,60.0,37.31,30.0,100.00,0.0001666666666666335,0.0,1635796200,1635796200,449630937,1.0
516,1524487912,2021-11-01 12:55:00,2021-11-01 17:55:00,49.18,46.0,58.0,33.32,30.0,100.00,0.1520689655172414,0.0,1635789300,1635789300,1524487912,1.0
517,1524282557,2021-11-22 22:00:00,2021-11-23 04:00:00,68.98,64.0,64.0,16.09,30.0,100.00,0.0,0.0,1637640000,1637640000,1524282557,1.0
518,1524373079,2021-11-10 17:15:00,2021-11-10 23:15:00,60.73,58.0,58.0,3.42,30.0,100.00,0.0,0.0,1636586100,1636586100,1524373079,1.0
519,1524373079,2021-11-10 17:50:00,2021-11-10 23:50:00,55.4,58.0,58.0,3.75,30.0,100.00,0.04482758620689658,0.04482758620689658,1636588200,1636588200,1524373079,1.0
520,1524540861,2021-11-10 15:10:00,2021-11-10 21:10:00,9.0,57.0,57.0,386.08,30.0,90.00,0.8421052631578947,0.8421052631578947,1636578600,1636578600,1524540861,1.0
521,1524545914,2021-11-23 07:20:00,2021-11-23 13:20:00,50.94,58.0,59.0,31.64,30.0,100.00,0.13661016949152546,0.12172413793103452,1637673600,1637673600,1524545914,1.0
522,1524446741,2021-11-26 21:40:00,2021-11-27 03:40:00,62.6,56.0,56.0,55.46,30.0,100.00,0.0,0.0,1637984400,1637984400,1524446741,1.0
523,1524331208,2021-11-24 05:40:00,2021-11-24 11:40:00,68.59,63.0,63.0,39.24,30.0,100.00,0.0,0.0,1637754000,1637754000,1524331208,1.0
524,1524331208,2021-11-24 05:40:00,2021-11-24 11:40:00,68.59,63.0,63.0,39.24,30.0,100.00,0.0,0.0,1637754000,1637754000,1524331208,1.0
525,1524331208,2021-11-24 06:15:00,2021-11-24 12:15:00,54.64,64.0,63.0,49.26,30.0,100.00,0.13269841269841268,0.14625,1637756100,1637756100,1524331208,1.0
526,1524331139,2021-11-23 20:25:00,2021-11-24 02:25:00,67.8,60.0,60.0,17.4,30.0,100.00,0.0,0.0,1637720700,1637720700,1524331139,1.0
527,1524540861,2021-11-07 10:20:00,2021-11-07 16:20:00,53.96,56.0,57.0,64.39,30.0,100.00,0.053333333333333316,0.036428571428571414,1636302000,1636302000,1524540861,1.0
528,1524532117,2021-11-24 16:35:00,2021-11-24 22:35:00,61.78,58.0,58.0,41.1,30.0,100.00,0.0,0.0,1637793300,1637793300,1524532117,1.0
529,1524571760,2021-11-24 13:35:00,2021-11-24 19:35:00,74.19,66.0,67.0,29.94,30.0,100.00,0.0,0.0,1637782500,1637782500,1524571760,1.0
530,1524571760,2021-11-24 14:15:00,2021-11-24 20:15:00,72.99,66.0,67.0,30.43,30.0,100.00,0.0,0.0,1637784900,1637784900,1524571760,1.0
531,1524397645,2021-11-07 15:15:00,2021-11-07 21:15:00,55.19,59.0,65.0,37.03,30.0,99.00,0.15092307692307697,0.06457627118644071,1636319700,1636319700,1524397645,1.0
532,1524571689,2021-11-24 07:55:00,2021-11-24 13:55:00,67.76,67.0,67.0,32.78,30.0,100.00,0.0,0.0,1637762100,1637762100,1524571689,1.0
533,1524495796,2021-11-18 08:20:00,2021-11-18 14:20:00,70.2,67.0,67.0,33.6,30.0,100.00,0.0,0.0,1637245200,1637245200,1524495796,1.0
534,1524331139,2021-11-14 12:10:00,2021-11-14 18:10:00,38.87,62.0,60.0,30.35,30.0,92.00,0.3521666666666667,0.3730645161290323,1636913400,1636913400,1524331139,1.0
535,1524331139,2021-11-14 17:25:00,2021-11-14 23:25:00,66.0,60.0,60.0,17.87,30.0,100.00,0.0,0.0,1636932300,1636932300,1524331139,1.0
536,1524331139,2021-11-14 17:30:00,2021-11-14 23:30:00,68.39,60.0,60.0,17.25,30.0,100.00,0.0,0.0,1636932600,1636932600,1524331139,1.0
537,1524446741,2021-11-18 08:40:00,2021-11-18 14:40:00,58.16,54.0,56.0,59.69,30.0,100.00,0.0,0.0,1637246400,1637246400,1524446741,1.0
538,1524615243,2021-11-24 20:30:00,2021-11-25 02:30:00,70.2,66.0,66.0,34.38,30.0,100.00,0.0,0.0,1637807400,1637807400,1524615243,1.0
539,1524581456,2021-11-25 15:20:00,2021-11-25 21:20:00,69.6,69.0,67.0,28.26,30.0,100.00,0.0,0.0,1637875200,1637875200,1524581456,1.0
540,1524581479,2021-11-24 19:50:00,2021-11-25 01:50:00,71.2,67.0,67.0,27.62,30.0,100.00,0.0,0.0,1637805000,1637805000,1524581479,1.0
541,1524630585,2021-11-24 18:20:00,2021-11-25 00:20:00,63.2,60.0,60.0,46.14,30.0,100.00,0.0,0.0,1637799600,1637799600,1524630585,1.0
542,1524373060,2021-11-15 10:15:00,2021-11-15 16:15:00,49.57,34.0,55.0,10.79,30.0,100.00,0.09872727272727272,0.0,1636992900,1636992900,1524373060,1.0
543,1524540861,2021-11-14 19:00:00,2021-11-15 01:00:00,63.95,57.0,57.0,54.33,30.0,100.00,0.0,0.0,1636938000,1636938000,1524540861,1.0
544,1524526803,2021-11-23 16:30:00,2021-11-23 22:30:00,64.59,60.0,60.0,37.15,30.0,100.00,0.0,0.0,1637706600,1637706600,1524526803,1.0
545,1524380233,2021-11-23 14:55:00,2021-11-23 20:55:00,69.58,63.0,62.0,30.36,30.0,100.00,0.0,0.0,1637700900,1637700900,1524380233,1.0
546,1524397741,2021-11-15 15:20:00,2021-11-15 21:20:00,69.96,66.0,65.0,29.22,30.0,100.00,0.0,0.0,1637011200,1637011200,1524397741,1.0
547,1524397741,2021-11-15 15:45:00,2021-11-15 21:45:00,71.99,66.0,65.0,28.39,30.0,100.00,0.0,0.0,1637012700,1637012700,1524397741,1.0
548,396162474,2021-11-23 15:15:00,2021-11-23 21:15:00,71.17,66.0,66.0,10.56,30.0,100.00,0.0,0.0,1637702100,1637702100,396162474,1.0
549,396162474,2021-11-23 16:15:00,2021-11-23 22:15:00,69.78,66.0,66.0,10.77,30.0,100.00,0.0,0.0,1637705700,1637705700,396162474,1.0
550,1524348693,2021-11-15 17:20:00,2021-11-15 23:20:00,69.6,66.0,66.0,27.42,30.0,100.00,0.0,0.0,1637018400,1637018400,1524348693,1.0
551,1524581456,2021-11-23 16:00:00,2021-11-23 22:00:00,69.98,67.0,67.0,28.1,30.0,100.00,0.0,0.0,1637704800,1637704800,1524581456,1.0
552,1524532188,2021-11-23 17:00:00,2021-11-23 23:00:00,68.19,57.0,57.0,5.16,30.0,100.00,0.0,0.0,1637708400,1637708400,1524532188,1.0
553,1524481548,2021-11-15 15:35:00,2021-11-15 21:35:00,71.19,64.0,64.0,22.15,30.0,100.00,0.0,0.0,1637012100,1637012100,1524481548,1.0
554,1524540861,2021-11-16 17:50:00,2021-11-16 23:50:00,65.4,57.0,57.0,53.13,30.0,100.00,0.0,0.0,1637106600,1637106600,1524540861,1.0
555,1524458023,2021-11-26 15:30:00,2021-11-26 21:30:00,62.35,59.0,56.0,23.29,30.0,100.00,0.0,0.0,1637962200,1637962200,1524458023,1.0
556,1524458023,2021-11-26 16:00:00,2021-11-26 22:00:00,68.97,56.0,56.0,21.05,30.0,100.00,0.0,0.0,1637964000,1637964000,1524458023,1.0
557,1524458023,2021-11-26 16:45:00,2021-11-26 22:45:00,64.53,56.0,56.0,22.5,30.0,100.00,0.0,0.0,1637966700,1637966700,1524458023,1.0
558,1524397741,2021-11-16 06:10:00,2021-11-16 12:10:00,66.96,66.0,65.0,30.53,30.0,100.00,0.0,0.0,1637064600,1637064600,1524397741,1.0
559,1524397814,2021-11-16 08:15:00,2021-11-16 14:15:00,57.58,65.0,65.0,35.5,30.0,98.40,0.11415384615384618,0.11415384615384618,1637072100,1637072100,1524397814,1.0
560,1524355946,2021-11-26 16:10:00,2021-11-26 22:10:00,62.36,55.0,55.0,21.45,30.0,100.00,0.0,0.0,1637964600,1637964600,1524355946,1.0
561,1524373079,2021-11-01 18:05:00,2021-11-01 23:05:00,40.2,58.0,58.0,5.17,30.0,90.00,0.3068965517241379,0.3068965517241379,1635807900,1635807900,1524373079,1.0
562,1524265318,2021-11-19 11:50:00,2021-11-19 17:50:00,14.38,23.0,61.0,43.42,30.0,100.00,0.7642622950819672,0.37478260869565216,1637344200,1637344200,1524265318,1.0
563,1524495752,2021-11-19 17:00:00,2021-11-19 23:00:00,71.0,67.0,67.0,28.48,30.0,100.00,0.0,0.0,1637362800,1637362800,1524495752,1.0
564,1524493512,2021-11-08 16:25:00,2021-11-08 22:25:00,60.99,56.0,56.0,42.45,30.0,100.00,0.0,0.0,1636410300,1636410300,1524493512,1.0
565,1524395150,2021-11-08 17:05:00,2021-11-08 23:05:00,67.59,66.0,66.0,26.77,30.0,100.00,0.0,0.0,1636412700,1636412700,1524395150,1.0
566,1524331208,2021-11-07 18:05:00,2021-11-08 00:05:00,70.59,63.0,63.0,38.12,30.0,100.00,0.0,0.0,1636329900,1636329900,1524331208,1.0
567,1524331208,2021-11-07 18:20:00,2021-11-08 00:20:00,64.19,63.0,63.0,41.92,30.0,100.00,0.0,0.0,1636330800,1636330800,1524331208,1.0
568,1524615243,2021-11-08 07:35:00,2021-11-08 13:35:00,71.19,67.0,66.0,33.9,30.0,100.00,0.0,0.0,1636378500,1636378500,1524615243,1.0
569,1524615243,2021-11-08 10:10:00,2021-11-08 16:10:00,68.14,65.0,66.0,35.42,30.0,100.00,0.0,0.0,1636387800,1636387800,1524615243,1.0
570,1524458023,2021-11-06 14:05:00,2021-11-06 19:05:00,60.1,50.0,56.0,24.16,30.0,100.00,0.0,0.0,1636225500,1636225500,1524458023,1.0
571,1524532117,2021-11-06 18:25:00,2021-11-06 23:25:00,64.17,58.0,58.0,39.57,30.0,100.00,0.0,0.0,1636241100,1636241100,1524532117,1.0
572,1524355946,2021-11-15 10:15:00,2021-11-15 16:15:00,28.71,42.0,55.0,46.59,30.0,100.00,0.478,0.3164285714285714,1636992900,1636992900,1524355946,1.0
573,1524364757,2021-11-15 17:55:00,2021-11-15 23:55:00,73.0,68.0,68.0,25.63,30.0,100.00,0.0,0.0,1637020500,1637020500,1524364757,1.0
574,1524314938,2021-11-10 07:30:00,2021-11-10 13:30:00,70.6,65.0,65.0,43.4,30.0,100.00,0.0,0.0,1636551000,1636551000,1524314938,1.0
575,1524495863,2021-11-10 07:15:00,2021-11-10 13:15:00,68.99,68.0,68.0,32.01,30.0,100.00,0.0,0.0,1636550100,1636550100,1524495863,1.0
576,1524540861,2021-11-19 20:30:00,2021-11-20 02:30:00,61.58,57.0,57.0,56.43,30.0,100.00,0.0,0.0,1637375400,1637375400,1524540861,1.0
577,1524540861,2021-11-19 21:25:00,2021-11-20 03:25:00,64.19,57.0,57.0,54.13,30.0,100.00,0.0,0.0,1637378700,1637378700,1524540861,1.0
578,1524540861,2021-11-08 15:05:00,2021-11-08 21:05:00,60.74,58.0,57.0,57.21,30.0,100.00,0.0,0.0,1636405500,1636405500,1524540861,1.0
579,1524407671,2021-11-08 08:20:00,2021-11-08 14:20:00,61.53,57.0,56.0,27.31,30.0,100.00,0.0,0.0,1636381200,1636381200,1524407671,1.0
580,1524417281,2021-11-24 08:50:00,2021-11-24 14:50:00,68.4,64.0,63.0,28.69,30.0,100.00,0.0,0.0,1637765400,1637765400,1524417281,1.0
581,1524397713,2021-11-23 20:20:00,2021-11-24 02:20:00,74.59,65.0,65.0,27.4,30.0,100.00,0.0,0.0,1637720400,1637720400,1524397713,1.0
582,1524397713,2021-11-24 16:15:00,2021-11-24 22:15:00,68.79,65.0,65.0,29.72,30.0,100.00,0.0,0.0,1637792100,1637792100,1524397713,1.0
583,1524348716,2021-11-24 07:30:00,2021-11-24 13:30:00,71.37,66.0,66.0,27.15,30.0,100.00,0.0,0.0,1637760600,1637760600,1524348716,1.0
584,1524397645,2021-11-24 15:00:00,2021-11-24 21:00:00,69.37,64.0,65.0,29.47,30.0,100.00,0.0,0.0,1637787600,1637787600,1524397645,1.0
585,1524315703,2021-11-17 17:15:00,2021-11-17 23:15:00,58.16,57.0,57.0,30.59,30.0,100.00,0.0,0.0,1637190900,1637190900,1524315703,1.0
586,1524496888,2021-11-24 15:40:00,2021-11-24 21:40:00,69.38,65.0,66.0,27.88,30.0,100.00,0.0,0.0,1637790000,1637790000,1524496888,1.0
587,1524339987,2021-11-17 16:30:00,2021-11-17 22:30:00,66.59,61.0,61.0,48.93,30.0,100.00,0.0,0.0,1637188200,1637188200,1524339987,1.0
588,1524457321,2021-11-24 17:05:00,2021-11-24 23:05:00,71.8,66.0,66.0,21.03,30.0,100.00,0.0,0.0,1637795100,1637795100,1524457321,1.0
589,1524364757,2021-11-24 16:25:00,2021-11-24 22:25:00,72.74,68.0,68.0,25.72,30.0,100.00,0.0,0.0,1637792700,1637792700,1524364757,1.0
590,1524380114,2021-11-18 07:40:00,2021-11-18 13:40:00,67.73,64.0,64.0,11.63,30.0,100.00,0.0,0.0,1637242800,1637242800,1524380114,1.0
591,1524389631,2021-11-17 22:45:00,2021-11-18 04:45:00,61.95,54.0,54.0,29.12,30.0,100.00,0.0,0.0,1637210700,1637210700,1524389631,1.0
592,1524389631,2021-11-17 23:10:00,2021-11-18 05:10:00,58.97,53.0,54.0,30.59,30.0,100.00,0.0,0.0,1637212200,1637212200,1524389631,1.0
593,1524389631,2021-11-17 23:30:00,2021-11-18 05:30:00,54.34,53.0,54.0,33.2,30.0,100.00,0.0,0.0,1637213400,1637213400,1524389631,1.0
594,1524389631,2021-11-22 15:50:00,2021-11-22 21:50:00,56.34,55.0,54.0,32.02,30.0,100.00,0.0,0.0,1637617800,1637617800,1524389631,1.0
595,1524581366,2021-11-22 05:30:00,2021-11-22 11:30:00,68.56,66.0,66.0,31.97,30.0,100.00,0.0,0.0,1637580600,1637580600,1524581366,1.0
596,1524581366,2021-11-18 08:00:00,2021-11-18 14:00:00,68.37,66.0,66.0,32.05,30.0,100.00,0.0,0.0,1637244000,1637244000,1524581366,1.0
597,1524581456,2021-11-21 21:10:00,2021-11-22 03:10:00,69.15,67.0,67.0,28.44,30.0,100.00,0.0,0.0,1637550600,1637550600,1524581456,1.0
598,1524532205,2021-11-22 17:10:00,2021-11-22 23:10:00,61.18,56.0,56.0,8.95,30.0,100.00,0.0,0.0,1637622600,1637622600,1524532205,1.0
599,1524532228,2021-11-22 17:00:00,2021-11-22 23:00:00,61.39,57.0,57.0,6.41,30.0,100.00,0.0,0.0,1637622000,1637622000,1524532228,1.0
600,1524495796,2021-11-08 09:20:00,2021-11-08 15:20:00,69.39,68.0,67.0,33.99,30.0,100.00,0.0,0.0,1636384800,1636384800,1524495796,1.0
601,1524532117,2021-11-22 16:20:00,2021-11-22 22:20:00,62.36,58.0,58.0,40.72,30.0,100.00,0.0,0.0,1637619600,1637619600,1524532117,1.0
602,1524546117,2021-11-08 18:40:00,2021-11-09 00:40:00,61.18,59.0,59.0,14.42,30.0,100.00,0.0,0.0,1636418400,1636418400,1524546117,1.0
603,1524512402,2021-11-08 18:00:00,2021-11-09 00:00:00,68.0,66.0,66.0,41.38,30.0,100.00,0.0,0.0,1636416000,1636416000,1524512402,1.0
604,1524512402,2021-11-12 11:25:00,2021-11-12 17:25:00,64.84,61.0,66.0,43.4,30.0,100.00,0.017575757575757522,0.0,1636737900,1636737900,1524512402,1.0
605,1524526824,2021-11-09 16:45:00,2021-11-09 22:45:00,64.37,59.0,59.0,45.86,30.0,100.00,0.0,0.0,1636497900,1636497900,1524526824,1.0
606,1524526824,2021-11-09 17:25:00,2021-11-09 23:25:00,64.8,59.0,59.0,45.55,30.0,100.00,0.0,0.0,1636500300,1636500300,1524526824,1.0
607,1524526824,2021-11-12 17:20:00,2021-11-12 23:20:00,66.6,59.0,59.0,44.32,30.0,100.00,0.0,0.0,1636759200,1636759200,1524526824,1.0
608,1524331208,2021-11-09 06:45:00,2021-11-09 12:45:00,67.58,63.0,63.0,39.82,30.0,100.00,0.0,0.0,1636461900,1636461900,1524331208,1.0
609,1524331208,2021-11-09 06:45:00,2021-11-09 12:45:00,67.58,63.0,63.0,39.82,30.0,100.00,0.0,0.0,1636461900,1636461900,1524331208,1.0
610,1524331208,2021-11-09 07:00:00,2021-11-09 13:00:00,66.18,63.0,63.0,40.66,30.0,100.00,0.0,0.0,1636462800,1636462800,1524331208,1.0
611,1524380114,2021-11-09 05:40:00,2021-11-09 11:40:00,69.37,64.0,64.0,11.36,30.0,100.00,0.0,0.0,1636458000,1636458000,1524380114,1.0
612,1524380114,2021-11-09 07:35:00,2021-11-09 13:35:00,71.34,64.0,64.0,11.04,30.0,100.00,0.0,0.0,1636464900,1636464900,1524380114,1.0
613,1524380114,2021-11-09 07:55:00,2021-11-09 13:55:00,65.26,64.0,64.0,12.07,30.0,100.00,0.0,0.0,1636466100,1636466100,1524380114,1.0
614,1524331139,2021-11-12 11:20:00,2021-11-12 17:20:00,30.76,57.0,60.0,38.35,30.0,84.00,0.4873333333333333,0.46035087719298246,1636737600,1636737600,1524331139,1.0
615,1524581432,2021-11-09 08:15:00,2021-11-09 14:15:00,68.57,68.0,67.0,28.68,30.0,100.00,0.0,0.0,1636467300,1636467300,1524581432,1.0
616,1524615243,2021-11-12 11:30:00,2021-11-12 17:30:00,42.97,61.0,66.0,56.16,30.0,94.00,0.34893939393939394,0.2955737704918033,1636738200,1636738200,1524615243,1.0
617,1524615243,2021-11-12 16:30:00,2021-11-12 22:30:00,70.99,66.0,66.0,33.99,30.0,100.00,0.0,0.0,1636756200,1636756200,1524615243,1.0
618,1524389631,2021-11-12 08:30:00,2021-11-12 14:30:00,27.69,25.0,54.0,65.14,30.0,100.00,0.4872222222222222,0.0,1636727400,1636727400,1524389631,1.0
619,1524571792,2021-11-12 08:20:00,2021-11-12 14:20:00,70.19,65.0,67.0,31.65,30.0,100.00,0.0,0.0,1636726800,1636726800,1524571792,1.0
620,1524417281,2021-11-09 10:30:00,2021-11-09 16:30:00,56.05,62.0,63.0,35.0,30.0,98.00,0.11031746031746036,0.09596774193548392,1636475400,1636475400,1524417281,1.0
621,1524364829,2021-11-16 17:45:00,2021-11-16 23:45:00,73.0,68.0,68.0,25.63,30.0,100.00,0.0,0.0,1637106300,1637106300,1524364829,1.0
622,1524397860,2021-11-09 08:20:00,2021-11-09 14:20:00,64.16,57.0,59.0,2.69,30.0,100.00,0.0,0.0,1636467600,1636467600,1524397860,1.0
623,1524632643,2021-11-09 06:30:00,2021-11-09 12:30:00,66.35,45.0,60.0,13.26,30.0,90.00,0.0,0.0,1636461000,1636461000,1524632643,1.0
624,1524632643,2021-11-09 13:40:00,2021-11-09 19:40:00,64.36,60.0,60.0,13.67,30.0,100.00,0.0,0.0,1636486800,1636486800,1524632643,1.0
625,396160424,2021-11-09 06:50:00,2021-11-09 12:50:00,71.39,68.0,68.0,25.52,30.0,100.00,0.0,0.0,1636462200,1636462200,396160424,1.0
626,396160424,2021-11-09 07:10:00,2021-11-09 13:10:00,69.8,68.0,68.0,26.1,30.0,100.00,0.0,0.0,1636463400,1636463400,396160424,1.0
627,396160424,2021-11-09 08:00:00,2021-11-09 14:00:00,70.7,68.0,68.0,25.77,30.0,100.00,0.0,0.0,1636466400,1636466400,396160424,1.0
628,1524380233,2021-11-20 17:25:00,2021-11-20 23:25:00,67.58,62.0,62.0,31.26,30.0,100.00,0.0,0.0,1637450700,1637450700,1524380233,1.0
629,1524380233,2021-11-20 17:45:00,2021-11-20 23:45:00,66.77,62.0,62.0,31.64,30.0,100.00,0.0,0.0,1637451900,1637451900,1524380233,1.0
630,1524331208,2021-11-20 15:00:00,2021-11-20 21:00:00,68.96,62.0,63.0,39.03,30.0,100.00,0.0,0.0,1637442000,1637442000,1524331208,1.0
631,1524331139,2021-11-20 14:15:00,2021-11-20 20:15:00,66.79,59.0,60.0,17.66,30.0,100.00,0.0,0.0,1637439300,1637439300,1524331139,1.0
632,1524331139,2021-11-20 14:50:00,2021-11-20 20:50:00,68.79,59.0,60.0,17.15,30.0,100.00,0.0,0.0,1637441400,1637441400,1524331139,1.0
633,1524561318,2021-11-17 16:55:00,2021-11-17 22:55:00,56.3,55.0,55.0,8.53,30.0,100.00,0.0,0.0,1637189700,1637189700,1524561318,1.0
634,1524331208,2021-11-16 21:35:00,2021-11-17 03:35:00,67.35,63.0,63.0,39.96,30.0,100.00,0.0,0.0,1637120100,1637120100,1524331208,1.0
635,1524380252,2021-11-04 15:40:00,2021-11-04 20:40:00,68.98,59.0,62.0,30.62,30.0,100.00,0.0,0.0,1636058400,1636058400,1524380252,1.0
636,1524380252,2021-11-04 16:00:00,2021-11-04 21:00:00,67.77,62.0,62.0,31.17,30.0,100.00,0.0,0.0,1636059600,1636059600,1524380252,1.0
637,1524526824,2021-11-04 15:05:00,2021-11-04 20:05:00,68.57,58.0,59.0,43.05,30.0,100.00,0.0,0.0,1636056300,1636056300,1524526824,1.0
638,429334806,2021-11-05 11:10:00,2021-11-05 16:10:00,20.99,50.0,57.0,37.72,30.0,84.00,0.6317543859649124,0.5802,1636128600,1636128600,429334806,1.0
639,1524380114,2021-11-04 07:45:00,2021-11-04 12:45:00,67.96,64.0,64.0,11.59,30.0,100.00,0.0,0.0,1636029900,1636029900,1524380114,1.0
640,1524331139,2021-11-04 07:40:00,2021-11-04 12:40:00,66.55,60.0,60.0,17.73,30.0,100.00,0.0,0.0,1636029600,1636029600,1524331139,1.0
641,1524331139,2021-11-04 09:10:00,2021-11-04 14:10:00,66.77,58.0,60.0,17.67,30.0,100.00,0.0,0.0,1636035000,1636035000,1524331139,1.0
642,396162474,2021-11-04 07:45:00,2021-11-04 12:45:00,70.16,66.0,66.0,10.71,30.0,100.00,0.0,0.0,1636029900,1636029900,396162474,1.0
643,1524540861,2021-11-05 12:25:00,2021-11-05 17:25:00,15.0,29.0,57.0,231.65,30.0,92.00,0.7368421052631579,0.4827586206896552,1636133100,1636133100,1524540861,1.0
644,1524571792,2021-11-04 18:30:00,2021-11-04 23:30:00,69.2,67.0,67.0,32.1,30.0,100.00,0.0,0.0,1636068600,1636068600,1524571792,1.0
645,1524397713,2021-11-05 16:40:00,2021-11-05 21:40:00,67.79,63.0,65.0,30.16,30.0,100.00,0.0,0.0,1636148400,1636148400,1524397713,1.0
646,1524397645,2021-11-05 11:10:00,2021-11-05 16:10:00,57.2,51.0,65.0,35.74,30.0,100.00,0.11999999999999995,0.0,1636128600,1636128600,1524397645,1.0
647,1524496888,2021-11-18 08:15:00,2021-11-18 14:15:00,70.2,66.0,66.0,27.56,30.0,100.00,0.0,0.0,1637244900,1637244900,1524496888,1.0
648,1524457394,2021-11-18 08:50:00,2021-11-18 14:50:00,65.88,66.0,66.0,22.92,30.0,100.00,0.0018181818181818871,0.0018181818181818871,1637247000,1637247000,1524457394,1.0
