,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
484,1524554178,2020-01-14 06:55:00,2020-01-14 12:55:00,72.38,68.0,68.0,26.02,30.0,100.00,0.0,0.0,1579006500,1579006500,1524554178,1.0
485,1524350881,2020-01-23 17:20:00,2020-01-23 23:20:00,67.38,67.0,66.0,44.23,30.0,100.00,0.0,0.0,1579821600,1579821600,1524350881,1.0
486,1524292889,2020-01-08 08:10:00,2020-01-08 14:10:00,67.58,64.0,64.0,11.6,30.0,100.00,0.0,0.0,1578492600,1578492600,1524292889,1.0
487,1524552976,2020-01-20 14:35:00,2020-01-20 20:35:00,64.0,64.0,64.0,31.63,20.0,,0.0,0.0,1579552500,1579552500,1524552976,1.0
488,1524397741,2020-01-14 17:00:00,2020-01-14 23:00:00,72.78,66.0,66.0,28.09,30.0,100.00,0.0,0.0,1579042800,1579042800,1524397741,1.0
489,1524397645,2020-01-14 15:40:00,2020-01-14 21:40:00,69.98,64.0,65.0,29.21,30.0,100.00,0.0,0.0,1579038000,1579038000,1524397645,1.0
490,1524395080,2020-01-19 21:30:00,2020-01-20 03:30:00,66.0,66.0,66.0,25.59,22.0,98.00,0.0,0.0,1579491000,1579491000,1524395080,1.0
491,1524397788,2020-01-14 17:05:00,2020-01-14 23:05:00,63.53,59.0,60.0,34.04,30.0,100.00,0.0,0.0,1579043100,1579043100,1524397788,1.0
492,1524552999,2020-01-08 06:30:00,2020-01-08 12:30:00,73.18,66.0,65.0,27.66,30.0,100.00,0.0,0.0,1578486600,1578486600,1524552999,1.0
493,1524493512,2020-01-20 15:00:00,2020-01-20 21:00:00,57.0,57.0,56.0,45.43,20.0,,0.0,0.0,1579554000,1579554000,1524493512,1.0
494,1524375478,2020-01-22 17:35:00,2020-01-22 23:35:00,52.66,42.0,46.0,41.71,30.0,71.00,0.0,0.0,1579736100,1579736100,1524375478,1.0
495,1524292866,2020-01-22 15:05:00,2020-01-22 21:05:00,69.98,65.0,65.0,41.55,30.0,100.00,0.0,0.0,1579727100,1579727100,1524292866,1.0
496,1524292866,2020-01-22 15:05:00,2020-01-22 21:05:00,69.98,65.0,65.0,41.55,30.0,100.00,0.0,0.0,1579727100,1579727100,1524292866,1.0
497,1524292866,2020-01-22 15:10:00,2020-01-22 21:10:00,71.6,65.0,65.0,40.61,30.0,100.00,0.0,0.0,1579727400,1579727400,1524292866,1.0
498,1524292866,2020-01-22 17:35:00,2020-01-22 23:35:00,67.8,65.0,65.0,42.88,30.0,97.40,0.0,0.0,1579736100,1579736100,1524292866,1.0
499,1524632668,2020-01-14 06:05:00,2020-01-14 12:05:00,61.6,57.0,58.0,36.34,30.0,100.00,0.0,0.0,1579003500,1579003500,1524632668,1.0
500,1524292844,2020-01-22 17:15:00,2020-01-22 23:15:00,66.2,65.0,65.0,21.58,30.0,100.00,0.0,0.0,1579734900,1579734900,1524292844,1.0
501,1524397814,2020-01-10 17:55:00,2020-01-10 23:55:00,65.55,64.0,65.0,31.19,28.0,88.25,0.0,0.0,1578700500,1578700500,1524397814,1.0
502,1524481527,2020-01-10 12:00:00,2020-01-10 18:00:00,62.18,55.0,62.0,25.36,30.0,100.00,0.0,0.0,1578679200,1578679200,1524481527,1.0
503,1524269290,2020-01-14 17:15:00,2020-01-14 23:15:00,45.29,46.0,50.0,18.94,30.0,75.00,0.09420000000000002,0.015434782608695671,1579043700,1579043700,1524269290,1.0
504,396104093,2020-01-23 06:25:00,2020-01-23 12:25:00,64.8,63.0,63.0,25.42,30.0,100.00,0.0,0.0,1579782300,1579782300,396104093,1.0
505,396104093,2020-01-23 06:35:00,2020-01-23 12:35:00,63.0,63.0,63.0,26.15,30.0,100.00,0.0,0.0,1579782900,1579782900,396104093,1.0
506,396104093,2020-01-23 06:50:00,2020-01-23 12:50:00,63.38,62.0,63.0,25.99,30.0,100.00,0.0,0.0,1579783800,1579783800,396104093,1.0
507,1524378121,2020-01-24 06:35:00,2020-01-24 12:35:00,68.2,54.0,61.0,17.93,30.0,100.00,0.0,0.0,1579869300,1579869300,1524378121,1.0
508,1524378121,2020-01-24 06:40:00,2020-01-24 12:40:00,67.4,54.0,61.0,18.15,30.0,100.00,0.0,0.0,1579869600,1579869600,1524378121,1.0
509,1524329182,2020-01-23 18:15:00,2020-01-24 00:15:00,63.39,60.0,61.0,26.34,30.0,90.40,0.0,0.0,1579824900,1579824900,1524329182,1.0
510,1524584469,2020-01-24 07:35:00,2020-01-24 13:35:00,71.39,64.0,66.0,16.64,30.0,100.00,0.0,0.0,1579872900,1579872900,1524584469,1.0
511,1524378099,2020-01-23 19:50:00,2020-01-24 01:50:00,59.6,56.0,55.0,23.2,30.0,67.60,0.0,0.0,1579830600,1579830600,1524378099,1.0
512,1524378099,2020-01-23 20:05:00,2020-01-24 02:05:00,54.56,56.0,55.0,25.34,30.0,92.60,0.007999999999999959,0.025714285714285672,1579831500,1579831500,1524378099,1.0
513,1524378053,2020-01-24 06:05:00,2020-01-24 12:05:00,68.2,35.0,60.0,31.14,30.0,100.00,0.0,0.0,1579867500,1579867500,1524378053,1.0
514,1524308507,2020-01-14 07:40:00,2020-01-14 13:40:00,74.59,66.0,66.0,28.13,30.0,100.00,0.0,0.0,1579009200,1579009200,1524308507,1.0
515,1524381973,2020-01-23 16:40:00,2020-01-23 22:40:00,60.0,57.0,58.0,57.15,30.0,100.00,0.0,0.0,1579819200,1579819200,1524381973,1.0
516,1524393583,2020-01-17 16:35:00,2020-01-17 22:35:00,66.4,66.0,67.0,16.21,30.0,100.00,0.00895522388059693,0.0,1579300500,1579300500,1524393583,1.0
517,1524525462,2020-01-17 01:30:00,2020-01-17 07:30:00,12.5,45.0,51.0,203.49,30.0,98.40,0.7549019607843137,0.7222222222222222,1579246200,1579246200,1524525462,1.0
518,1524350881,2020-01-20 09:50:00,2020-01-20 15:50:00,55.0,55.0,66.0,54.2,20.0,,0.16666666666666666,0.0,1579535400,1579535400,1524350881,1.0
519,1524593260,2020-01-14 15:15:00,2020-01-14 21:15:00,67.4,62.0,63.0,30.33,30.0,100.00,0.0,0.0,1579036500,1579036500,1524593260,1.0
520,1524593260,2020-01-14 15:25:00,2020-01-14 21:25:00,66.4,62.0,63.0,30.79,30.0,100.00,0.0,0.0,1579037100,1579037100,1524593260,1.0
521,1524593260,2020-01-14 15:35:00,2020-01-14 21:35:00,66.79,62.0,63.0,30.6,30.0,100.00,0.0,0.0,1579037700,1579037700,1524593260,1.0
522,1524633281,2020-01-17 17:30:00,2020-01-17 23:30:00,62.4,60.0,60.0,32.68,30.0,92.80,0.0,0.0,1579303800,1579303800,1524633281,1.0
523,1524633281,2020-01-17 17:40:00,2020-01-17 23:40:00,62.6,60.0,60.0,32.58,30.0,94.60,0.0,0.0,1579304400,1579304400,1524633281,1.0
524,1524452145,2020-01-17 17:50:00,2020-01-17 23:50:00,70.36,66.0,66.0,12.34,30.0,100.00,0.0,0.0,1579305000,1579305000,1524452145,1.0
525,1524389631,2020-01-20 08:35:00,2020-01-20 14:35:00,29.0,29.0,52.0,62.2,20.0,,0.4423076923076923,0.0,1579530900,1579530900,1524389631,1.0
526,1524440182,2020-01-23 07:35:00,2020-01-23 13:35:00,54.25,62.0,65.0,20.33,30.0,100.00,0.16538461538461538,0.125,1579786500,1579786500,1524440182,1.0
527,1524553047,2020-01-22 21:00:00,2020-01-23 03:00:00,65.96,64.0,64.0,30.69,30.0,81.40,0.0,0.0,1579748400,1579748400,1524553047,1.0
528,1524313670,2020-01-14 15:40:00,2020-01-14 21:40:00,70.98,65.0,65.0,39.44,30.0,100.00,0.0,0.0,1579038000,1579038000,1524313670,1.0
529,1524308299,2020-01-23 17:05:00,2020-01-23 23:05:00,65.0,59.0,60.0,27.43,30.0,88.60,0.0,0.0,1579820700,1579820700,1524308299,1.0
530,1524397761,2020-01-17 16:50:00,2020-01-17 22:50:00,69.75,64.0,66.0,29.31,30.0,100.00,0.0,0.0,1579301400,1579301400,1524397761,1.0
531,429334806,2020-01-07 20:00:00,2020-01-08 02:00:00,57.0,57.0,54.0,13.89,30.0,100.00,0.0,0.0,1578448800,1578448800,429334806,1.0
532,1524439979,2020-01-16 18:00:00,2020-01-17 00:00:00,51.09,54.0,50.0,28.49,26.0,86.33,0.0,0.053888888888888827,1579219200,1579219200,1524439979,1.0
533,1524439979,2020-01-16 23:30:00,2020-01-17 05:30:00,51.0,52.0,50.0,28.54,30.0,100.00,0.0,0.019230769230769232,1579239000,1579239000,1524439979,1.0
534,1524439979,2020-01-17 01:25:00,2020-01-17 07:25:00,19.0,30.0,50.0,76.62,30.0,97.80,0.62,0.36666666666666664,1579245900,1579245900,1524439979,1.0
535,1524476847,2020-01-13 08:15:00,2020-01-13 14:15:00,50.91,54.0,53.0,31.73,28.0,95.00,0.03943396226415101,0.057222222222222285,1578924900,1578924900,1524476847,1.0
536,1524292934,2020-01-23 17:50:00,2020-01-23 23:50:00,66.39,62.0,62.0,34.0,30.0,100.00,0.0,0.0,1579823400,1579823400,1524292934,1.0
537,1524292955,2020-01-22 19:55:00,2020-01-23 01:55:00,65.37,63.0,63.0,16.22,30.0,95.80,0.0,0.0,1579744500,1579744500,1524292955,1.0
538,1524397860,2020-01-17 17:40:00,2020-01-17 23:40:00,63.39,61.0,59.0,2.72,30.0,100.00,0.0,0.0,1579304400,1579304400,1524397860,1.0
539,1524397788,2020-01-17 17:35:00,2020-01-17 23:35:00,64.19,61.0,60.0,33.69,30.0,100.00,0.0,0.0,1579304100,1579304100,1524397788,1.0
540,1524375478,2020-01-23 12:40:00,2020-01-23 18:40:00,39.1,33.0,46.0,56.17,28.0,100.00,0.14999999999999997,0.0,1579804800,1579804800,1524375478,1.0
541,1524375478,2020-01-23 12:55:00,2020-01-23 18:55:00,43.2,37.0,46.0,50.84,30.0,100.00,0.060869565217391244,0.0,1579805700,1579805700,1524375478,1.0
542,1524566321,2020-01-23 07:15:00,2020-01-23 13:15:00,66.19,64.0,65.0,31.08,30.0,100.00,0.0,0.0,1579785300,1579785300,1524566321,1.0
543,1524380233,2020-01-13 17:45:00,2020-01-13 23:45:00,71.4,62.0,62.0,29.59,30.0,92.20,0.0,0.0,1578959100,1578959100,1524380233,1.0
544,1524331208,2020-01-13 07:30:00,2020-01-13 13:30:00,67.99,62.0,62.0,39.58,30.0,100.00,0.0,0.0,1578922200,1578922200,1524331208,1.0
545,1524331208,2020-01-13 07:35:00,2020-01-13 13:35:00,67.8,62.0,62.0,39.69,30.0,100.00,0.0,0.0,1578922500,1578922500,1524331208,1.0
546,1524554178,2020-01-08 12:30:00,2020-01-08 18:30:00,71.6,68.0,68.0,26.31,30.0,100.00,0.0,0.0,1578508200,1578508200,1524554178,1.0
547,1524526872,2020-01-13 07:20:00,2020-01-13 13:20:00,48.0,49.0,48.0,41.34,30.0,100.00,0.0,0.02040816326530612,1578921600,1578921600,1524526872,1.0
548,461625402,2020-01-21 04:40:00,2020-01-21 10:40:00,63.0,63.0,63.0,29.61,20.0,,0.0,0.0,1579603200,1579603200,461625402,1.0
549,461625402,2020-01-21 05:20:00,2020-01-21 11:20:00,68.16,63.0,63.0,27.37,30.0,100.00,0.0,0.0,1579605600,1579605600,461625402,1.0
550,461625402,2020-01-21 05:35:00,2020-01-21 11:35:00,68.2,63.0,63.0,27.36,30.0,100.00,0.0,0.0,1579606500,1579606500,461625402,1.0
551,461625402,2020-01-21 05:35:00,2020-01-21 11:35:00,68.2,63.0,63.0,27.36,30.0,100.00,0.0,0.0,1579606500,1579606500,461625402,1.0
552,1524305012,2020-01-21 10:55:00,2020-01-21 16:55:00,24.65,21.0,51.0,54.5,30.0,100.00,0.5166666666666667,0.0,1579625700,1579625700,1524305012,1.0
553,1524545914,2020-01-08 08:05:00,2020-01-08 14:05:00,60.59,47.0,56.0,26.61,30.0,100.00,0.0,0.0,1578492300,1578492300,1524545914,1.0
554,1524339987,2020-01-07 18:05:00,2020-01-08 00:05:00,44.61,32.0,49.0,73.04,28.0,97.25,0.08959183673469388,0.0,1578441900,1578441900,1524339987,1.0
555,1524632668,2020-01-17 07:55:00,2020-01-17 13:55:00,47.48,41.0,58.0,47.15,30.0,100.00,0.18137931034482763,0.0,1579269300,1579269300,1524632668,1.0
556,1524420829,2020-01-23 17:30:00,2020-01-23 23:30:00,65.84,66.0,66.0,29.37,30.0,87.80,0.0024242424242423726,0.0024242424242423726,1579822200,1579822200,1524420829,1.0
557,1524458023,2020-01-13 10:20:00,2020-01-13 16:20:00,20.62,21.0,54.0,70.42,30.0,100.00,0.6181481481481481,0.018095238095238046,1578932400,1578932400,1524458023,1.0
558,1524458023,2020-01-13 17:50:00,2020-01-13 23:50:00,64.2,55.0,54.0,22.62,30.0,100.00,0.0,0.0,1578959400,1578959400,1524458023,1.0
559,1524491626,2020-01-08 17:25:00,2020-01-08 23:25:00,67.24,67.0,68.0,29.43,30.0,44.00,0.01117647058823537,0.0,1578525900,1578525900,1524491626,1.0
560,1524491626,2020-01-08 17:25:00,2020-01-08 23:25:00,67.24,67.0,68.0,29.43,30.0,44.00,0.01117647058823537,0.0,1578525900,1578525900,1524491626,1.0
561,1524491626,2020-01-08 17:35:00,2020-01-08 23:35:00,68.33,67.0,68.0,28.96,30.0,76.20,0.0,0.0,1578526500,1578526500,1524491626,1.0
562,449621939,2020-01-08 14:25:00,2020-01-08 20:25:00,74.19,66.0,66.0,27.25,30.0,100.00,0.0,0.0,1578515100,1578515100,449621939,1.0
563,1524630542,2020-01-07 18:00:00,2020-01-08 00:00:00,31.06,50.0,51.0,90.12,30.0,25.75,0.39098039215686275,0.3788,1578441600,1578441600,1524630542,1.0
564,1524385984,2020-01-23 13:50:00,2020-01-23 19:50:00,56.8,56.0,57.0,34.61,30.0,100.00,0.0035087719298246113,0.0,1579809000,1579809000,1524385984,1.0
565,1524395125,2020-01-22 19:30:00,2020-01-23 01:30:00,64.59,64.0,64.0,25.43,30.0,85.40,0.0,0.0,1579743000,1579743000,1524395125,1.0
566,1524532117,2020-01-13 13:00:00,2020-01-13 19:00:00,56.99,45.0,59.0,44.55,30.0,100.00,0.03406779661016946,0.0,1578942000,1578942000,1524532117,1.0
567,1524495706,2020-01-13 17:55:00,2020-01-13 23:55:00,71.4,67.0,67.0,28.32,30.0,88.40,0.0,0.0,1578959700,1578959700,1524495706,1.0
568,1524540861,2020-01-12 05:40:00,2020-01-12 11:40:00,62.4,57.0,56.0,55.69,30.0,100.00,0.0,0.0,1578829200,1578829200,1524540861,1.0
569,1524397741,2020-01-07 21:05:00,2020-01-08 03:05:00,66.0,65.0,66.0,30.97,30.0,87.80,0.0,0.0,1578452700,1578452700,1524397741,1.0
570,1524397761,2020-01-08 01:25:00,2020-01-08 07:25:00,72.39,61.0,66.0,28.24,30.0,100.00,0.0,0.0,1578468300,1578468300,1524397761,1.0
571,1524369074,2020-01-08 17:50:00,2020-01-08 23:50:00,63.2,59.0,56.0,21.22,30.0,99.60,0.0,0.0,1578527400,1578527400,1524369074,1.0
572,1524545891,2020-01-08 10:10:00,2020-01-08 16:10:00,38.26,32.0,55.0,74.33,30.0,100.00,0.3043636363636364,0.0,1578499800,1578499800,1524545891,1.0
573,1524545891,2020-01-08 17:25:00,2020-01-08 23:25:00,55.8,54.0,55.0,50.97,30.0,100.00,0.0,0.0,1578525900,1578525900,1524545891,1.0
574,1524534201,2020-01-20 09:00:00,2020-01-20 15:00:00,34.0,34.0,55.0,97.69,20.0,,0.38181818181818183,0.0,1579532400,1579532400,1524534201,1.0
575,1524534201,2020-01-20 14:50:00,2020-01-20 20:50:00,56.0,56.0,55.0,59.31,20.0,,0.0,0.0,1579553400,1579553400,1524534201,1.0
576,1524313670,2020-01-17 09:50:00,2020-01-17 15:50:00,69.59,51.0,65.0,40.23,30.0,100.00,0.0,0.0,1579276200,1579276200,1524313670,1.0
577,461625402,2020-01-13 14:45:00,2020-01-13 20:45:00,69.98,63.0,63.0,26.66,30.0,100.00,0.0,0.0,1578948300,1578948300,461625402,1.0
578,1524305012,2020-01-13 08:10:00,2020-01-13 14:10:00,55.6,46.0,51.0,24.17,30.0,100.00,0.0,0.0,1578924600,1578924600,1524305012,1.0
579,1524380233,2020-01-22 18:20:00,2020-01-23 00:20:00,68.02,62.0,62.0,31.06,30.0,95.80,0.0,0.0,1579738800,1579738800,1524380233,1.0
580,1524380233,2020-01-22 18:45:00,2020-01-23 00:45:00,65.37,62.0,62.0,32.32,30.0,96.20,0.0,0.0,1579740300,1579740300,1524380233,1.0
581,1524380233,2020-01-22 19:35:00,2020-01-23 01:35:00,62.53,62.0,62.0,33.78,30.0,74.80,0.0,0.0,1579743300,1579743300,1524380233,1.0
582,1524535933,2020-01-08 17:15:00,2020-01-08 23:15:00,55.99,53.0,51.0,18.84,30.0,100.00,0.0,0.0,1578525300,1578525300,1524535933,1.0
583,1524458023,2020-01-23 08:00:00,2020-01-23 14:00:00,41.59,36.0,54.0,34.92,30.0,100.00,0.22981481481481475,0.0,1579788000,1579788000,1524458023,1.0
584,1524534201,2020-01-08 17:55:00,2020-01-08 23:55:00,62.0,59.0,55.0,53.57,30.0,100.00,0.0,0.0,1578527700,1578527700,1524534201,1.0
585,1524308556,2020-01-20 13:35:00,2020-01-20 19:35:00,68.0,68.0,68.0,30.86,20.0,,0.0,0.0,1579548900,1579548900,1524308556,1.0
586,1524364757,2020-01-13 17:10:00,2020-01-13 23:10:00,75.79,67.0,67.0,24.68,30.0,100.00,0.0,0.0,1578957000,1578957000,1524364757,1.0
587,1524534204,2020-01-12 09:10:00,2020-01-12 15:10:00,77.59,67.0,66.0,14.75,30.0,100.00,0.0,0.0,1578841800,1578841800,1524534204,1.0
588,1524632668,2020-01-08 09:25:00,2020-01-08 15:25:00,62.59,57.0,58.0,35.77,30.0,100.00,0.0,0.0,1578497100,1578497100,1524632668,1.0
589,1524632668,2020-01-08 10:00:00,2020-01-08 16:00:00,60.77,58.0,58.0,36.84,30.0,100.00,0.0,0.0,1578499200,1578499200,1524632668,1.0
590,1524397761,2020-01-13 07:30:00,2020-01-13 13:30:00,71.6,66.0,66.0,28.55,30.0,100.00,0.0,0.0,1578922200,1578922200,1524397761,1.0
591,1524378121,2020-01-14 16:30:00,2020-01-14 22:30:00,67.38,62.0,61.0,18.15,30.0,96.40,0.0,0.0,1579041000,1579041000,1524378121,1.0
592,1524446741,2020-01-08 08:05:00,2020-01-08 14:05:00,62.99,56.0,56.0,55.12,30.0,100.00,0.0,0.0,1578492300,1578492300,1524446741,1.0
593,1524446741,2020-01-08 08:30:00,2020-01-08 14:30:00,60.97,57.0,56.0,56.95,30.0,100.00,0.0,0.0,1578493800,1578493800,1524446741,1.0
594,1524554221,2020-01-08 11:45:00,2020-01-08 17:45:00,72.19,68.0,68.0,23.21,30.0,100.00,0.0,0.0,1578505500,1578505500,1524554221,1.0
595,1524308481,2020-01-20 14:35:00,2020-01-20 20:35:00,68.0,68.0,68.0,30.86,20.0,,0.0,0.0,1579552500,1579552500,1524308481,1.0
596,1524491606,2020-01-14 17:50:00,2020-01-14 23:50:00,76.9,66.0,68.0,22.85,30.0,67.20,0.0,0.0,1579045800,1579045800,1524491606,1.0
597,1524446741,2020-01-05 14:40:00,2020-01-05 20:40:00,59.38,57.0,56.0,58.47,30.0,100.00,0.0,0.0,1578256800,1578256800,1524446741,1.0
598,1524563259,2020-01-06 09:00:00,2020-01-06 15:00:00,70.2,60.0,59.0,19.78,30.0,100.00,0.0,0.0,1578322800,1578322800,1524563259,1.0
599,1524339963,2020-01-22 06:20:00,2020-01-22 12:20:00,48.39,48.0,48.0,47.23,30.0,100.00,0.0,0.0,1579695600,1579695600,1524339963,1.0
600,1524495706,2020-01-24 20:10:00,2020-01-25 02:10:00,69.29,66.0,67.0,29.18,30.0,88.80,0.0,0.0,1579918200,1579918200,1524495706,1.0
601,1524397741,2020-01-05 08:55:00,2020-01-05 14:55:00,73.0,66.0,66.0,28.0,30.0,100.00,0.0,0.0,1578236100,1578236100,1524397741,1.0
602,1524493512,2020-01-06 08:05:00,2020-01-06 14:05:00,60.99,37.0,56.0,42.45,30.0,100.00,0.0,0.0,1578319500,1578319500,1524493512,1.0
603,1524493512,2020-01-06 15:25:00,2020-01-06 21:25:00,61.18,58.0,56.0,42.32,30.0,100.00,0.0,0.0,1578345900,1578345900,1524493512,1.0
604,1524455430,2020-01-24 09:20:00,2020-01-24 15:20:00,40.91,53.0,55.0,56.33,30.0,100.00,0.25618181818181823,0.22811320754716988,1579879200,1579879200,1524455430,1.0
605,1524455430,2020-01-24 09:25:00,2020-01-24 15:25:00,41.2,53.0,55.0,55.94,30.0,100.00,0.25090909090909086,0.22264150943396221,1579879500,1579879500,1524455430,1.0
606,1524493512,2020-01-16 00:40:00,2020-01-16 06:40:00,58.79,54.0,56.0,44.04,30.0,100.00,0.0,0.0,1579156800,1579156800,1524493512,1.0
607,1524493512,2020-01-16 16:15:00,2020-01-16 22:15:00,59.18,53.0,56.0,43.75,30.0,100.00,0.0,0.0,1579212900,1579212900,1524493512,1.0
608,1524585078,2020-01-22 08:10:00,2020-01-22 14:10:00,52.98,52.0,51.0,53.41,30.0,100.00,0.0,0.0,1579702200,1579702200,1524585078,1.0
609,1524308507,2020-01-06 06:20:00,2020-01-06 12:20:00,73.99,66.0,66.0,28.36,30.0,100.00,0.0,0.0,1578313200,1578313200,1524308507,1.0
610,1524308507,2020-01-06 06:35:00,2020-01-06 12:35:00,77.0,65.0,66.0,27.25,30.0,100.00,0.0,0.0,1578314100,1578314100,1524308507,1.0
611,1524308507,2020-01-06 08:25:00,2020-01-06 14:25:00,76.39,67.0,66.0,27.47,30.0,100.00,0.0,0.0,1578320700,1578320700,1524308507,1.0
612,1524308556,2020-01-06 06:20:00,2020-01-06 12:20:00,72.78,67.0,68.0,28.83,30.0,100.00,0.0,0.0,1578313200,1578313200,1524308556,1.0
613,1524283401,2020-01-06 07:35:00,2020-01-06 13:35:00,73.78,65.0,65.0,29.0,30.0,100.00,0.0,0.0,1578317700,1578317700,1524283401,1.0
614,1524357761,2020-01-06 07:45:00,2020-01-06 13:45:00,61.6,59.0,59.0,27.86,30.0,100.00,0.0,0.0,1578318300,1578318300,1524357761,1.0
615,1524357761,2020-01-06 08:10:00,2020-01-06 14:10:00,63.17,59.0,59.0,27.17,30.0,100.00,0.0,0.0,1578319800,1578319800,1524357761,1.0
616,1524283355,2020-01-24 16:15:00,2020-01-24 22:15:00,69.77,62.0,62.0,30.67,30.0,100.00,0.0,0.0,1579904100,1579904100,1524283355,1.0
617,1524342010,2020-01-23 21:20:00,2020-01-24 03:20:00,56.16,55.0,53.0,18.61,30.0,93.20,0.0,0.0,1579836000,1579836000,1524342010,1.0
618,1524342010,2020-01-24 06:20:00,2020-01-24 12:20:00,50.98,42.0,53.0,20.5,30.0,100.00,0.03811320754716987,0.0,1579868400,1579868400,1524342010,1.0
619,1524342010,2020-01-24 06:45:00,2020-01-24 12:45:00,51.6,42.0,53.0,20.25,30.0,100.00,0.026415094339622615,0.0,1579869900,1579869900,1524342010,1.0
620,461634577,2020-01-06 06:20:00,2020-01-06 12:20:00,71.19,66.0,65.0,9.43,30.0,100.00,0.0,0.0,1578313200,1578313200,461634577,1.0
621,1524343901,2020-01-06 08:10:00,2020-01-06 14:10:00,64.37,58.0,59.0,8.98,30.0,100.00,0.0,0.0,1578319800,1578319800,1524343901,1.0
622,1524315445,2020-01-24 15:20:00,2020-01-24 21:20:00,65.79,59.0,61.0,16.89,30.0,100.00,0.0,0.0,1579900800,1579900800,1524315445,1.0
623,1524315445,2020-01-24 15:20:00,2020-01-24 21:20:00,65.79,59.0,61.0,16.89,30.0,100.00,0.0,0.0,1579900800,1579900800,1524315445,1.0
624,1524512402,2020-01-06 16:10:00,2020-01-06 22:10:00,69.79,67.0,66.0,40.32,30.0,100.00,0.0,0.0,1578348600,1578348600,1524512402,1.0
625,1524561318,2020-01-06 15:30:00,2020-01-06 21:30:00,55.24,56.0,54.0,8.69,30.0,100.00,0.0,0.013571428571428536,1578346200,1578346200,1524561318,1.0
626,1524440182,2020-01-24 16:35:00,2020-01-24 22:35:00,65.92,65.0,65.0,16.72,30.0,100.00,0.0,0.0,1579905300,1579905300,1524440182,1.0
627,1524440182,2020-01-24 17:15:00,2020-01-24 23:15:00,69.4,65.0,65.0,15.89,30.0,98.00,0.0,0.0,1579907700,1579907700,1524440182,1.0
628,1524540861,2020-01-24 21:15:00,2020-01-25 03:15:00,62.79,58.0,56.0,55.34,30.0,100.00,0.0,0.0,1579922100,1579922100,1524540861,1.0
629,1524380233,2020-01-21 15:30:00,2020-01-21 21:30:00,66.59,61.0,62.0,31.72,30.0,100.00,0.0,0.0,1579642200,1579642200,1524380233,1.0
630,1524331187,2020-01-21 07:05:00,2020-01-21 13:05:00,73.18,68.0,67.0,29.69,30.0,100.00,0.0,0.0,1579611900,1579611900,1524331187,1.0
631,1524331208,2020-01-03 21:35:00,2020-01-04 03:35:00,62.0,62.0,62.0,43.41,30.0,88.00,0.0,0.0,1578108900,1578108900,1524331208,1.0
632,1524526872,2020-01-21 15:00:00,2020-01-21 21:00:00,52.94,46.0,48.0,37.49,30.0,100.00,0.0,0.0,1579640400,1579640400,1524526872,1.0
633,1524526872,2020-01-21 16:45:00,2020-01-21 22:45:00,56.37,45.0,48.0,35.21,30.0,90.00,0.0,0.0,1579646700,1579646700,1524526872,1.0
634,1524526824,2020-01-06 13:20:00,2020-01-06 19:20:00,52.2,54.0,55.0,56.55,30.0,100.00,0.050909090909090855,0.03333333333333328,1578338400,1578338400,1524526824,1.0
635,1524526872,2020-01-06 07:45:00,2020-01-06 13:45:00,47.2,49.0,48.0,42.05,30.0,100.00,0.016666666666666607,0.03673469387755096,1578318300,1578318300,1524526872,1.0
636,1524526872,2020-01-06 08:55:00,2020-01-06 14:55:00,45.59,37.0,48.0,43.53,30.0,100.00,0.050208333333333265,0.0,1578322500,1578322500,1524526872,1.0
637,1524389631,2020-01-06 15:15:00,2020-01-06 21:15:00,54.99,54.0,52.0,32.81,30.0,100.00,0.0,0.0,1578345300,1578345300,1524389631,1.0
638,1524458023,2020-01-05 21:55:00,2020-01-06 03:55:00,57.72,58.0,54.0,25.16,30.0,54.40,0.0,0.004827586206896571,1578282900,1578282900,1524458023,1.0
639,1524458023,2020-01-06 11:20:00,2020-01-06 17:20:00,39.74,19.0,54.0,36.54,30.0,100.00,0.264074074074074,0.0,1578331200,1578331200,1524458023,1.0
640,1524397741,2020-01-06 21:10:00,2020-01-07 03:10:00,74.0,66.0,66.0,27.62,30.0,71.00,0.0,0.0,1578366600,1578366600,1524397741,1.0
641,1524397741,2020-01-07 15:15:00,2020-01-07 21:15:00,12.47,65.0,66.0,163.9,30.0,100.00,0.811060606060606,0.8081538461538462,1578431700,1578431700,1524397741,1.0
642,1524581456,2020-01-06 15:55:00,2020-01-06 21:55:00,69.59,68.0,66.0,28.26,30.0,100.00,0.0,0.0,1578347700,1578347700,1524581456,1.0
643,1524581456,2020-01-06 17:00:00,2020-01-06 23:00:00,71.35,67.0,66.0,27.56,30.0,97.60,0.0,0.0,1578351600,1578351600,1524581456,1.0
644,1524315445,2020-01-22 18:20:00,2020-01-23 00:20:00,70.75,62.0,61.0,15.71,30.0,57.00,0.0,0.0,1579738800,1579738800,1524315445,1.0
645,1524381973,2020-01-02 12:25:00,2020-01-02 18:25:00,54.16,26.0,58.0,63.31,30.0,100.00,0.0662068965517242,0.0,1577989500,1577989500,1524381973,1.0
646,1524281567,2020-01-23 16:20:00,2020-01-23 22:20:00,56.8,56.0,57.0,42.1,30.0,100.00,0.0035087719298246113,0.0,1579818000,1579818000,1524281567,1.0
